timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727706091.8570676,0.19001774489879608,0.0,0.0,0.0,0.0,-0.009936179965734482
1727706091.9029853,0.0,0.0,0.0,0.0,0.0,-0.0
1727706091.9234462,0.0,0.0,0.0,0.0,0.0,-0.0
1727706091.9719799,0.0,0.0,0.0,0.0,0.0,-0.0
1727706092.0219338,0.0,0.0,0.0,0.0,0.0,-0.0
1727706092.0719156,0.0,0.0,0.0,0.0,0.0,-0.0
1727706092.1763077,0.0,0.0,0.0,0.0,0.0,-0.0
1727706092.1770988,0.0,0.0,0.0,0.0,0.0,-0.0
1727706092.2220533,0.0,0.0,0.0,0.0,0.0,0.0
1727706092.2724717,0.0,0.0,0.0,0.0,0.0,0.0
1727706092.3223784,0.0,0.0,0.0,0.0,0.0,0.0
1727706092.3745966,0.0,0.0,0.0,0.0,0.0,0.0
1727706092.4328647,0.0,0.0,0.0,0.0,0.0,0.0
1727706092.4830208,0.1255021095275879,0.0,0.0,0.0,0.0,0.00830341037362814
1727706092.5331707,0.11812008917331696,0.0,0.0,0.0,0.0,0.012918389402329922
1727706092.613524,0.10950445383787155,0.0,0.0,0.0,0.0,0.01679457165300846
1727706092.6218598,0.0,0.0,0.0,0.0,0.0,-0.14320542834699154
1727706092.6721196,0.0,0.0,0.0,0.0,0.0,-0.15748583934211552
1727706092.7229898,0.0,0.0,0.0,0.0,0.0,-0.15748583934211552
1727706092.7724836,0.0,0.0,0.0,0.0,0.0,-0.15748583934211552
1727706092.82339,0.0,0.0,0.0,0.0,0.0,-0.15748583934211552
1727706092.8725748,0.0,0.0,0.0,0.0,0.0,-0.15748583934211552
1727706092.986641,0.0,0.0,0.0,0.0,0.0,-0.15265238411232976
1727706092.9878278,0.0,0.0,0.0,0.0,0.0,-0.15265238411232976
1727706093.034278,0.0,0.0,0.0,0.0,0.0,-0.25981879648413997
1727706093.0767355,0.0,0.0,0.0,0.0,0.0,-0.3072695045552962
1727706093.1219282,0.0,0.0,0.0,0.0,0.0,-0.3072695045552962
1727706093.172153,0.0,0.0,0.0,0.0,0.0,-0.3072695045552962
1727706093.2744687,0.0,0.0,0.0,0.0,0.0,-0.3072695045552962
1727706093.2760584,0.0,0.0,0.0,0.0,0.0,-0.3384955581090266
1727706093.2897506,0.0,0.0,0.0,0.0,0.0,-0.37553211833116273
1727706093.3188894,0.0,0.0,0.0,0.0,0.0,-0.4018969034905037
1727706093.3230135,0.0,0.0,0.0,0.0,0.0,-0.3384955581090266
1727706093.3689842,0.0,0.0,0.0,0.0,0.0,-0.4018969034905037
1727706093.3720484,0.11921502649784088,0.0,0.0,0.0,0.0,-0.1784955581090266
1727706093.4188805,0.0,0.0,0.0,0.0,0.0,-0.4018969034905037
1727706093.4221094,0.10874877870082855,0.0,0.0,0.0,0.0,-0.09268384426832199
1727706093.4732678,0.10646970570087433,0.0,0.0,0.0,0.0,-0.12736915051937103
1727706093.5207376,0.0,0.0,0.0,0.0,0.0,-0.4018969034905037
1727706093.5213466,0.0,0.0,0.0,0.0,0.0,-0.4018969034905037
1727706093.5226865,0.09923941642045975,0.0,0.0,0.0,0.0,-0.15055006742477417
1727706093.5688274,0.0,0.0,0.0,0.0,0.0,-0.47810263644520473
1727706093.5721104,0.0,0.0,0.0,0.0,0.0,-0.0
1727706093.6193526,0.0,0.0,0.0,0.0,0.0,-0.47810263644520473
1727706093.6431193,0.0,0.0,0.0,0.0,0.0,-0.0
1727706093.669015,0.0,0.0,0.0,0.0,0.0,-0.47810263644520473
1727706093.6932666,0.0,0.0,0.0,0.0,0.0,-0.3278965217630643
1727706093.7188244,0.0,0.0,0.0,0.0,0.0,-0.47810263644520473
1727706093.7222347,0.0,0.0,0.0,0.0,0.0,-0.2549075773315954
1727706093.7722893,0.0,0.0,0.0,0.0,0.0,-0.2549075773315954
1727706093.7794316,0.0,0.0,0.0,0.0,0.0,-0.47810263644520473
1727706093.8241332,0.0,0.0,0.0,0.0,0.0,-0.2549075773315954
1727706093.8293247,0.0,0.0,0.0,0.0,0.0,-0.47810263644520473
1727706093.8720853,0.0,0.0,0.0,0.0,0.0,-0.2549075773315954
1727706093.909966,0.0,0.0,0.0,0.0,0.0,-0.5710186555174408
1727706093.9424272,0.0,0.0,0.0,0.0,0.0,-0.2549075773315954
1727706093.9622233,0.0,0.0,0.0,0.0,0.0,-0.0
1727706093.9716895,0.0,0.0,0.0,0.0,0.0,-0.0
1727706094.0186453,0.0,0.0,0.0,0.0,0.0,-0.0
1727706094.0356452,0.0,0.0,0.0,0.0,0.0,-0.2155321183311627
1727706094.0357437,0.0,0.0,0.0,0.0,0.0,-0.2155321183311627
1727706094.068702,0.0,0.0,0.0,0.0,0.0,-0.0
1727706094.1186504,0.0,0.0,0.0,0.0,0.0,-0.0
1727706094.1790261,0.0,0.0,0.0,0.0,0.0,-0.0
1727706094.229141,0.0,0.0,0.0,0.0,0.0,-0.6648909129491407
1727706094.3322327,0.0,0.0,0.0,0.0,0.0,-0.6512709452728979
1727706094.333251,0.0,0.0,0.0,0.0,0.0,-0.6512709452728979
1727706094.3902228,0.0,0.0,0.0,0.0,0.0,-0.49127094527289783
1727706094.4198089,0.0,0.0,0.0,0.0,0.0,-0.46824241536614
1727706094.4690602,0.0,0.0,0.0,0.0,0.0,-0.46824241536614
1727706094.5204873,0.0,0.0,0.0,0.0,0.0,-0.46824241536614
1727706094.6207364,0.0,0.0,0.0,0.0,0.0,-0.46824241536614
1727706094.6213148,0.0,0.0,0.0,0.0,0.0,-0.46824241536614
1727706094.6692352,0.0,0.0,0.0,0.0,0.0,-0.5714656259368092
1727706094.7194073,0.10915716737508774,0.0,0.0,0.0,0.0,-0.41146562593680913
1727706094.768652,0.12040860950946808,0.0,0.0,0.0,0.0,-0.2606743276119232
1727706094.819024,0.13145698606967926,0.0,0.0,0.0,0.0,-0.27575621008872986
1727706094.8891392,0.1422087848186493,0.0,0.0,0.0,0.0,-0.28068122267723083
1727706094.9541721,0.15733857452869415,0.0,0.0,0.0,0.0,-0.2621888220310211
1727706095.0013206,0.1680953949689865,0.0,0.0,0.0,0.0,-0.2524136006832123
1727706095.0189166,0.18755313754081726,0.0,0.0,0.0,0.0,-0.20940861105918884
1727706095.0687408,0.20622333884239197,0.0,0.0,0.0,0.0,-0.17221610248088837
1727706095.1194942,0.22009579837322235,0.0,0.0,0.0,0.0,-0.13920696079730988
1727706095.1691003,0.22775234282016754,0.0,0.0,0.0,0.0,-0.13013942539691925
1727706095.2187254,0.23420992493629456,0.0,0.0,0.0,0.0,-0.12434206157922745
1727706095.2793949,0.2410443127155304,0.0,0.0,0.0,0.0,-0.11073414981365204
1727706095.3822994,0.24944652616977692,0.0,0.0,0.0,0.0,-0.09357611835002899
1727706095.4354036,0.25712618231773376,0.0,0.0,0.0,0.0,-0.07932281494140625
1727706095.4365323,0.25072720646858215,0.0,0.0,0.0,0.0,-0.05367574840784073
1727706095.4696865,0.24386173486709595,0.0,0.0,0.0,0.0,-0.03520679473876953
1727706095.5188334,0.23706595599651337,0.0,0.0,0.0,0.0,-0.02332298457622528
1727706095.5692115,0.22810518741607666,0.0,0.0,0.0,0.0,-0.02021799422800541
1727706095.691339,0.22122575342655182,0.0,0.0,0.0,0.0,-0.009237808175384998
1727706095.6925364,0.22122575342655182,0.0,0.0,0.0,0.0,-0.009237808175384998
1727706095.7188296,0.09622575342655182,0.0,0.0,0.0,0.0,-0.169237808175385
1727706095.7694361,0.0,0.0,0.0,0.0,0.0,-0.19413689455570926
1727706095.8189838,0.0,0.0,0.0,0.0,0.0,-0.19413689455570926
1727706095.8689415,0.0,0.0,0.0,0.0,0.0,-0.19413689455570926
1727706095.9190154,0.0,0.0,0.0,0.0,0.0,-0.19413689455570926
1727706095.991882,0.0,0.0,0.0,0.0,0.0,-0.1797522027942131
1727706096.080458,0.0,0.0,0.0,0.0,0.0,-0.1797522027942131
1727706096.0813715,0.0,0.0,0.0,0.0,0.0,-0.1797522027942131
1727706096.129352,0.0,0.0,0.0,0.0,0.0,-0.17833037227707785
1727706096.1687047,0.0,0.0,0.0,0.0,0.0,-0.2723121658747889
1727706096.2187207,0.0,0.0,0.0,0.0,0.0,-0.2723121658747889
1727706096.2696342,0.0,0.0,0.0,0.0,0.0,-0.2723121658747889
1727706096.3185027,0.0,0.0,0.0,0.0,0.0,-0.2723121658747889
1727706096.3686917,0.0,0.0,0.0,0.0,0.0,-0.2723121658747889
1727706096.4294958,0.0,0.0,0.0,0.0,0.0,-0.35037959962564663
1727706096.4790452,0.125,0.0,0.0,0.0,0.0,-0.19037959962564663
1727706096.518929,0.13408105075359344,0.0,0.0,0.0,0.0,-0.288809210062027
1727706096.5687568,0.10593108087778091,0.0,0.0,0.0,0.0,-0.3738713264465332
1727706096.6239116,0.0891123041510582,0.0,0.0,0.0,0.0,-0.4268251061439514
1727706096.6688938,0.08085446804761887,0.0,0.0,0.0,0.0,-0.4540235102176666
1727706096.7184734,0.0867772102355957,0.0,0.0,0.0,0.0,-0.4820099174976349
1727706096.779971,0.0,0.0,0.0,0.0,0.0,-0.0
1727706096.8226278,0.0,0.0,0.0,0.0,0.0,-0.0
1727706096.8686008,0.0,0.0,0.0,0.0,0.0,-0.0
1727706096.9187095,0.0,0.0,0.0,0.0,0.0,-0.0
1727706096.9686654,0.0,0.0,0.0,0.0,0.0,-0.0
1727706097.0288515,0.0,0.0,0.0,0.0,0.0,-0.0
1727706097.0689013,0.04839372634887695,0.0,0.0,0.0,0.0,-0.4903424382209778
1727706097.1290207,0.045050978660583496,0.0,0.0,0.0,0.0,-0.4455139636993408
1727706097.1811178,0.044654879719018936,0.0,0.0,0.0,0.0,-0.4067023992538452
1727706097.2193294,0.0493176132440567,0.0,0.0,0.0,0.0,-0.3894329369068146
1727706097.2687738,0.056704163551330566,0.0,0.0,0.0,0.0,-0.3822377920150757
1727706097.3186154,0.06254277378320694,0.0,0.0,0.0,0.0,-0.3870173394680023
1727706097.3693106,0.06593260914087296,0.0,0.0,0.0,0.0,-0.39743849635124207
1727706097.4598405,0.06477063149213791,0.0,0.0,0.0,0.0,-0.40159767866134644
1727706097.5103078,0.062315259128808975,0.0,0.0,0.0,0.0,-0.4255002737045288
1727706097.5552003,0.062144991010427475,0.0,0.0,0.0,0.0,-0.45416638255119324
1727706097.5694814,0.0601445809006691,0.0,0.0,0.0,0.0,-0.47752225399017334
1727706097.6188798,0.07043369114398956,0.0,0.0,0.0,0.0,-0.48748284578323364
1727706097.6695354,0.07043369114398956,0.0,0.0,0.0,0.0,-0.48748284578323364
1727706097.7189639,0.0,0.0,0.0,0.0,0.0,-0.5679357435429573
1727706097.7996066,0.0,0.0,0.0,0.0,0.0,-0.5679357435429573
1727706097.8610146,0.0,0.0,0.0,0.0,0.0,-0.5679357435429573
1727706097.8693125,0.0,0.0,0.0,0.0,0.0,-0.5874311625007915
1727706097.9186604,0.0,0.0,0.0,0.0,0.0,-0.6356301364418573
1727706097.9692047,0.0,0.0,0.0,0.0,0.0,-0.6356301364418573
1727706098.0209777,0.09920620918273926,0.0,0.0,0.0,0.0,-0.5316822528839111
1727706098.0688794,0.11467748880386353,0.0,0.0,0.0,0.0,-0.5432606935501099
1727706098.1626,0.13387258350849152,0.0,0.0,0.0,0.0,-0.5640649795532227
1727706098.250945,0.1320275217294693,0.0,0.0,0.0,0.0,-0.578264594078064
1727706098.2520604,0.10904881358146667,0.0,0.0,0.0,0.0,-0.5904853343963623
1727706098.3103905,0.08850881457328796,0.0,0.0,0.0,0.0,-0.5984575748443604
1727706098.319163,0.07767555117607117,0.0,0.0,0.0,0.0,-0.6062107682228088
1727706098.3689144,0.07423988729715347,0.0,0.0,0.0,0.0,-0.6042848825454712
1727706098.4187686,0.09463992714881897,0.0,0.0,0.0,0.0,-0.6068426370620728
1727706098.4688852,0.11107627302408218,0.0,0.0,0.0,0.0,-0.6137876510620117
1727706098.529987,0.11931178718805313,0.0,0.0,0.0,0.0,-0.6253145337104797
1727706098.5791242,0.13067159056663513,0.0,0.0,0.0,0.0,-0.642798125743866
1727706098.629895,0.13819625973701477,0.0,0.0,0.0,0.0,-0.6493189930915833
1727706098.680957,0.13819625973701477,0.0,0.0,0.0,0.0,-0.6493189930915833
1727706098.71894,0.15405157208442688,0.0,0.0,0.0,0.0,-0.6550403833389282
1727706098.7693381,0.15405157208442688,0.0,0.0,0.0,0.0,-0.6550403833389282
1727706098.8192446,0.19123190641403198,0.0,0.0,0.0,0.0,-0.4950403833389282
1727706098.8691545,0.20352499186992645,0.0,0.0,0.0,0.0,-0.4002101719379425
1727706098.9290724,0.212009459733963,0.0,0.0,0.0,0.0,-0.3792708218097687
1727706098.980315,0.21740829944610596,0.0,0.0,0.0,0.0,-0.36690667271614075
1727706099.0211203,0.2278788536787033,0.0,0.0,0.0,0.0,-0.32807397842407227
1727706099.0691469,0.23560863733291626,0.0,0.0,0.0,0.0,-0.30968689918518066
1727706099.1187015,0.2380492091178894,0.0,0.0,0.0,0.0,-0.2966057360172272
1727706099.1695263,0.24026373028755188,0.0,0.0,0.0,0.0,-0.289664089679718
1727706099.2193084,0.24203521013259888,0.0,0.0,0.0,0.0,-0.29603028297424316
1727706099.3099241,0.2433515191078186,0.0,0.0,0.0,0.0,-0.3000270128250122
1727706099.380345,0.24633930623531342,0.0,0.0,0.0,0.0,-0.26277634501457214
1727706099.422816,0.25692155957221985,0.0,0.0,0.0,0.0,-0.21711990237236023
1727706099.423442,0.2497018277645111,0.0,0.0,0.0,0.0,-0.1769668608903885
1727706099.4706278,0.24669475853443146,0.0,0.0,0.0,0.0,-0.15751875936985016
1727706099.5197186,0.23362916707992554,0.0,0.0,0.0,0.0,-0.14337871968746185
1727706099.5694373,0.22615274786949158,0.0,0.0,0.0,0.0,-0.1373959630727768
1727706099.6746993,0.21445900201797485,0.0,0.0,0.0,0.0,-0.1250976026058197
1727706099.7271235,0.20752045512199402,0.0,0.0,0.0,0.0,-0.11377517879009247
1727706099.7280738,0.19598007202148438,0.0,0.0,0.0,0.0,-0.07634198665618896
1727706099.779322,0.19598007202148438,0.0,0.0,0.0,0.0,-0.07634198665618896
1727706099.8186274,0.13764223456382751,0.0,0.0,0.0,0.0,-0.23634198665618897
1727706099.8696017,0.1522899568080902,0.0,0.0,0.0,0.0,-0.3423214852809906
1727706099.9188454,0.16414083540439606,0.0,0.0,0.0,0.0,-0.3341686725616455
1727706099.9686217,0.18550215661525726,0.0,0.0,0.0,0.0,-0.3172288239002228
1727706100.0601082,0.19973379373550415,0.0,0.0,0.0,0.0,-0.29913485050201416
1727706100.14124,0.21892279386520386,0.0,0.0,0.0,0.0,-0.2888047397136688
1727706100.1428702,0.2214905172586441,0.0,0.0,0.0,0.0,-0.278624951839447
1727706100.1686988,0.2298814207315445,0.0,0.0,0.0,0.0,-0.29274335503578186
1727706100.2187989,0.23278392851352692,0.0,0.0,0.0,0.0,-0.30543625354766846
1727706100.26913,0.23547428846359253,0.0,0.0,0.0,0.0,-0.31382566690444946
1727706100.3187733,0.23981069028377533,0.0,0.0,0.0,0.0,-0.32430100440979004
1727706100.4001431,0.24336673319339752,0.0,0.0,0.0,0.0,-0.3257847726345062
1727706100.4811833,0.24949367344379425,0.0,0.0,0.0,0.0,-0.3412097096443176
1727706100.4829154,0.2606094479560852,0.0,0.0,0.0,0.0,-0.3609541654586792
1727706100.539485,0.2725316882133484,0.0,0.0,0.0,0.0,-0.3725970387458801
1727706100.569192,0.2859269976615906,0.0,0.0,0.0,0.0,-0.3895934820175171
1727706100.6188643,0.29231715202331543,0.0,0.0,0.0,0.0,-0.40025269985198975
1727706100.6687567,0.29907160997390747,0.0,0.0,0.0,0.0,-0.41127896308898926
1727706100.7300878,0.30497485399246216,0.0,0.0,0.0,0.0,-0.4192257523536682
1727706100.7791038,0.3175550699234009,0.0,0.0,0.0,0.0,-0.41899362206459045
1727706100.8303723,0.3175550699234009,0.0,0.0,0.0,0.0,-0.41899362206459045
1727706100.8790467,0.331952303647995,0.0,0.0,0.0,0.0,-0.4289894700050354
1727706100.9192393,0.3383352756500244,0.0,0.0,0.0,0.0,-0.4267226755619049
1727706100.9694202,0.3352721035480499,0.0,0.0,0.0,0.0,-0.43872809410095215
1727706101.0194156,0.3384658098220825,0.0,0.0,0.0,0.0,-0.44217661023139954
1727706101.0713296,0.33561018109321594,0.0,0.0,0.0,0.0,-0.453563392162323
1727706101.1503236,0.0,0.0,0.0,0.0,0.0,-0.0
1727706101.2321048,0.0,0.0,0.0,0.0,0.0,-0.0
1727706101.2322018,0.0,0.0,0.0,0.0,0.0,-0.0
1727706101.268792,0.34262266755104065,0.0,0.0,0.0,0.0,-0.4470866918563843
1727706101.3189518,0.3479897975921631,0.0,0.0,0.0,0.0,-0.4471774995326996
1727706101.3690774,0.34761616587638855,0.0,0.0,0.0,0.0,-0.4453306496143341
1727706101.41992,0.36293792724609375,0.0,0.0,0.0,0.0,-0.45985907316207886
1727706101.510137,0.3738389015197754,0.0,0.0,0.0,0.0,-0.46142470836639404
1727706101.592315,0.3783174753189087,0.0,0.0,0.0,0.0,-0.4509582817554474
1727706101.594833,0.3892228305339813,0.0,0.0,0.0,0.0,-0.4314010739326477
1727706101.6394274,0.4026874303817749,0.0,0.0,0.0,0.0,-0.42022278904914856
1727706101.6697323,0.40844714641571045,0.0,0.0,0.0,0.0,-0.4108302593231201
1727706101.7187815,0.42266836762428284,0.0,0.0,0.0,0.0,-0.4190758764743805
1727706101.7692552,0.42424073815345764,0.0,0.0,0.0,0.0,-0.42642417550086975
1727706101.8191924,0.4403201639652252,0.0,0.0,0.0,0.0,-0.35064154863357544
1727706101.9137528,0.44807320833206177,0.0,0.0,0.0,0.0,-0.3334803581237793
1727706101.9193094,0.4627155065536499,0.0,0.0,0.0,0.0,-0.29509931802749634
1727706101.968849,0.4743849039077759,0.0,0.0,0.0,0.0,-0.2746923565864563
1727706102.0189736,0.48708420991897583,0.0,0.0,0.0,0.0,-0.26283499598503113
1727706102.0690122,0.49057668447494507,0.0,0.0,0.0,0.0,-0.2529749870300293
1727706102.1191418,0.49593210220336914,0.0,0.0,0.0,0.0,-0.24742960929870605
1727706102.1694667,0.49820107221603394,0.0,0.0,0.0,0.0,-0.25370320677757263
1727706102.2328615,0.4991235136985779,0.0,0.0,0.0,0.0,-0.2344365417957306
1727706102.2792087,0.5,0.0,0.0,0.0,0.0,-0.21580109000205994
1727706102.35448,0.0,0.0,0.0,0.0,0.0,-0.0
1727706102.3690312,0.0,0.0,0.0,0.0,0.0,-0.0
1727706102.4187121,0.0,0.0,0.0,0.0,0.0,-0.0
1727706102.4685824,0.0,0.0,0.0,0.0,0.0,-0.0
1727706102.5184305,0.0,0.0,0.0,0.0,0.0,-0.0
1727706102.5688987,0.0,0.0,0.0,0.0,0.0,-0.0
1727706102.639481,0.4994707405567169,0.0,0.0,0.0,0.0,-0.1667797565460205
1727706102.7538087,0.4947553873062134,0.0,0.0,0.0,0.0,-0.1487816572189331
1727706102.8106682,0.48520705103874207,0.0,0.0,0.0,0.0,-0.12875767052173615
1727706102.8108397,0.4785953760147095,0.0,0.0,0.0,0.0,-0.1269061267375946
1727706102.818779,0.4785953760147095,0.0,0.0,0.0,0.0,-0.1269061267375946
1727706102.8691916,0.47426170110702515,0.0,0.0,0.0,0.0,-0.1353106051683426
1727706102.919782,0.4784387946128845,0.0,0.0,0.0,0.0,-0.14345410466194153
1727706102.9704463,0.4771994948387146,0.0,0.0,0.0,0.0,-0.14037887752056122
1727706103.0625262,0.4771050214767456,0.0,0.0,0.0,0.0,-0.14228084683418274
1727706103.069001,0.4912084937095642,0.0,0.0,0.0,0.0,-0.13492275774478912
1727706103.1198633,0.4978312849998474,0.0,0.0,0.0,0.0,-0.13023555278778076
1727706103.1690154,0.5,0.0,0.0,0.0,0.0,-0.12418064475059509
1727706103.2186902,0.5,0.0,0.0,0.0,0.0,-0.12012277543544769
1727706103.2693138,0.5,0.0,0.0,0.0,0.0,-0.1137649193406105
1727706103.319337,0.5,0.0,0.0,0.0,0.0,-0.11417504400014877
1727706103.3686469,0.4998721480369568,0.0,0.0,0.0,0.0,-0.10628914088010788
1727706103.4196234,0.4999017119407654,0.0,0.0,0.0,0.0,-0.10322985053062439
1727706103.4792604,0.4999445080757141,0.0,0.0,0.0,0.0,-0.0842876210808754
1727706103.5190055,0.499985933303833,0.0,0.0,0.0,0.0,-0.061660151928663254
1727706103.5688784,0.5,0.0,0.0,0.0,0.0,-0.04867485910654068
1727706103.6188238,0.5,0.0,0.0,0.0,0.0,-0.04630709066987038
1727706103.6689074,0.5,0.0,0.0,0.0,0.0,-0.042443208396434784
1727706103.7598932,0.5,0.0,0.0,0.0,0.0,-0.040791068226099014
1727706103.83375,0.0,0.0,0.0,0.0,0.0,-0.0
1727706103.8857777,0.0,0.0,0.0,0.0,0.0,-0.0
1727706103.8864973,0.49951136112213135,0.0,0.0,0.0,0.0,-0.024963324889540672
1727706103.9187548,0.49992895126342773,0.0,0.0,0.0,0.0,-0.032137591391801834
1727706103.9694145,0.49984318017959595,0.0,0.0,0.0,0.0,-0.03169643133878708
1727706104.0187662,0.49996310472488403,0.0,0.0,0.0,0.0,-0.026944581419229507
1727706104.0689533,0.49999111890792847,0.0,0.0,0.0,0.0,-0.02112666144967079
1727706104.1506102,0.4999799132347107,0.0,0.0,0.0,0.0,-0.016201743856072426
1727706104.1698303,0.49970871210098267,0.0,0.0,0.0,0.0,-0.016955824568867683
1727706104.2187533,0.4999343752861023,0.0,0.0,0.0,0.0,-0.02098008804023266
1727706104.2692342,0.4999578595161438,0.0,0.0,0.0,0.0,-0.022149503231048584
1727706104.3194196,0.5,0.0,0.0,0.0,0.0,-0.018229277804493904
1727706104.3690884,0.5,0.0,0.0,0.0,0.0,-0.017878439277410507
1727706104.4192882,0.4998553991317749,0.0,0.0,0.0,0.0,-0.02001781016588211
1727706104.5100338,0.4999691843986511,0.0,0.0,0.0,0.0,-0.01920708268880844
1727706104.5809538,0.49997806549072266,0.0,0.0,0.0,0.0,-0.022107290104031563
1727706104.581803,0.5,0.0,0.0,0.0,0.0,-0.023540129885077477
1727706104.6189904,0.49928808212280273,0.0,0.0,0.0,0.0,-0.025358209386467934
1727706104.6709347,0.4991458058357239,0.0,0.0,0.0,0.0,-0.02715962380170822
1727706104.7187479,0.5,0.0,0.0,0.0,0.0,-0.028274159878492355
1727706104.7689793,0.5,0.0,0.0,0.0,0.0,-0.025029515847563744
1727706104.8391657,0.5,0.0,0.0,0.0,0.0,-0.02063736692070961
1727706104.9311972,0.4997410774230957,0.0,0.0,0.0,0.0,-0.008114023134112358
1727706104.9322524,0.49872487783432007,0.0,0.0,0.0,0.0,-0.009790806099772453
1727706104.9896412,0.49741923809051514,0.0,0.0,0.0,0.0,-0.008007140830159187
1727706105.0187883,0.4947468042373657,0.0,0.0,0.0,0.0,-0.0020412488374859095
1727706105.0690773,0.4958098530769348,0.0,0.0,0.0,0.0,0.004357155878096819
1727706105.1186686,0.4947734773159027,0.0,0.0,0.0,0.0,0.009673893451690674
1727706105.1688013,0.4926379323005676,0.0,0.0,0.0,0.0,0.01109427958726883
1727706105.2192962,0.4904382526874542,0.0,0.0,0.0,0.0,0.013995938003063202
1727706105.2690458,0.48478686809539795,0.0,0.0,0.0,0.0,0.014545119367539883
1727706105.3188708,0.4815208315849304,0.0,0.0,0.0,0.0,0.015334278345108032
1727706105.3718476,0.48105087876319885,0.0,0.0,0.0,0.0,0.01614568941295147
1727706105.4190695,0.4821791350841522,0.0,0.0,0.0,0.0,0.018842576071619987
1727706105.4688048,0.47975701093673706,0.0,0.0,0.0,0.0,0.023610465228557587
1727706105.5188284,0.47835084795951843,0.0,0.0,0.0,0.0,0.01785752922296524
1727706105.5795557,0.4728756248950958,0.0,0.0,0.0,0.0,0.00830154214054346
1727706105.639433,0.46739184856414795,0.0,0.0,0.0,0.0,0.0025644933339208364
1727706105.6685722,0.4607459604740143,0.0,0.0,0.0,0.0,-0.007748357020318508
1727706105.7188694,0.46205630898475647,0.0,0.0,0.0,0.0,-0.010186737403273582
1727706105.770135,0.4634445905685425,0.0,0.0,0.0,0.0,-0.004350023344159126
1727706105.818729,0.46573206782341003,0.0,0.0,0.0,0.0,0.00045007001608610153
1727706105.8794825,0.4655652344226837,0.0,0.0,0.0,0.0,-0.00427940022200346
1727706105.9309714,0.4655652344226837,0.0,0.0,0.0,0.0,-0.00427940022200346
1727706106.0106182,0.4494096040725708,0.0,0.0,0.0,0.0,-0.08496458828449249
1727706106.0607934,0.4494096040725708,0.0,0.0,0.0,0.0,-0.08496458828449249
1727706106.0690765,0.4428788125514984,0.0,0.0,0.0,0.0,-0.11012177169322968
1727706106.1204598,0.4351311922073364,0.0,0.0,0.0,0.0,-0.11769367754459381
1727706106.1687045,0.4309543967247009,0.0,0.0,0.0,0.0,-0.11846087872982025
1727706106.2187393,0.425536185503006,0.0,0.0,0.0,0.0,-0.1132214367389679
1727706106.2690077,0.4191407561302185,0.0,0.0,0.0,0.0,-0.11145424842834473
1727706106.3392823,0.4150550663471222,0.0,0.0,0.0,0.0,-0.11490505188703537
1727706106.3702466,0.414823979139328,0.0,0.0,0.0,0.0,-0.11543083190917969
1727706106.4202058,0.41233596205711365,0.0,0.0,0.0,0.0,-0.11608416587114334
1727706106.468898,0.41002732515335083,0.0,0.0,0.0,0.0,-0.11635077744722366
1727706106.5190969,0.408263236284256,0.0,0.0,0.0,0.0,-0.11857375502586365
1727706106.568822,0.4056183695793152,0.0,0.0,0.0,0.0,-0.1272161602973938
1727706106.6709242,0.4062691628932953,0.0,0.0,0.0,0.0,-0.12826891243457794
1727706106.7238526,0.4050861597061157,0.0,0.0,0.0,0.0,-0.13456043601036072
1727706106.724534,0.40025919675827026,0.0,0.0,0.0,0.0,-0.14129601418972015
1727706106.7927966,0.3962472081184387,0.0,0.0,0.0,0.0,-0.14643163979053497
1727706106.8188484,0.3872736096382141,0.0,0.0,0.0,0.0,-0.14491420984268188
1727706106.8688927,0.38710126280784607,0.0,0.0,0.0,0.0,-0.1482943594455719
1727706106.9196217,0.37979790568351746,0.0,0.0,0.0,0.0,-0.14425000548362732
1727706106.9691541,0.37681132555007935,0.0,0.0,0.0,0.0,-0.14063884317874908
1727706107.0301216,0.3742693066596985,0.0,0.0,0.0,0.0,-0.13607054948806763
1727706107.0788438,0.36749982833862305,0.0,0.0,0.0,0.0,-0.10154366493225098
1727706107.1812818,0.36512070894241333,0.0,0.0,0.0,0.0,-0.08169490844011307
1727706107.183236,0.362774521112442,0.0,0.0,0.0,0.0,-0.07331687957048416
1727706107.2295709,0.36186832189559937,0.0,0.0,0.0,0.0,-0.06237447261810303
1727706107.2689703,0.3576994836330414,0.0,0.0,0.0,0.0,-0.05113781616091728
1727706107.3196006,0.3546629250049591,0.0,0.0,0.0,0.0,-0.052923303097486496
1727706107.3689086,0.3517758846282959,0.0,0.0,0.0,0.0,-0.05676094442605972
1727706107.4187727,0.34902769327163696,0.0,0.0,0.0,0.0,-0.05616878718137741
1727706107.4791603,0.34373483061790466,0.0,0.0,0.0,0.0,-0.050248872488737106
1727706107.5188181,0.33819541335105896,0.0,0.0,0.0,0.0,-0.04202613979578018
1727706107.5697262,0.33445480465888977,0.0,0.0,0.0,0.0,-0.03574742376804352
1727706107.6199727,0.3311522305011749,0.0,0.0,0.0,0.0,-0.03664996474981308
1727706107.6690977,0.3305763006210327,0.0,0.0,0.0,0.0,-0.033125586807727814
1727706107.7200727,0.3308815360069275,0.0,0.0,0.0,0.0,-0.033058591187000275
1727706107.7791824,0.32995274662971497,0.0,0.0,0.0,0.0,-0.02389155887067318
1727706107.8393693,0.3284354507923126,0.0,0.0,0.0,0.0,-0.014809401705861092
