timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705512.8747275,0.0,0.0,0.0,0.0,0.0,-0.18895877378586215
1727705512.9049306,0.0,0.0,0.0,0.0,0.0,-0.3385182814663051
1727705512.9546583,0.0,0.0,0.0,0.0,0.0,-0.3385182814663051
1727705513.0121112,0.125,0.0,0.0,0.0,0.0,-0.17851828146630508
1727705513.0537698,0.11115754395723343,0.0,0.0,0.0,0.0,-0.129892960190773
1727705513.1039956,0.08522400259971619,0.0,0.0,0.0,0.0,-0.1934511363506317
1727705513.1878502,0.06390459835529327,0.0,0.0,0.0,0.0,-0.2326633185148239
1727705513.2349148,0.05473316088318825,0.0,0.0,0.0,0.0,-0.24113038182258606
1727705513.2974172,0.05436177924275398,0.0,0.0,0.0,0.0,-0.27773764729499817
1727705513.309474,0.05698394775390625,0.0,0.0,0.0,0.0,-0.2989371418952942
1727705513.3540573,0.05639268457889557,0.0,0.0,0.0,0.0,-0.31679266691207886
1727705513.4082727,0.060094378888607025,0.0,0.0,0.0,0.0,-0.31872889399528503
1727705513.4542766,0.05800570175051689,0.0,0.0,0.0,0.0,-0.32858923077583313
1727705513.50372,0.0,0.0,0.0,0.0,0.0,-0.3842035914871003
1727705513.5850606,0.0,0.0,0.0,0.0,0.0,-0.3842035914871003
1727705513.6782382,0.0,0.0,0.0,0.0,0.0,-0.4244650259998158
1727705513.720635,0.0,0.0,0.0,0.0,0.0,-0.0
1727705513.7217991,0.0,0.0,0.0,0.0,0.0,-0.0
1727705513.753851,0.0,0.0,0.0,0.0,0.0,-0.0
1727705513.8058112,0.0,0.0,0.0,0.0,0.0,-0.0
1727705513.8567894,0.0,0.0,0.0,0.0,0.0,-0.0
1727705513.9554052,0.0,0.0,0.0,0.0,0.0,-0.0
1727705513.9563887,0.0,0.0,0.0,0.0,0.0,-0.0
1727705514.0037148,0.0,0.0,0.0,0.0,0.0,-0.0
1727705514.053741,0.0,0.0,0.0,0.0,0.0,-0.0
1727705514.1054153,0.0,0.0,0.0,0.0,0.0,-0.0
1727705514.1560678,0.0,0.0,0.0,0.0,0.0,-0.0
1727705514.2034535,0.0,0.0,0.0,0.0,0.0,-0.0
1727705514.2538567,0.0,0.0,0.0,0.0,0.0,-0.2528419565957951
1727705514.3034446,0.0,0.0,0.0,0.0,0.0,-0.171386567905947
1727705514.3747087,0.0,0.0,0.0,0.0,0.0,-0.171386567905947
1727705514.4035468,0.043867822736501694,0.0,0.0,0.0,0.0,-0.27500420808792114
1727705514.4540467,0.036301545798778534,0.0,0.0,0.0,0.0,-0.2741013765335083
1727705514.504898,0.030621452257037163,0.0,0.0,0.0,0.0,-0.26848694682121277
1727705514.5574462,0.06541547924280167,0.0,0.0,0.0,0.0,-0.22792044281959534
1727705514.6139765,0.09904822707176208,0.0,0.0,0.0,0.0,-0.15069139003753662
1727705514.757258,0.13841459155082703,0.0,0.0,0.0,0.0,-0.08317474275827408
1727705514.8006997,0.20810899138450623,0.0,0.0,0.0,0.0,-0.06544393301010132
1727705514.8036036,0.20810899138450623,0.0,0.0,0.0,0.0,-0.06544393301010132
1727705514.8547258,0.22054755687713623,0.0,0.0,0.0,0.0,-0.07526329159736633
1727705514.903806,0.22237467765808105,0.0,0.0,0.0,0.0,-0.0753832533955574
1727705514.9557085,0.22689220309257507,0.0,0.0,0.0,0.0,-0.08257079869508743
1727705515.0449817,0.23677417635917664,0.0,0.0,0.0,0.0,-0.08209708333015442
1727705515.053633,0.2529570758342743,0.0,0.0,0.0,0.0,-0.08727250248193741
1727705515.105033,0.2529570758342743,0.0,0.0,0.0,0.0,-0.08727250248193741
1727705515.154092,0.267881840467453,0.0,0.0,0.0,0.0,-0.08344479650259018
1727705515.206328,0.2755697965621948,0.0,0.0,0.0,0.0,-0.07677432149648666
1727705515.2541566,0.28411993384361267,0.0,0.0,0.0,0.0,-0.07663940638303757
1727705515.3522682,0.28803229331970215,0.0,0.0,0.0,0.0,-0.0703931674361229
1727705515.4167902,0.0,0.0,0.0,0.0,0.0,-0.0
1727705515.4594524,0.2945103943347931,0.0,0.0,0.0,0.0,-0.08203023672103882
1727705515.4601367,0.30178016424179077,0.0,0.0,0.0,0.0,-0.08204320818185806
1727705515.5065606,0.30427736043930054,0.0,0.0,0.0,0.0,-0.08797509968280792
1727705515.5547585,0.17927736043930054,0.0,0.0,0.0,0.0,-0.23057827917132143
1727705515.604472,0.05427736043930054,0.0,0.0,0.0,0.0,-0.23057827917132143
1727705515.6539948,0.0,0.0,0.0,0.0,0.0,-0.23057827917132143
1727705515.7143557,0.0,0.0,0.0,0.0,0.0,-0.23057827917132143
1727705515.8077056,0.0,0.0,0.0,0.0,0.0,-0.22475617589619837
1727705515.807792,0.0,0.0,0.0,0.0,0.0,-0.22475617589619837
1727705515.864283,0.0,0.0,0.0,0.0,0.0,-0.2512844530935089
1727705515.9046993,0.0,0.0,0.0,0.0,0.0,-0.32213768632207274
1727705515.9545052,0.0,0.0,0.0,0.0,0.0,-0.32213768632207274
1727705516.004457,0.0,0.0,0.0,0.0,0.0,-0.32213768632207274
1727705516.085114,0.0,0.0,0.0,0.0,0.0,-0.32213768632207274
1727705516.1044154,0.0,0.0,0.0,0.0,0.0,-0.45740230988000585
1727705516.1542876,0.0,0.0,0.0,0.0,0.0,-0.45740230988000585
1727705516.2038012,0.0,0.0,0.0,0.0,0.0,-0.45740230988000585
1727705516.2539237,0.0,0.0,0.0,0.0,0.0,-0.45740230988000585
1727705516.3044155,0.0,0.0,0.0,0.0,0.0,-0.45740230988000585
1727705516.3872297,0.0,0.0,0.0,0.0,0.0,-0.5098488783692087
1727705516.4553978,0.0,0.0,0.0,0.0,0.0,-0.5098488783692087
1727705516.4645195,0.0,0.0,0.0,0.0,0.0,-0.0
1727705516.5036254,0.0,0.0,0.0,0.0,0.0,-0.0
1727705516.5538003,0.0,0.0,0.0,0.0,0.0,-0.0
1727705516.6044722,0.0,0.0,0.0,0.0,0.0,-0.0
1727705516.6536045,0.0,0.0,0.0,0.0,0.0,-0.0
1727705516.7035387,0.0,0.0,0.0,0.0,0.0,-0.0
1727705516.7848313,0.0,0.0,0.0,0.0,0.0,-0.6266961113737683
1727705516.8984485,0.0,0.0,0.0,0.0,0.0,-0.5118827995612996
1727705516.899357,0.0,0.0,0.0,0.0,0.0,-0.5118827995612996
1727705516.9495416,0.0,0.0,0.0,0.0,0.0,-0.35188279956129953
1727705516.953895,0.0,0.0,0.0,0.0,0.0,-0.26331028069004614
1727705517.0042021,0.0,0.0,0.0,0.0,0.0,-0.26331028069004614
1727705517.054071,0.0,0.0,0.0,0.0,0.0,-0.26331028069004614
1727705517.104098,0.0,0.0,0.0,0.0,0.0,-0.26331028069004614
1727705517.1951048,0.0,0.0,0.0,0.0,0.0,-0.26331028069004614
1727705517.203684,0.0,0.0,0.0,0.0,0.0,-0.36714973399428247
1727705517.256248,0.0,0.0,0.0,0.0,0.0,-0.41794978230452084
1727705517.3040438,0.0,0.0,0.0,0.0,0.0,-0.41794978230452084
1727705517.3542035,0.0,0.0,0.0,0.0,0.0,-0.41794978230452084
1727705517.4037702,0.0,0.0,0.0,0.0,0.0,-0.41794978230452084
1727705517.485254,0.0,0.0,0.0,0.0,0.0,-0.41794978230452084
1727705517.565925,0.0,0.0,0.0,0.0,0.0,-0.4489913503865269
1727705517.5710828,0.0,0.0,0.0,0.0,0.0,-0.4489913503865269
1727705517.6261575,0.0,0.0,0.0,0.0,0.0,-0.573098755706267
1727705517.6542487,0.0,0.0,0.0,0.0,0.0,-0.5903654869713646
1727705517.7049258,0.0,0.0,0.0,0.0,0.0,-0.5903654869713646
1727705517.7544897,0.0,0.0,0.0,0.0,0.0,-0.5903654869713646
1727705517.8037522,0.0,0.0,0.0,0.0,0.0,-0.5903654869713646
1727705517.895141,0.0,0.0,0.0,0.0,0.0,-0.5903654869713646
1727705517.9904242,0.0,0.0,0.0,0.0,0.0,-0.6335139528858282
1727705518.042734,0.0,0.0,0.0,0.0,0.0,-0.6335139528858282
1727705518.0437603,0.0,0.0,0.0,0.0,0.0,-0.7055887635673341
1727705518.053938,0.0,0.0,0.0,0.0,0.0,-0.7626206089453303
1727705518.1039526,0.0,0.0,0.0,0.0,0.0,-0.7626206089453303
1727705518.1537457,0.0,0.0,0.0,0.0,0.0,-0.7626206089453303
1727705518.2038229,0.0,0.0,0.0,0.0,0.0,-0.7626206089453303
1727705518.2949748,0.0,0.0,0.0,0.0,0.0,-0.7626206089453303
1727705518.3039057,0.0,0.0,0.0,0.0,0.0,-0.8114237705754521
1727705518.3545263,0.125,0.0,0.0,0.0,0.0,-0.6514237705754521
1727705518.4040084,0.17291849851608276,0.0,0.0,0.0,0.0,-0.6357871890068054
1727705518.4538763,0.12148921936750412,0.0,0.0,0.0,0.0,-0.7789759039878845
1727705518.5048904,0.09265220165252686,0.0,0.0,0.0,0.0,-0.8531795144081116
1727705518.585719,0.08118750900030136,0.0,0.0,0.0,0.0,-0.8710356950759888
1727705518.678177,0.08159737288951874,0.0,0.0,0.0,0.0,-0.8579798936843872
1727705518.6782475,0.08159737288951874,0.0,0.0,0.0,0.0,-0.8579798936843872
1727705518.7258801,0.114231176674366,0.0,0.0,0.0,0.0,-0.7435868978500366
1727705518.7549002,0.16985024511814117,0.0,0.0,0.0,0.0,-0.5835868978500366
1727705518.8043303,0.19330263137817383,0.0,0.0,0.0,0.0,-0.5576580762863159
1727705518.8540418,0.21088245511054993,0.0,0.0,0.0,0.0,-0.5480473041534424
1727705518.9038744,0.21998971700668335,0.0,0.0,0.0,0.0,-0.5597641468048096
1727705518.9959128,0.21943500638008118,0.0,0.0,0.0,0.0,-0.5724226236343384
1727705519.0457895,0.2174951732158661,0.0,0.0,0.0,0.0,-0.5620644092559814
1727705519.095044,0.2279016077518463,0.0,0.0,0.0,0.0,-0.530229389667511
1727705519.105083,0.235879048705101,0.0,0.0,0.0,0.0,-0.470747172832489
1727705519.1543758,0.25388652086257935,0.0,0.0,0.0,0.0,-0.42064934968948364
1727705519.2061007,0.2668505609035492,0.0,0.0,0.0,0.0,-0.3888857662677765
1727705519.2542186,0.27979737520217896,0.0,0.0,0.0,0.0,-0.3687003552913666
1727705519.3037274,0.2826901376247406,0.0,0.0,0.0,0.0,-0.3626924455165863
1727705519.3759928,0.28705912828445435,0.0,0.0,0.0,0.0,-0.3620634377002716
1727705519.424385,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.4538443,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.50407,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.553781,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.6036723,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.6545658,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.713761,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.7532897,0.0,0.0,0.0,0.0,0.0,-0.0
1727705519.8453991,0.2690961956977844,0.0,0.0,0.0,0.0,-0.5111116766929626
1727705519.8542767,0.2722438871860504,0.0,0.0,0.0,0.0,-0.47129231691360474
1727705519.904047,0.26740431785583496,0.0,0.0,0.0,0.0,-0.4051419198513031
1727705519.9536984,0.27455756068229675,0.0,0.0,0.0,0.0,-0.36393609642982483
1727705520.0053713,0.2771896719932556,0.0,0.0,0.0,0.0,-0.32216042280197144
1727705520.0539248,0.2812350392341614,0.0,0.0,0.0,0.0,-0.2979016602039337
1727705520.1037073,0.28256088495254517,0.0,0.0,0.0,0.0,-0.28484296798706055
1727705520.167545,0.28354477882385254,0.0,0.0,0.0,0.0,-0.28165820240974426
1727705520.2244885,0.2861340641975403,0.0,0.0,0.0,0.0,-0.2809751629829407
1727705520.2760994,0.3054705262184143,0.0,0.0,0.0,0.0,-0.2715178430080414
1727705520.3060627,0.32918640971183777,0.0,0.0,0.0,0.0,-0.26272425055503845
1727705520.3541102,0.3517771363258362,0.0,0.0,0.0,0.0,-0.2717033624649048
1727705520.4046326,0.36573654413223267,0.0,0.0,0.0,0.0,-0.28374534845352173
1727705520.4572375,0.3757963180541992,0.0,0.0,0.0,0.0,-0.2984609603881836
1727705520.5247009,0.3823551833629608,0.0,0.0,0.0,0.0,-0.29946210980415344
1727705520.5743313,0.3910805583000183,0.0,0.0,0.0,0.0,-0.3036615550518036
1727705520.6037424,0.396678626537323,0.0,0.0,0.0,0.0,-0.31141942739486694
1727705520.6557035,0.4099452793598175,0.0,0.0,0.0,0.0,-0.3264378607273102
1727705520.704802,0.41510623693466187,0.0,0.0,0.0,0.0,-0.33038878440856934
1727705520.7554383,0.4083559513092041,0.0,0.0,0.0,0.0,-0.37590211629867554
1727705520.8048418,0.40514758229255676,0.0,0.0,0.0,0.0,-0.3878479599952698
1727705520.888886,0.4054153859615326,0.0,0.0,0.0,0.0,-0.3955841362476349
1727705520.9876432,0.41064217686653137,0.0,0.0,0.0,0.0,-0.4050750136375427
1727705521.0301821,0.4018497169017792,0.0,0.0,0.0,0.0,-0.4126605987548828
1727705521.0307162,0.3923255205154419,0.0,0.0,0.0,0.0,-0.4320630133152008
1727705521.0539548,0.3872487545013428,0.0,0.0,0.0,0.0,-0.4417036473751068
1727705521.104546,0.3815765678882599,0.0,0.0,0.0,0.0,-0.44876551628112793
1727705521.1543283,0.39415639638900757,0.0,0.0,0.0,0.0,-0.4556078612804413
1727705521.2043006,0.40417858958244324,0.0,0.0,0.0,0.0,-0.46314653754234314
1727705521.2950542,0.4140881896018982,0.0,0.0,0.0,0.0,-0.45847421884536743
1727705521.3557084,0.4215218722820282,0.0,0.0,0.0,0.0,-0.4598495066165924
1727705521.4012628,0.4297044277191162,0.0,0.0,0.0,0.0,-0.4642646610736847
1727705521.403432,0.4310729503631592,0.0,0.0,0.0,0.0,-0.47266003489494324
1727705521.4581718,0.4346403181552887,0.0,0.0,0.0,0.0,-0.4719122052192688
1727705521.503853,0.4357726573944092,0.0,0.0,0.0,0.0,-0.47578972578048706
1727705521.5538905,0.4409751892089844,0.0,0.0,0.0,0.0,-0.4798303544521332
1727705521.655666,0.44631293416023254,0.0,0.0,0.0,0.0,-0.4872981607913971
1727705521.7089589,0.4487040936946869,0.0,0.0,0.0,0.0,-0.495125412940979
1727705521.7097843,0.4557103216648102,0.0,0.0,0.0,0.0,-0.4897722899913788
1727705521.7544465,0.47432976961135864,0.0,0.0,0.0,0.0,-0.39808714389801025
1727705521.8035197,0.4815099835395813,0.0,0.0,0.0,0.0,-0.3482843339443207
1727705521.8544993,0.49230289459228516,0.0,0.0,0.0,0.0,-0.32502466440200806
1727705521.90544,0.49557530879974365,0.0,0.0,0.0,0.0,-0.3087165951728821
1727705521.9959395,0.498310923576355,0.0,0.0,0.0,0.0,-0.3153282403945923
1727705522.0891843,0.49724775552749634,0.0,0.0,0.0,0.0,-0.29575052857398987
1727705522.144594,0.4996417164802551,0.0,0.0,0.0,0.0,-0.2643517553806305
1727705522.145815,0.49986809492111206,0.0,0.0,0.0,0.0,-0.2458939552307129
1727705522.1540327,0.5,0.0,0.0,0.0,0.0,-0.23054595291614532
1727705522.204108,0.5,0.0,0.0,0.0,0.0,-0.22098924219608307
1727705522.2546897,0.5,0.0,0.0,0.0,0.0,-0.21450304985046387
1727705522.3035612,0.5,0.0,0.0,0.0,0.0,-0.2032049000263214
1727705522.354357,0.49999940395355225,0.0,0.0,0.0,0.0,-0.19922517240047455
1727705522.4182003,0.4995116591453552,0.0,0.0,0.0,0.0,-0.19293808937072754
1727705522.4757195,0.5,0.0,0.0,0.0,0.0,-0.17657873034477234
1727705522.525321,0.5,0.0,0.0,0.0,0.0,-0.15653827786445618
1727705522.5541232,0.5,0.0,0.0,0.0,0.0,-0.1462365984916687
1727705522.6035943,0.5,0.0,0.0,0.0,0.0,-0.13449916243553162
1727705522.6549995,0.5,0.0,0.0,0.0,0.0,-0.12429233640432358
1727705522.7036488,0.49999552965164185,0.0,0.0,0.0,0.0,-0.11526261270046234
1727705522.764513,0.4999973177909851,0.0,0.0,0.0,0.0,-0.11378291249275208
1727705522.8677306,0.49981409311294556,0.0,0.0,0.0,0.0,-0.18660268187522888
1727705522.8689442,0.49995845556259155,0.0,0.0,0.0,0.0,-0.20470166206359863
1727705522.9056804,0.499972403049469,0.0,0.0,0.0,0.0,-0.21773429214954376
1727705522.9543233,0.5,0.0,0.0,0.0,0.0,-0.208536297082901
1727705523.0042403,0.5,0.0,0.0,0.0,0.0,-0.202650785446167
1727705523.0540304,0.5,0.0,0.0,0.0,0.0,-0.19057931005954742
1727705523.144931,0.5,0.0,0.0,0.0,0.0,-0.18901412189006805
1727705523.2275057,0.5,0.0,0.0,0.0,0.0,-0.18297754228115082
1727705523.2799869,0.4999997615814209,0.0,0.0,0.0,0.0,-0.18765193223953247
1727705523.28323,0.4999997019767761,0.0,0.0,0.0,0.0,-0.18857115507125854
1727705523.3038259,0.4999998211860657,0.0,0.0,0.0,0.0,-0.19730369746685028
1727705523.3545654,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1930679976940155
1727705523.4047506,0.5,0.0,0.0,0.0,0.0,-0.1922026425600052
1727705523.454213,0.5,0.0,0.0,0.0,0.0,-0.1903286874294281
1727705523.534703,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1938260942697525
1727705523.5746596,0.4999999403953552,0.0,0.0,0.0,0.0,-0.19167643785476685
1727705523.637018,0.4999999403953552,0.0,0.0,0.0,0.0,-0.18877065181732178
1727705523.6572657,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1887015700340271
1727705523.7037053,0.4999999403953552,0.0,0.0,0.0,0.0,-0.1850743591785431
1727705523.7553325,0.4999999403953552,0.0,0.0,0.0,0.0,-0.19554638862609863
1727705523.8036876,0.499957799911499,0.0,0.0,0.0,0.0,-0.1337765008211136
1727705523.895414,0.0,0.0,0.0,0.0,0.0,-0.0
1727705523.9562697,0.49986016750335693,0.0,0.0,0.0,0.0,-0.10026418417692184
1727705523.957616,0.4981570839881897,0.0,0.0,0.0,0.0,-0.08985858410596848
1727705524.003616,0.4995056688785553,0.0,0.0,0.0,0.0,-0.08787176012992859
1727705524.0543513,0.4997442364692688,0.0,0.0,0.0,0.0,-0.08224966377019882
1727705524.1075897,0.49445605278015137,0.0,0.0,0.0,0.0,-0.07791417837142944
1727705524.1541007,0.49881255626678467,0.0,0.0,0.0,0.0,-0.07378959655761719
1727705524.2456906,0.4992099404335022,0.0,0.0,0.0,0.0,-0.07896333187818527
1727705524.3263597,0.499329149723053,0.0,0.0,0.0,0.0,-0.07958336919546127
1727705524.3275106,0.499855637550354,0.0,0.0,0.0,0.0,-0.07191070914268494
1727705524.3869426,0.49959880113601685,0.0,0.0,0.0,0.0,-0.07328552007675171
1727705524.403889,0.4999943971633911,0.0,0.0,0.0,0.0,-0.06807301938533783
1727705524.45456,0.4999346137046814,0.0,0.0,0.0,0.0,-0.05947151780128479
1727705524.5072486,0.49930402636528015,0.0,0.0,0.0,0.0,-0.05178920924663544
1727705524.5539513,0.49706751108169556,0.0,0.0,0.0,0.0,-0.040219519287347794
1727705524.6345785,0.497854620218277,0.0,0.0,0.0,0.0,-0.043936554342508316
1727705524.654241,0.4979372024536133,0.0,0.0,0.0,0.0,-0.04644599184393883
1727705524.7043345,0.4981142282485962,0.0,0.0,0.0,0.0,-0.044029105454683304
1727705524.753818,0.49771445989608765,0.0,0.0,0.0,0.0,-0.040409985929727554
1727705524.8047822,0.49849483370780945,0.0,0.0,0.0,0.0,-0.04147712141275406
1727705524.8545241,0.4964820444583893,0.0,0.0,0.0,0.0,-0.008168372325599194
1727705524.9040413,0.49304261803627014,0.0,0.0,0.0,0.0,0.009669293649494648
1727705524.9646528,0.49336034059524536,0.0,0.0,0.0,0.0,0.021676339209079742
1727705525.0144548,0.49184709787368774,0.0,0.0,0.0,0.0,0.025223001837730408
1727705525.074562,0.0,0.0,0.0,0.0,0.0,0.0
1727705525.1037672,0.0,0.0,0.0,0.0,0.0,0.0
1727705525.153906,0.0,0.0,0.0,0.0,0.0,0.0
1727705525.2034044,0.0,0.0,0.0,0.0,0.0,0.0
1727705525.2539103,0.0,0.0,0.0,0.0,0.0,0.0
1727705525.3033113,0.0,0.0,0.0,0.0,0.0,0.0
1727705525.364208,0.46511319279670715,0.0,0.0,0.0,0.0,0.04614706709980965
1727705525.4661715,0.4585362672805786,0.0,0.0,0.0,0.0,0.0460834875702858
1727705525.4699094,0.4480275511741638,0.0,0.0,0.0,0.0,0.05125030130147934
1727705525.5250723,0.43732547760009766,0.0,0.0,0.0,0.0,0.05053992196917534
1727705525.555227,0.42065539956092834,0.0,0.0,0.0,0.0,0.04824920743703842
1727705525.603853,0.4142043888568878,0.0,0.0,0.0,0.0,0.043253298848867416
1727705525.6537278,0.4099368453025818,0.0,0.0,0.0,0.0,0.04345342144370079
1727705525.703712,0.4051325023174286,0.0,0.0,0.0,0.0,0.04533755034208298
1727705525.7678347,0.38756465911865234,0.0,0.0,0.0,0.0,-0.14238497614860535
1727705525.7850919,0.4046481251716614,0.0,0.0,0.0,0.0,0.04189852252602577
1727705525.8052516,0.4054453670978546,0.0,0.0,0.0,0.0,0.042213648557662964
1727705525.8488486,0.0,0.0,0.0,0.0,0.0,-0.0
1727705525.8551555,0.40577152371406555,0.0,0.0,0.0,0.0,0.04061497375369072
1727705525.8949356,0.38360804319381714,0.0,0.0,0.0,0.0,-0.16308419406414032
1727705525.8959084,0.3806244432926178,0.0,0.0,0.0,0.0,-0.16748163104057312
1727705525.90414,0.4043111503124237,0.0,0.0,0.0,0.0,-0.02444794587790966
1727705525.9365788,0.37787753343582153,0.0,0.0,0.0,0.0,-0.17014746367931366
1727705525.954189,0.4025329351425171,0.0,0.0,0.0,0.0,-0.056055571883916855
1727705525.9866261,0.3715759515762329,0.0,0.0,0.0,0.0,-0.16952066123485565
1727705526.0046856,0.40662360191345215,0.0,0.0,0.0,0.0,-0.07427916675806046
1727705526.0396175,0.36767593026161194,0.0,0.0,0.0,0.0,-0.17839184403419495
1727705526.0645864,0.40582624077796936,0.0,0.0,0.0,0.0,-0.07986059039831161
1727705526.0870452,0.3649764657020569,0.0,0.0,0.0,0.0,-0.18235623836517334
1727705526.1143336,0.4085664749145508,0.0,0.0,0.0,0.0,-0.07981260865926743
1727705526.168176,0.3623182475566864,0.0,0.0,0.0,0.0,-0.1819806545972824
1727705526.1747513,0.40805673599243164,0.0,0.0,0.0,0.0,-0.08744938671588898
1727705526.186935,0.35787826776504517,0.0,0.0,0.0,0.0,-0.1781434565782547
1727705526.2372675,0.3531157970428467,0.0,0.0,0.0,0.0,-0.17564243078231812
1727705526.2410178,0.40242698788642883,0.0,0.0,0.0,0.0,-0.09608358889818192
1727705526.2536857,0.40183180570602417,0.0,0.0,0.0,0.0,-0.11316210776567459
1727705526.2868927,0.3487258553504944,0.0,0.0,0.0,0.0,-0.17818070948123932
1727705526.3037019,0.39261797070503235,0.0,0.0,0.0,0.0,-0.12691597640514374
1727705526.3365924,0.3475390374660492,0.0,0.0,0.0,0.0,-0.1741075962781906
1727705526.3542109,0.3882087469100952,0.0,0.0,0.0,0.0,-0.13164766132831573
1727705526.387003,0.3442991077899933,0.0,0.0,0.0,0.0,-0.17233887314796448
1727705526.4043014,0.38673415780067444,0.0,0.0,0.0,0.0,-0.14013318717479706
1727705526.436467,0.3410361707210541,0.0,0.0,0.0,0.0,-0.17476493120193481
1727705526.4540358,0.3880162537097931,0.0,0.0,0.0,0.0,-0.13909798860549927
1727705526.4872065,0.34366580843925476,0.0,0.0,0.0,0.0,-0.18319958448410034
1727705526.589697,0.3426970839500427,0.0,0.0,0.0,0.0,-0.1855354756116867
1727705526.5909665,0.3431067168712616,0.0,0.0,0.0,0.0,-0.13948267698287964
1727705526.6366684,0.3409900367259979,0.0,0.0,0.0,0.0,-0.11272156238555908
1727705526.6866858,0.3388562798500061,0.0,0.0,0.0,0.0,-0.10156286507844925
1727705526.7362368,0.33787983655929565,0.0,0.0,0.0,0.0,-0.09513606876134872
1727705526.7867687,0.3362419009208679,0.0,0.0,0.0,0.0,-0.09862459450960159
1727705526.8779304,0.34074386954307556,0.0,0.0,0.0,0.0,-0.10569576919078827
1727705526.9904995,0.34074386954307556,0.0,0.0,0.0,0.0,-0.10569576919078827
1727705527.0442092,0.34074386954307556,0.0,0.0,0.0,0.0,-0.10569576919078827
1727705527.0442784,0.34070420265197754,0.0,0.0,0.0,0.0,-0.08754758536815643
1727705527.086556,0.34070420265197754,0.0,0.0,0.0,0.0,-0.08754758536815643
1727705527.1365135,0.3362468481063843,0.0,0.0,0.0,0.0,-0.0840655118227005
1727705527.187624,0.33221012353897095,0.0,0.0,0.0,0.0,-0.07554875314235687
1727705527.2791018,0.32744908332824707,0.0,0.0,0.0,0.0,-0.07123025506734848
1727705527.2864187,0.327564537525177,0.0,0.0,0.0,0.0,-0.061555415391922
1727705527.3362901,0.3258724510669708,0.0,0.0,0.0,0.0,-0.04741186648607254
1727705527.3870997,0.324528306722641,0.0,0.0,0.0,0.0,-0.041757188737392426
1727705527.438887,0.324528306722641,0.0,0.0,0.0,0.0,-0.041757188737392426
1727705527.4867687,0.3251100182533264,0.0,0.0,0.0,0.0,-0.03521557152271271
1727705527.588022,0.3235040605068207,0.0,0.0,0.0,0.0,-0.03674324229359627
1727705527.6400676,0.32163190841674805,0.0,0.0,0.0,0.0,-0.02913324348628521
1727705527.6925688,0.320974200963974,0.0,0.0,0.0,0.0,-0.017772996798157692
1727705527.6936631,0.31755009293556213,0.0,0.0,0.0,0.0,-0.008050337433815002
1727705527.7364745,0.31347399950027466,0.0,0.0,0.0,0.0,0.0007112297462299466
1727705527.786879,0.30851396918296814,0.0,0.0,0.0,0.0,0.003981845919042826
1727705527.8377943,0.304446816444397,0.0,0.0,0.0,0.0,0.0030205007642507553
1727705527.8867218,0.304446816444397,0.0,0.0,0.0,0.0,0.0030205007642507553
1727705527.960563,0.304446816444397,0.0,0.0,0.0,0.0,0.0030205007642507553
1727705528.0495543,0.30493173003196716,0.0,0.0,0.0,0.0,0.003471298376098275
1727705528.0506063,0.30046504735946655,0.0,0.0,0.0,0.0,0.010684482753276825
1727705528.109978,0.29337215423583984,0.0,0.0,0.0,0.0,0.01513657160103321
1727705528.1380582,0.29337215423583984,0.0,0.0,0.0,0.0,0.01513657160103321
1727705528.187631,0.2874281704425812,0.0,0.0,0.0,0.0,0.022852394729852676
1727705528.2364135,0.27847644686698914,0.0,0.0,0.0,0.0,0.03207406401634216
1727705528.288456,0.2766491770744324,0.0,0.0,0.0,0.0,0.033996034413576126
1727705528.3569536,0.2722964286804199,0.0,0.0,0.0,0.0,0.036858685314655304
1727705528.3864992,0.14729642868041992,0.0,0.0,0.0,0.0,0.0
1727705528.436434,0.022296428680419922,0.0,0.0,0.0,0.0,0.0
1727705528.486698,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.5378313,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.586787,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.6884084,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.7307754,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.7360022,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.8079302,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.8372567,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.8867083,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.9367661,0.0,0.0,0.0,0.0,0.0,0.0
1727705528.986706,0.0,0.0,0.0,0.0,0.0,0.0
1727705529.056947,0.0,0.0,0.0,0.0,0.0,0.0
1727705529.1595268,0.0,0.0,0.0,0.0,0.0,0.0
1727705529.2020824,0.0,0.0,0.0,0.0,0.0,0.0
1727705529.2029073,0.0,0.0,0.0,0.0,0.0,-0.16
