timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706203.3596976,-3.926740997514428e-07,4.262587834263146e-07,0.7340477247771451,-0.6790978852486294,2.5933348715779322e-08,9.389952492289563e-08,0.079719523508203,-0.030223932212720274,-0.012420251959052506,9.80000044865464
1727706203.6640582,-3.934978114547124e-07,4.2608831419117533e-07,0.733233745490374,-0.6799766720070778,2.8988195097704966e-08,9.436220287335307e-08,0.07987249627491301,-0.02481007641670068,-0.0008802884351706694,9.79999996310075
1727706203.6719024,-3.921133699337298e-07,4.23303261392139e-07,0.7322830485752259,-0.6810003941034398,3.266080033912988e-08,7.981719086938597e-08,0.06791581335300881,-0.015060433593066963,-0.006185195469217944,9.800000240881891
1727706203.695049,-3.924831460510053e-07,4.228019669635349e-07,0.7315775358889703,-0.6817582481952745,3.295667593620821e-08,8.093811045041992e-08,0.06916111884528499,-0.02074491642334827,-0.006827953495397259,9.800000235963633
1727706203.7232783,-3.9328466921777485e-07,4.2275740103753405e-07,0.7308696276980153,-0.6825170967149695,3.412366548691292e-08,8.105024034371829e-08,0.06918813560509296,-0.019778434381868156,-0.0006426182417948419,9.799999964376223
1727706203.7652855,-3.9413894543874755e-07,4.2246741910693416e-07,0.7299253933538989,-0.6835268247382995,2.6012751103556954e-08,8.090730582723538e-08,0.0690389753620738,-0.019207078883760595,-0.02076847087973868,9.800000874654245
1727706203.8316207,-3.9249271005757227e-07,4.198078640448668e-07,0.7292242058559065,-0.6842748406842766,-6.609834257256097e-07,8.053636660931902e-08,0.0672278905622573,-0.00035461497093691627,-1.9201696828500954,9.79998883376446
1727706204.0910892,-3.8626841563850995e-07,4.1232077271003084e-07,0.7285651382070618,-0.6849765246992087,-6.413237518143939e-07,7.355580692794365e-08,0.06267926538824029,0.0036284877023289013,-1.9200224564090491,9.800002269966546
1727706204.0944624,-3.8019680963126835e-07,4.050867983262288e-07,0.7279505669518441,-0.6856296172673552,-6.222226237506803e-07,6.710581076133382e-08,0.058364769429562736,0.007063502846785789,-1.919877771701746,9.800002230603178
1727706204.1278253,-3.723355418253807e-07,3.958183272032026e-07,0.7271964977554115,-0.6864293508089295,-5.976310295794244e-07,5.927385835959758e-08,0.05296503254828297,0.010865165656303057,-1.9196995010685363,9.800002180012768
1727706204.157772,-3.666192538030868e-07,3.891445062931568e-07,0.726677440224351,-0.6869788190830187,-5.778928851427682e-07,5.389644280562411e-08,0.049085224080477316,0.01439652050543614,-1.9140543980642937,9.800002175719305
1727706204.2456656,-3.6612175584297075e-07,3.882444482341121e-07,0.7265342105114393,-0.6871302940172517,8.605676209717452e-08,5.979888328166334e-09,0.0024480825830840575,0.08917366818677289,-0.08703352258499474,9.800003790761986
1727706204.2857902,-3.677351367300197e-07,3.89960683106759e-07,0.7265309994647986,-0.687133689187478,1.174418184573158e-07,-8.322297587859754e-10,1.4517253630724072e-05,0.0005291598280533105,4.74747678444026e-05,9.799999954939576
1727706204.5036547,-3.689124034582764e-07,3.912240370121953e-07,0.7265309807157937,-0.6871337090114689,1.1396514462628419e-07,-8.460974375603499e-10,3.1028787986215724e-07,1.1325926749160107e-05,1.2089661633448054e-05,9.799999954819723
1727706204.5063937,-3.700546696527612e-07,3.924499151602694e-07,0.7265309803150521,-0.6871337094351858,1.1058046934335678e-07,-8.217943859561173e-10,6.6321707655175056e-09,2.5781305746508676e-07,1.0634854516758741e-05,9.79999995615695
1727706204.5228593,-3.7152508561231737e-07,3.9402795972027986e-07,0.7265309803063498,-0.6871337094443852,1.0622338019080574e-07,-7.892290260940782e-10,3.9396666863174713e-11,1.7811266110838197e-08,1.064165027452835e-05,9.799999957904804
1727706204.781983,-3.724612320957083e-07,3.9529836492557714e-07,0.7270950527592583,-0.6865368047327951,1.0329810006008298e-07,-7.215812332864129e-08,-0.08147118134845656,0.3712367342825447,0.05039511501153135,9.799999902500348
1727706204.7861197,-3.7288248350979445e-07,3.9698817328910383e-07,0.7284570734194546,-0.685091448045344,1.0015069523192899e-07,-1.5656789516105148e-07,-0.15725405812149143,0.3456791156563868,0.04282528344605451,9.799999911965399
1727706204.8148236,-3.7287988421368327e-07,3.990538097303597e-07,0.7303038868025388,-0.6831224143012776,9.805910403091719e-08,-2.0027684760885616e-07,-0.18267276535312998,0.020901073770012196,-0.0016224294407268794,9.799999950054751
1727706204.8527114,-3.7269301232876965e-07,4.018418084388243e-07,0.732801600093925,-0.6804423670668094,9.410714628942357e-08,-2.0247258541635584e-07,-0.1832247721710938,0.0007867788112719397,-0.004672678211138866,9.799999967992026
1727706204.8848317,-3.7250832289273667e-07,4.038995396752194e-07,0.7346689679091156,-0.6784257568747319,9.129935714156602e-08,-2.0294315003429597e-07,-0.18322799659478536,0.0006692828648338005,-0.0046895266964164,9.799999969147407
1727706204.9201164,-3.722938528051036e-07,4.0591680131292993e-07,0.7366100845171362,-0.6763176645536874,8.76737839323415e-08,-2.1382254883223816e-07,-0.2066753780790022,0.3291545734855232,0.03638307128612573,9.799999936720196
1727706205.1729252,-3.715653553968099e-07,4.089614767801184e-07,0.7399174090886285,-0.672697723890356,8.617144808686117e-08,-2.8041406375270167e-07,-0.2528377737601196,0.01979948783869951,-0.00617241145268796,9.79999996179305
1727706205.1745539,-3.7100241365273454e-07,4.1112707527511353e-07,0.7417310538051188,-0.6706974309037133,8.088390420496086e-08,-1.8437766747821402e-07,-0.1444667390496091,-0.49310193883715553,-0.07477796936784326,9.80000005320806
1727706205.2019038,-3.7107132517080244e-07,4.1266996539158167e-07,0.7425031877407559,-0.6698425308940211,7.86197496939929e-08,-7.083133621304195e-08,-0.043790396307699465,-0.4583241183789344,-0.06460266779449916,9.800000042968211
1727706205.2445784,-3.719618434348285e-07,4.1396226839356386e-07,0.7425598263393683,-0.6697797431294391,7.597287520464939e-08,-1.1502728761757956e-09,-0.0002764590737884967,-0.010077020887846384,-0.0014177618797503577,9.79999997444552
1727706205.3005118,-3.7270526646516655e-07,4.147962431586498e-07,0.7425601743721372,-0.6697793572782831,7.37355529010489e-08,-3.7016883731458914e-10,-5.909063816563989e-06,-0.00021536724170146903,-2.0064291688059587e-05,9.799999970851553
1727706205.3299682,-3.734274777309928e-07,4.1560472908512416e-07,0.7425601818110236,-0.6697793490310576,7.154627070326762e-08,-3.435118194356515e-10,-1.2630089410461548e-07,-4.58265896199549e-06,1.0304898281298325e-05,9.799999971588797
1727706205.3601954,-3.7398632461361325e-07,4.1652299380927627e-07,0.7431099976076005,-0.6691692846024231,6.960875625310861e-08,-7.446629761265702e-08,-0.08147130388641464,0.37123668396302945,0.050365313047807704,9.799999913959693
1727706205.5747533,-3.739150466231257e-07,4.1841149642032774e-07,0.7450425215632956,-0.6670169720946321,6.672394111298694e-08,-1.8891667068414384e-07,-0.18132050697843813,0.3376073842517706,0.03980958011181984,9.799999926994856
1727706205.5862482,-3.734053069890845e-07,4.202358678595667e-07,0.7469505202118278,-0.6648796284704199,6.575678561188205e-08,-2.1703039086658598e-07,-0.19215647051523693,0.009360663013263196,-0.003706173630212914,9.79999996579574
1727706205.6324897,-3.7281741858213915e-07,4.220503664584201e-07,0.7488658870483457,-0.66272157292107,6.370422233991738e-08,-2.180246556671264e-07,-0.19238814667015885,0.0009194556566098999,-0.005144626451022298,9.799999980591132
1727706205.8715272,-3.718569977928838e-07,4.24534031908024e-07,0.7518627572607439,-0.6593196449704446,6.013750065152774e-08,-2.810006448777986e-07,-0.2604304277171542,0.3112541963234077,0.028001452337989004,9.799999942780497
1727706205.896335,-3.7063813224483465e-07,4.2677277057529434e-07,0.7548642248562495,-0.6558810883322175,5.8348990643740645e-08,-3.563061885253761e-07,-0.32621074664632554,0.3090403596225719,0.018668807497995692,9.79999995485299
1727706205.9275286,-3.6910160816797553e-07,4.2941168157818065e-07,0.7582490576456188,-0.6519650041062098,6.111340757659782e-08,-3.9524795279118926e-07,-0.348427891086738,0.03329798002293293,-0.010726061207100214,9.799999942457731
1727706205.9793699,-3.667251678341921e-07,4.3300377811382484e-07,0.7630769581778101,-0.6463076325541719,5.979708511026396e-08,-4.370792385072353e-07,-0.38549213207323946,0.05918767802208624,-0.01061437950329537,9.79999993177165
1727706206.0233004,-3.647299392760123e-07,4.3578678971677417e-07,0.7668908537045073,-0.64177754596437,5.222430467157625e-08,-4.533780403348024e-07,-0.4096084467155594,0.3103711752386053,0.004393513718767401,9.799999898584304
1727706206.0569851,-3.6246718212429397e-07,4.3882351601220337e-07,0.7711444436780472,-0.6366602288380757,5.958971689010111e-08,-5.138363803155193e-07,-0.452637094107225,0.0871848295279887,-0.011163932784518356,9.799999851710922
1727706206.2852962,-3.598954558119766e-07,4.4193723119338695e-07,0.7756789146984575,-0.6311277376980814,4.892267217286804e-08,-5.568257237718768e-07,-0.49881201133616304,0.31188177861929495,-0.014548980038724393,9.799999996180668
1727706206.300307,-3.559238329540714e-07,4.46695694400951e-07,0.7825202169873445,-0.6226251761740389,6.389656086316565e-08,-6.417269278794282e-07,-0.5624073710132772,0.08390429430472061,-0.01582223160869046,9.799999601450638
1727706206.3319616,-3.5262001626466227e-07,4.503903437645219e-07,0.7877712699136166,-0.6159678776513924,5.607832169137854e-08,-6.499730640125244e-07,-0.565774985011243,0.011004066378818976,-0.04391711869837732,9.800000024278146
1727706206.4095263,-3.492462940304159e-07,4.540431112455506e-07,0.7929718988233943,-0.6092582110042445,5.4305068848917547e-08,-6.51257054499083e-07,-0.5659775270780457,0.006608893412389116,-0.04479901128611158,9.800000031628949
1727706206.4564123,-3.4464263972745756e-07,4.5879429319071815e-07,0.7998833962135384,-0.6001554402499124,4.1034328296049504e-08,-6.631308529526007e-07,-0.5879117466502803,0.31393983104145234,-0.037255520261031315,9.799999831070766
1727706206.4816837,-3.409264058075619e-07,4.6260722808238654e-07,0.8054321049901585,-0.5926880496946026,5.751292395497882e-08,-7.213574941456012e-07,-0.6279624887384873,0.07908656943508825,-0.03315904379049803,9.79999974566501
1727706206.693539,-3.4073739670695757e-07,4.7165216565134127e-07,0.8109307922554589,-0.5851420769108945,6.898409609337284e-07,-7.210119680057829e-07,-0.614982219761127,-0.09537870102521302,1.720556361893964,9.799997851149438
1727706206.707293,-3.426730664300809e-07,4.867875722305638e-07,0.8178557402421794,-0.5754233121386049,6.62451104956695e-07,-7.056399312033586e-07,-0.5858297093507318,-0.04994900385124869,1.7294876384943842,9.799997800026048
1727706206.7375016,-3.4193816993009425e-07,4.948901564713105e-07,0.8226079214128664,-0.5686090112093207,3.573976093034255e-07,-6.622898092976507e-07,-0.5354504355431566,-0.1834894957409605,0.9183371675305306,9.799998816797157
1727706207.0038652,-3.416177479784539e-07,5.029573808753493e-07,0.8268928893089026,-0.562359448760315,4.114193579185671e-07,-6.160017648460557e-07,-0.49329786992314834,-0.12537525048968393,1.1202292281806787,9.799994779416714
1727706207.0092564,-3.407527452892607e-07,5.09678509899695e-07,0.8307296651647622,-0.5566760488963631,3.2053690352772844e-07,-5.571609126636606e-07,-0.43881932430238063,-0.17209000675344321,0.9039946996592401,9.799998195161145
1727706207.0430028,-3.3644105620637866e-07,5.128578038603654e-07,0.8353424291343194,-0.5497299574223676,-4.000879303607571e-08,-5.135180697527583e-07,-0.41111542453339067,0.04932372305238353,-0.0464764023670936,9.799999800949555
1727706207.07274,-3.3389560420918477e-07,5.160237615974779e-07,0.8386656359923352,-0.5446466294811655,3.1754844880046134e-07,-5.016609250397943e-07,-0.4009786467108309,0.022000407767677494,0.9408136423154183,9.800005647462346
1727706207.1277668,-3.307901113654821e-07,5.181813287273044e-07,0.8418935474527851,-0.5396436368169155,-1.6213114874367115e-08,-4.93857753545785e-07,-0.3953050079248157,0.06887147837265487,0.032692350519168675,9.799999854332588
1727706207.1687105,-3.2973517801784425e-07,5.254009577261092e-07,0.8457474463223101,-0.5335834115102401,4.213439419783693e-08,-4.278795051617412e-07,-0.3330447023816042,-0.09462336670738544,0.2113182107665923,9.799996467810594
1727706207.3754547,-3.2901310635809334e-07,5.301538299242734e-07,0.8482615670455562,-0.5295774861840595,2.434595738438427e-07,-3.913751083597887e-07,-0.2986634037558787,-0.19911667518319606,0.7748596113158607,9.79999382058523
1727706207.3793733,-3.279230807617838e-07,5.334414648861848e-07,0.850269821901042,-0.5263470622735325,1.0186290653501184e-07,-3.084104806014926e-07,-0.23336586090963982,-0.1839264738758473,0.4106556230156455,9.799998292992086
1727706207.422981,-3.2528126534418887e-07,5.347166682976674e-07,0.8526311429405818,-0.5225132860391641,-6.282523826733995e-08,-2.8433143151288073e-07,-0.2243167552925879,0.06849024334733313,-0.005846126529704328,9.799999958005294
1727706207.5288756,-3.226352214693451e-07,5.345086058698766e-07,0.8543793549155428,-0.5196498031306382,-7.612734852044977e-08,-2.8218887107647553e-07,-0.22324397304541344,0.06633730756625983,-0.05093708800942239,9.800001988534609
1727706207.5617874,-3.203470341624191e-07,5.348531650760681e-07,0.856114093219121,-0.5167868606990828,-5.848078526581197e-08,-2.8140588454017306e-07,-0.2231575443945333,0.06918119119785288,-0.0069184333877609526,9.800000019997649
1727706207.588084,-3.151725795006769e-07,5.300512050930918e-07,0.8576236543520168,-0.5142778115916649,-7.46942727203424e-07,-2.4094345499326913e-07,-0.19093652720010035,0.0003967006963822304,-1.939249629391716,9.800002536120784
1727706207.8218403,-3.057548485754508e-07,5.187175066309629e-07,0.8594762833082474,-0.5111756238615832,-7.174007794924192e-07,-2.1393309109868056e-07,-0.1746404930619941,-0.014707558520989303,-1.9370523995465143,9.800002471958294
1727706207.8308082,-2.9906394703497114e-07,5.10431026969375e-07,0.8607535408086717,-0.5090219464669323,-6.960042514116841e-07,-1.9546229157795025e-07,-0.16314150215398449,-0.024304651650115982,-1.935552357936448,9.800002425184793
1727706207.8899136,-2.926725891136436e-07,5.023284203239195e-07,0.8619410189270634,-0.5070085599776768,-6.752388601022967e-07,-1.7841635222507516e-07,-0.15224345935402925,-0.0325470270917315,-1.9341677550113419,9.800002379964036
1727706208.1712518,-2.8661391069969103e-07,4.952201110092879e-07,0.8632660476487652,-0.5047491763010142,-2.0393258572203988e-07,-1.3118651454241526e-07,-0.10343868714769366,-0.31658033840827565,-0.7267880520624118,9.800002844726063
1727706208.1797807,-2.847282220779362e-07,4.933285836661226e-07,0.8636980603931145,-0.5040095837113093,-1.6551792515211733e-07,-5.0962208382957654e-08,-0.03423506615675391,-0.31795710200302235,-0.6337273538861002,9.800000835942486
1727706208.2124057,-2.8432619374961295e-07,4.928538915423976e-07,0.863738571151661,-0.5039401558762345,4.281428468592529e-08,5.114808265919656e-10,-0.0009145311739485494,-0.03334289835366707,-0.02651500073743658,9.800000981899636
1727706208.2509115,-2.864424363037963e-07,4.963744731203421e-07,0.8637393690307598,-0.5039387883324883,6.732995259386725e-07,2.3571708378682167e-09,2.7163828153384947e-05,0.0007249498811291888,1.730993285264108,9.80001031665613
1727706208.3067079,-2.9146117805006735e-07,5.049065479076682e-07,0.8637384850254156,-0.5039403034940348,6.532689379553471e-07,2.4459096952920323e-09,0.00016077870517097788,0.0007662562095102466,1.7308496526045098,9.79999784745611
1727706208.339769,-2.960000091821716e-07,5.126104453572057e-07,0.8637515358651362,-0.503917934082791,5.013264304461603e-07,-4.237603272131758e-10,-0.005627652922570377,0.08320741141435031,1.3748132898999865,9.79999563730891
1727706208.5878026,-2.9806220996910646e-07,5.164655462378721e-07,0.8640354367302014,-0.5034309923654822,4.361886627591335e-07,-5.140426107809932e-08,-0.04876430504786982,0.10924514997159174,1.2233158650798475,9.800003324791879
1727706208.6047332,-2.991236655040822e-07,5.19898377625901e-07,0.8648847076106665,-0.5019705594363597,1.8423929017010176e-08,-1.1776596407826347e-07,-0.10198118426078176,0.09219414985674712,0.09134394205640058,9.799996937660215
1727706208.6344151,-2.982610824360293e-07,5.202336556102081e-07,0.8656653736679082,-0.5006230726125606,-1.1170458536186555e-08,-1.2387575508668564e-07,-0.1040382721446808,0.018681720648718866,-0.001027432481497427,9.799999989279176
1727706208.738894,-2.9564937470937107e-07,5.17549434322887e-07,0.866440061486776,-0.4992811030375939,-7.046013536918578e-07,-1.220151533396454e-07,-0.10175403750426604,-0.015083014630535234,-1.928821440414369,9.799988613412976
1727706208.7806022,-2.8782187690126563e-07,5.062029936770318e-07,0.8673985100579997,-0.49761413238454455,-6.767518938849939e-07,-1.0804427948379136e-07,-0.09285743804812185,-0.021795660717831664,-1.9278640600656434,9.800002377723414
1727706208.8108482,-2.837878617726168e-07,5.008439637650879e-07,0.868195822159016,-0.4962217391300977,-3.263611217349746e-07,-1.2163995532825747e-07,-0.1124191117084364,0.13581962173097434,-0.9815642306447313,9.80000785328818
1727706209.0125709,-2.8377449555337007e-07,5.030032560488628e-07,0.8692275072441218,-0.49441231846489897,6.690026346360806e-07,-1.6490463971863537e-07,-0.14210628838141112,-0.05076209709309677,1.733530397786346,9.80001375188574
1727706209.0264437,-2.887790838781594e-07,5.150524852846479e-07,0.8705477386876569,-0.49208397115274793,6.374876976057148e-07,-1.5346275484617579e-07,-0.1290492110814353,-0.03300823328060003,1.7207003751252803,9.799997837584877
1727706209.05662,-2.9046205165011245e-07,5.203849182261352e-07,0.8715773760670714,-0.49025797038669716,1.8202446765787018e-07,-1.733844793405977e-07,-0.1548230518340703,0.24736719851418426,0.537504509555068,9.799997422331101
1727706209.3315656,-2.9139706000086647e-07,5.251971694801761e-07,0.8729085771487592,-0.48788381397599945,6.167253403962265e-07,-2.242257937694041e-07,-0.18413574478214306,-0.03565986240484318,1.713922343782982,9.800007059880693
1727706209.3364308,-2.8991995084620854e-07,5.261883949910898e-07,0.874418360841257,-0.48517268082954557,-4.2949997856976614e-07,-2.577408092154646e-07,-0.21717044213985193,0.14821573030621238,-1.1355110877708823,9.799989597210221
1727706209.374829,-2.8552220679713174e-07,5.242665330127809e-07,0.8769319350803958,-0.48061458699855975,-1.7151690666092995e-07,-3.3328033268818575e-07,-0.2870074745371966,0.29124136764546904,-0.4365785772251578,9.800000610006716
1727706209.4024608,-2.8253450189861985e-07,5.244798260150489e-07,0.8791672774279162,-0.47651327190292436,-1.3213833613031451e-08,-3.772851254279451e-07,-0.3160668648062575,0.08131134793690067,-0.04273101591341731,9.800001135731254
1727706209.456681,-2.75246414751441e-07,5.168419218095795e-07,0.8813350639735547,-0.47249180417271547,-6.494464477801332e-07,-3.56260248584172e-07,-0.29791838282407274,-0.06643630602020228,-1.862083444960863,9.800002990632874
1727706209.5028908,-2.7050955017099966e-07,5.148342934202797e-07,0.8837004080438847,-0.46805297651305805,-2.0419456600985022e-07,-2.5979293390393596e-07,-0.20845687731299567,-0.3517315101023288,-0.6892336379730083,9.799999904951282
1727706209.7360487,-2.6820853357134994e-07,5.138847633374506e-07,0.8849224733554253,-0.4657383558932855,2.8706239560307678e-08,-1.9421555030091185e-07,-0.18225101061449545,0.3441321402403328,0.03964723828688991,9.800004612937313
1727706209.7374194,-2.6733836173886027e-07,5.159852090454184e-07,0.8864852629068241,-0.46275682452955946,1.6142188910861072e-07,-2.696511063844144e-07,-0.24199144869454586,0.2408414941466308,0.3918770675862111,9.800000744168106
1727706209.7792122,-2.6607377339392355e-07,5.202131027120587e-07,0.8890603917792126,-0.4577899297374851,1.2905668587894752e-07,-3.43002069412686e-07,-0.3001168319109838,0.18465442712386665,0.3048268358346779,9.799998914598524
1727706209.8693023,-2.639056694771429e-07,5.218213561796106e-07,0.8911427375354706,-0.45372306679013513,2.1556014034407334e-08,-3.5722802380799574e-07,-0.30513177319804874,0.02428571598243543,-0.011311757189956067,9.799999958394856
1727706209.9054747,-2.646742012605631e-07,5.291814856934601e-07,0.8930573891466259,-0.44994277379491454,2.745535802819496e-07,-3.26412764571105e-07,-0.2631374390539269,-0.2834713290212139,0.68277759137887,9.799995426825383
1727706209.9304993,-2.645495465204553e-07,5.337565913788748e-07,0.894525449709288,-0.4470170240852591,3.4639028937843686e-07,-2.483184399750428e-07,-0.19881406605144772,-0.21991202553926287,0.9183694858255311,9.800001331182315
1727706210.151974,-2.6549188887367017e-07,5.401475582982736e-07,0.895845780132539,-0.4443650956346145,5.841451431849232e-07,-1.5647660276636353e-07,-0.12816342298371913,-0.04414016964298531,1.635082933417613,9.800005639758004
1727706210.1545718,-2.653709215740479e-07,5.421376232886534e-07,0.8964874970570882,-0.4430690325671077,7.324327224198803e-10,-1.086161719596337e-07,-0.08850482090848405,-0.04387047655696657,0.045562931772971806,9.799997548416087
1727706210.1809323,-2.646693990458665e-07,5.424750935594329e-07,0.8970579076329765,-0.4419130122012492,3.2648254577398296e-08,-1.0202214334717755e-07,-0.08348797061314603,-0.03466241288000447,0.1346726159082128,9.800000840515514
1727706210.512458,-2.6379029736485296e-07,5.429131185626114e-07,0.8977251024780047,-0.44055605815888155,4.8719007061493546e-08,-8.34026485851346e-08,-0.05549963472427043,-0.35954351766463205,0.13486576818821314,9.800001128892507
1727706210.518178,-2.643946613731451e-07,5.448055280850024e-07,0.8978007749181072,-0.44040182624062707,1.495186569378554e-07,8.807986359492017e-10,0.00997689694582753,-0.2838602828465017,0.43449064480259214,9.800000545665538
1727706210.5244887,-2.6490941197436576e-07,5.452654709349192e-07,0.897582907618104,-0.4408456917691975,-2.0746596424912835e-08,4.55096269130242e-08,0.03569710455128063,-0.02687476867499907,0.006370651829882824,9.799999587513396
1727706210.565532,-2.6553801803258736e-07,5.453679577046508e-07,0.8972438806029164,-0.4415352972529506,-2.4445213472841472e-08,5.0077395242510214e-08,0.038690855322149435,-0.008038780226135828,0.0008743001925073551,9.79999995199801
1727706210.6344657,-2.6573358767597975e-07,5.448629249508828e-07,0.8969873753771069,-0.4420561597961524,-2.412351853780572e-08,5.0007444389544254e-08,0.038708313322396465,-0.0074170839768368975,-0.00018646198769731116,9.800000003487757
1727706210.6630373,-2.6640996872570506e-07,5.453466491958707e-07,0.8967005840723417,-0.4426376198697446,1.944499173716027e-07,5.71952858419754e-08,0.052250790336306974,-0.19619305228309866,0.5775125974999133,9.800003579872214
1727706210.9142506,-2.668129186576964e-07,5.449221412154632e-07,0.8963231092812388,-0.44340149274449225,-2.4434866118689053e-08,7.269074357462664e-08,0.05734483610985072,-0.015351233268172542,0.0006752922079718209,9.799999930295286
1727706210.919276,-2.611977831662054e-07,5.319100038105768e-07,0.895843412029406,-0.44436986972921627,-6.968454309164133e-07,6.64938816665982e-08,0.052094549964757195,0.007858611075263916,-1.9198925638632398,9.800002412999625
1727706210.9444652,-2.5709031217104015e-07,5.225096388429767e-07,0.8955124399062291,-0.4450364816201625,-6.761028901047177e-07,6.06720338084865e-08,0.04840093850203407,0.010351537626778718,-1.9197656737319162,9.800002369416468
1727706210.9791,-2.5343556898761896e-07,5.141308146246921e-07,0.8952208332696587,-0.4456227773348769,-4.936949197967803e-07,5.156551438169087e-08,0.037695949038808726,0.11408694232723808,-1.4558382108075894,9.800005007810968
1727706211.0877616,-2.576222313629712e-07,5.218711601190312e-07,0.8950662748544599,-0.4459331380575139,6.553684751290029e-07,2.0854731714092808e-08,0.0167877187167095,0.006030867641732857,1.7316043420369174,9.799997852333602
1727706211.122882,-2.620647080298569e-07,5.304214183296224e-07,0.8949585240621425,-0.4461493474254572,6.358438542347742e-07,1.9982939635484607e-08,0.015773051062151152,0.004799520390953463,1.7313972361955858,9.799997823153307
1727706211.339118,-2.6581512468193275e-07,5.375973742153992e-07,0.8948323030574946,-0.4464024522832063,3.6659132385711707e-07,2.542551356440816e-08,0.02596872997565418,-0.1526142470307103,1.0158670825872433,9.799993706716132
1727706211.3422809,-2.698413877811782e-07,5.448134110294384e-07,0.8945123247340305,-0.4470432874997122,1.4508625922192768e-07,5.65196685569813e-08,0.05228897628723392,-0.20194375595392827,0.44709993055030217,9.799995655606239
1727706211.3737724,-2.702048993288945e-07,5.443288407641806e-07,0.8941299451345113,-0.44780759396574144,-2.6559650725329555e-08,7.240623392404668e-08,0.057532225560927845,-0.015642180664627425,0.00029243416883816334,9.799999947441394
1727706211.6271558,-2.705304774001479e-07,5.437194372465292e-07,0.8937424854501648,-0.4485803937991416,-2.6223486510226428e-08,7.261754149692921e-08,0.05764468776820212,-0.011634007115735869,-0.0004433762001555538,9.800000004692592
1727706211.6360009,-2.7320151829932004e-07,5.476867818682639e-07,0.8932425226136484,-0.4495751280869877,1.594497568832918e-07,1.0187368185629943e-07,0.09049383581631501,-0.2612202686272404,0.5006038701602202,9.799997482137089
1727706211.6754117,-2.743755532091374e-07,5.470776779161911e-07,0.8922774700054231,-0.45148744890677356,-3.4914583748126956e-08,1.3665963173449185e-07,0.10874799774260194,-0.029146187479737705,-0.0012262012326747413,9.799999968520615
1727706211.7046616,-2.750791318012386e-07,5.461364275220315e-07,0.8915391571502891,-0.45294362923809617,-3.4190186188929855e-08,1.367571579980313e-07,0.10885517452544788,-0.02534038564902593,-0.001595071668268645,9.800000007921186
1727706211.7365,-2.7602223022305146e-07,5.456815303800575e-07,0.8908033365386424,-0.4543890575390742,-3.2386943386068025e-08,1.356973624458848e-07,0.10804245866136869,-0.02473356257378436,0.003641346362965511,9.799999777299027
1727706211.7899592,-2.753759126139013e-07,5.413624576688412e-07,0.8898251721431951,-0.45630161408871206,-7.26640840249429e-07,1.3468236652890065e-07,0.10555603562134962,0.0056059891417104294,-1.9198655229193242,9.799988663981086
1727706212.0558748,-2.713756129475739e-07,5.31403757552823e-07,0.8891344994317633,-0.4576459788088078,-7.050536561741932e-07,1.2303030185389263e-07,0.09840467238341066,0.0114741795238197,-1.9196080041111705,9.800002430335091
1727706212.0580702,-2.674278294302809e-07,5.217742603203623e-07,0.8884893035386262,-0.4588973278382684,-6.840772953650456e-07,1.12275356291288e-07,0.0916275640079666,0.016501516376727678,-1.9193733118541314,9.800002386115862
1727706212.0801861,-2.630249122163566e-07,5.109078275611576e-07,0.8877302791721066,-0.46036393368799355,-3.228795142296284e-07,9.15076977145321e-08,0.0683000896368739,0.2316112330789211,-0.9638586601111314,9.80000784641367
1727706212.1093435,-2.6217415590729464e-07,5.08307271267168e-07,0.8875632667834499,-0.46068584464509366,-1.6485262191303675e-07,1.7617414190714535e-08,0.0019129789082579227,0.3098132508047261,-0.53317499302129,9.800000789850328
1727706212.1797323,-2.6119949207170536e-07,5.067231312128565e-07,0.8878434392113133,-0.4601456589484487,-1.215268054977618e-07,-5.610415845301616e-08,-0.060549287834093794,0.2710795632405441,-0.4301781151998505,9.799999876555601
1727706212.2102056,-2.608271244127412e-07,5.072556065311174e-07,0.8883425958505456,-0.45918126311641716,4.6555714847684625e-08,-8.370548586924781e-08,-0.07380124689470263,0.01065543335699722,-0.003261118122565327,9.800000166236654
1727706212.440937,-2.6050547833250326e-07,5.084757399258344e-07,0.8890217868453982,-0.4578648954810674,4.610266723791076e-08,-8.46706182437004e-08,-0.07408877784402544,0.0001716737287933537,-0.0007499839502166856,9.799999991025174
1727706212.4439967,-2.600801481448822e-07,5.094589529072004e-07,0.8898812069177301,-0.45619232520321573,4.4699308756003337e-08,-1.560845808833984e-07,-0.15038716769188892,0.3479904610213019,0.04359617755251712,9.799999938362228
1727706212.4587052,-2.5906371484325155e-07,5.107174152920042e-07,0.8912327274616767,-0.4535462771326569,4.324928560760701e-08,-2.391382752259781e-07,-0.22135831263380334,0.32423147165848937,0.03421199131890145,9.79999994953816
1727706212.7512383,-2.5712233432588636e-07,5.1271955553269e-07,0.8933226888335718,-0.4494158137124554,4.305260886800621e-08,-2.6748625381144717e-07,-0.23245533715728592,0.0034868641154770395,-0.007171239454242672,9.799999996522871
1727706212.7536588,-2.554448304827029e-07,5.142415101378761e-07,0.8951799998304231,-0.44570479905793503,4.0085220694944074e-08,-3.2968324150078735e-07,-0.2985839414846075,0.3087654014653578,0.022664864156414957,9.799999964298479
