timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705853.984047,-3.772993238785023e-07,3.9317560676127263e-07,0.7207256661691088,-0.6932203936157657,9.943326378926101e-08,-1.008649318340356e-09,1.297864619511691e-12,1.2610271033307894e-08,1.070563418529517e-05,9.799999965626183
1727705854.0161612,-3.783020401734394e-07,3.9423949978222026e-07,0.7207256661691069,-0.6932203936157666,9.64804435010648e-08,-9.787011094627157e-10,-2.0211344015953605e-15,1.2846680944444204e-08,1.0733540643621193e-05,9.799999966635417
1727705854.0573118,-3.79274970812774e-07,3.9527179153203204e-07,0.7207256661691068,-0.6932203936157654,9.361493415874796e-08,-9.49736871155256e-10,-2.8944275310584643e-14,1.312152843091036e-08,1.076060583870533e-05,9.799999967642915
1727705854.2430127,-3.8694938932452846e-07,4.0329063007286004e-07,0.7207248347478369,-0.6932212580247311,7.019443671519833e-07,-1.427098914095378e-09,0.00011898671610451092,0.0008356026333008436,1.7309109785887995,9.799997911811207
1727705854.2548168,-3.940877038972063e-07,4.1074281952392095e-07,0.7207228230758835,-0.6932233495037544,6.810389110521152e-07,-1.2499967381992704e-09,0.00022983848160056854,0.0008601259139774436,1.7307581588306646,9.799997880808347
1727705854.303773,-4.010141911012744e-07,4.179723268016779e-07,0.7207197103490175,-0.6932265856948164,6.607554042328927e-07,-1.0781637424995661e-09,0.0003333234255301521,0.0008703267410897904,1.7306048684503685,9.79999785075087
1727705854.5560932,-4.0935318612937736e-07,4.266712346461484e-07,0.7207398605776795,-0.6932056357056813,4.672822718434673e-07,-4.586095515842164e-09,-0.007008555284070233,0.10498484500781768,1.2807715593505993,9.79999505615215
1727705854.5859487,-4.0945791965688097e-07,4.2693074525416793e-07,0.7208438633824666,-0.693097485656592,-5.783727515844681e-08,-1.247618208100901e-08,-0.006660631532180155,-0.07556804081432265,-0.1838014704636273,9.799998720279438
1727705854.6171403,-4.094320281237712e-07,4.2699275497591713e-07,0.7208935573027293,-0.6930457986591264,5.007913692449201e-09,-6.268130311569704e-09,-0.004556165249772108,-0.0006462411855353952,-0.0007169146856245051,9.800000010452985
1727705854.6600533,-4.109503491976878e-07,4.2863089190010416e-07,0.7208975559441878,-0.6930416393214363,8.1855037403336e-09,1.2577249219358275e-09,0.0017918688834370016,-0.005328943829439647,0.019903194109008024,9.799999062846696
1727705854.7169375,-4.123702006034053e-07,4.3010070071433837e-07,0.7208715257215572,-0.6930687147776325,4.061915070399764e-07,2.2164001372013495e-09,0.0037016423248771298,-0.0244722222738503,1.1207858543816511,9.80000664549107
1727705854.7455614,-4.125809714829998e-07,4.3027961510314176e-07,0.7208268907440457,-0.6931151373184083,-2.846419702024098e-09,4.6591467427755156e-09,0.004363290857018663,-0.001586021477435358,0.0030816418838854514,9.799999849086268
1727705854.9635577,-4.1686378328968056e-07,4.3469713076069394e-07,0.7207820042179023,-0.6931618154480678,6.140772534416228e-07,4.017826808589673e-09,0.004261353270909281,0.001088495319215354,1.730394587221164,9.799997783590351
1727705854.98505,-4.180821389137365e-07,4.3598342501207975e-07,0.7208065581501156,-0.6931362822183087,-1.896311587428141e-08,-3.4275433450277414e-09,-0.0023724873872247153,0.0021257792073911333,0.0030897710098284075,9.799999864343581
1727705855.0139036,-4.1871017630401307e-07,4.367292523230847e-07,0.7208903177227596,-0.6930491683951526,-1.751464222421384e-08,-1.1113040447146825e-08,-0.008735357982511556,0.007619241140903843,0.012967626461153283,9.799999440660928
1727705855.0983298,-4.184227221882252e-07,4.36562276371688e-07,0.7209823978886567,-0.6929533764506506,-2.132958499344338e-08,-1.1493571201823115e-08,-0.008872727629305825,0.0027705204892473595,4.910055476094485e-05,9.79999999375218
1727705855.1433103,-4.1804623922677224e-07,4.363469407162481e-07,0.7211053921089524,-0.692825384545795,-2.0501892804486495e-08,-1.1464662352665836e-08,-0.008875729592312682,0.0026646248874289532,-8.49151503226175e-07,9.799999995556238
1727705855.1736054,-4.129973442171645e-07,4.3121199961596575e-07,0.7211960741759464,-0.6927309886188479,-7.063809901340417e-07,-1.0400668162582118e-08,-0.00857784635947023,-0.0009842924118313892,-1.9224610405504297,9.800002428085321
1727705855.3690047,-4.0575009891818215e-07,4.2377425663217025e-07,0.7212822065560954,-0.6926413058035348,-6.853371235438145e-07,-9.663282810560533e-09,-0.008147851816947951,-0.0014992048585332123,-1.922270382723207,9.800002384516372
1727705855.3862963,-3.9642697417662653e-07,4.141958779577899e-07,0.7213903335907276,-0.6925286900927137,-6.582475524711571e-07,-8.759182056537955e-09,-0.007605307217383354,-0.0021054022329356176,-1.92201693713988,9.800002327764528
1727705855.4237704,-3.8968082330288014e-07,4.072579913327886e-07,0.721466655759124,-0.6924491783715452,-6.3863334707721e-07,-8.137086173696665e-09,-0.007220882531036026,-0.0025045235065150897,-1.9218274350118525,9.800002286683743
1727705855.665831,-3.8596902525150067e-07,4.035199817133572e-07,0.7217204168852972,-0.692184686229478,-1.5428591393341182e-07,-3.5523497446667693e-08,-0.043280417940362706,0.2856793953524578,-0.5827794715729098,9.800002871166443
1727705855.674678,-3.8447149172871685e-07,4.027020510904432e-07,0.7225802450448732,-0.6912870528735374,-9.559133880603336e-08,-1.0193116685370207e-07,-0.10136200771126153,0.2586858148231381,-0.43624433482879726,9.800000573427296
1727705855.7152646,-3.822550268183683e-07,4.0242705186615745e-07,0.7245898861624983,-0.6891803079533757,-8.091710369714357e-08,-1.8064582015325947e-07,-0.17151291620298048,0.24126221862445296,-0.41208859773352047,9.800000522962648
1727705855.74666,-3.818183135532825e-07,4.041292062674427e-07,0.7264422936880678,-0.687227468849223,7.724037912246923e-08,-2.0165782249209984e-07,-0.18038542176457212,0.007712942011254029,-0.005891556472290516,9.80000008550349
1727705855.7859797,-3.8149453415194023e-07,4.060133858186818e-07,0.7283008605917215,-0.6852575110577391,7.575858366705968e-08,-2.0257053829068917e-07,-0.1805749400985016,0.0007984660083481544,-0.004539826784295956,9.7999999837955
1727705855.8287656,-3.8091372509265164e-07,4.0859269078271387e-07,0.7310293135171124,-0.6823460579342325,7.303129744714863e-08,-2.2621184087102755e-07,-0.20137978373145834,0.005331265908929192,-0.005027971130440054,9.79999998378016
1727705856.047629,-3.803531304453441e-07,4.105663428803201e-07,0.7333209160951124,-0.6798826619477154,6.970992290930927e-08,-2.6320680575945285e-07,-0.24694590326888735,0.31574034412109014,0.03034626196984766,9.79999994454867
1727705856.063555,-3.793911790673632e-07,4.1284975662044704e-07,0.7362796998749708,-0.6766773260215748,6.7646881301503e-08,-3.381869350434328e-07,-0.3127387417805715,0.3088976652885704,0.020777840638673276,9.799999956703841
1727705856.1049733,-3.7754897819549535e-07,4.165055723426018e-07,0.741001962352218,-0.6715028605969195,6.976161978842596e-08,-4.043961913496486e-07,-0.3591616876143945,0.036616706655090196,-0.011295971308202027,9.799999945433497
1727705856.1818862,-3.759179701750946e-07,4.1935077213233466e-07,0.7447848427835114,-0.6673046815058492,6.770322407326852e-08,-4.3521059547889547e-07,-0.3891376923927353,0.11739201867671595,-0.005223496477444942,9.799999973518712
1727705856.2226999,-3.740827790296592e-07,4.223207057797571e-07,0.7487090016127789,-0.6628988089472463,6.590557271726513e-08,-4.4661720409146403e-07,-0.394083542537635,0.009956714919357578,-0.020794863886831393,9.800000004825284
1727705856.2530737,-3.7220669954274114e-07,4.251831367183508e-07,0.7522507936396564,-0.6588768803564045,5.793462520402775e-08,-3.8799591429543433e-07,-0.3202751882973858,-0.5160440821770464,-0.09915496254235452,9.800000096890033
1727705856.427174,-3.7062279742152674e-07,4.2806465353152474e-07,0.7552488725962946,-0.6554381286145209,5.56431275943296e-08,-2.2092006334485052e-07,-0.17345682489434378,-0.5030501820291802,-0.07879162842121211,9.800000076134154
1727705856.446487,-3.702282323865169e-07,4.2949252427466e-07,0.7562744698349462,-0.654254481280449,5.414722148480399e-08,-1.0252701410309192e-07,-0.07073134566989805,-0.46763690140212816,-0.06697192734968065,9.800000063216286
1727705856.4940295,-3.705258469726216e-07,4.304118571809975e-07,0.7564439471513628,-0.654058525529439,5.502083955052941e-08,-9.348978529981523e-09,-0.003069849009871813,-0.10548397912817237,-0.00868283031349408,9.799999749065385
1727705856.756271,-3.711896736452475e-07,4.312049693422893e-07,0.7564483364172622,-0.6540534491394666,5.0867145189532534e-08,3.849199657409434e-11,-2.0849803921072795e-05,-0.0007599600157040674,-9.597157088965511e-05,9.799999985770345
1727705856.7676923,-3.7167984337824157e-07,4.317698015792252e-07,0.7564483620486729,-0.6540534194953461,4.9357251493876344e-08,9.42845626755995e-11,-4.4564550639435305e-07,-1.621964014241308e-05,8.843099974254496e-06,9.799999985891334
1727705856.7993279,-3.721555228263783e-07,4.3231780618408496e-07,0.7564483625965196,-0.6540534188617311,4.789224811213224e-08,9.274722238182991e-11,-9.525130089441012e-09,-3.228658291476421e-07,1.1142578106212377e-05,9.799999986310524
1727705856.8379982,-3.727267045828605e-07,4.3306292387777654e-07,0.7567190151525527,-0.6537402634886613,4.6233754312836846e-08,-4.507549730305012e-08,-0.05496660242432911,0.38022746990082407,0.05240765052623388,9.799999924630969
1727705856.9025455,-3.7266281205676533e-07,4.340153993485906e-07,0.757768647752677,-0.6525233148959135,4.4701544301657773e-08,-1.3569462740510594e-07,-0.13260002838421237,0.35396981800186283,0.04561764761011234,9.799999932923233
1727705856.9306858,-3.7210567356422314e-07,4.3539673518425546e-07,0.7594338737061321,-0.6505844998671352,4.458778823554593e-08,-2.032440218252582e-07,-0.17935068423247558,0.06784880537301129,0.006230696670284328,9.799999909152412
1727705857.1564372,-3.713430432480337e-07,4.368981704209023e-07,0.7612729173020463,-0.6484316042437342,4.190004328170119e-08,-2.2012025412997753e-07,-0.20455196213392732,0.3298629480672223,0.03670563318259833,9.799999957185568
1727705857.1661797,-3.698194179917084e-07,4.393234479834891e-07,0.7646141190513847,-0.6444883621501206,4.9548621634081205e-08,-3.1988721237515464e-07,-0.28450481736879957,0.17924856053010577,0.03242544789882203,9.800000123676682
1727705857.1970172,-3.683154192984202e-07,4.4141592339022715e-07,0.7673985765853012,-0.6411703554083914,4.152726644384665e-08,-3.3396846992538214e-07,-0.28927749845314055,0.0054603271227177735,-0.011120444409644983,9.799999998030582
1727705857.2816496,-3.6676939860295027e-07,4.4349774453709416e-07,0.770174358359257,-0.6378334090697785,4.0258505703827305e-08,-3.345733125397109e-07,-0.2893795363615175,0.0017428089537949386,-0.011702196873263876,9.800000002133855
1727705857.3269088,-3.6467315966109944e-07,4.4624337943286134e-07,0.7738529830917217,-0.6333652663035062,3.8645245894916793e-08,-3.349801937785637e-07,-0.28938175222997436,0.001662073450152508,-0.011713817337948318,9.800000002632576
1727705857.358211,-3.6302253747412396e-07,4.4828828650199866e-07,0.7768021167039808,-0.6297447669364804,3.480441815017499e-08,-3.7160033776292916e-07,-0.33323538633638494,0.30920850311107184,0.01763923446276671,9.799999968639728
1727705857.5309904,-3.610114367661353e-07,4.5065053381030497e-07,0.7802823536432378,-0.6254274127287959,3.3643435987875477e-08,-4.354381536924138e-07,-0.38792407022836006,0.3099954723177225,0.008468988671556703,9.799999736003052
1727705857.5425673,-3.576900517205237e-07,4.543090659214616e-07,0.7857493052601616,-0.6185450907434631,5.371613237678404e-08,-5.312701397807826e-07,-0.46292450142448527,0.138006443835811,0.02825888693029498,9.800000225208635
1727705857.5744526,-3.548498530228237e-07,4.572956404621296e-07,0.7900707317420492,-0.6130156921680291,3.863174403774999e-08,-5.44547766392831e-07,-0.4687263246578984,0.012412728640760557,-0.029062855798789283,9.800000009962538
1727705857.84889,-3.539178978571657e-07,4.628347129896067e-07,0.7943409700736884,-0.6074721584254311,6.88135927457807e-07,-5.426490540680476e-07,-0.4615200434114386,-0.10797800629769966,1.7600373857567695,9.800010776009431
1727705857.853625,-3.5681171643186923e-07,4.733403726196934e-07,0.7983930331203031,-0.6021366661021493,6.676029616089637e-07,-5.272423290268914e-07,-0.43926650680062135,-0.08165567352169793,1.7650945252325765,9.799997770767405
1727705857.8997698,-3.557577557172595e-07,4.809986369756603e-07,0.8038701181940737,-0.5948048697466152,2.0150838104033207e-07,-5.633320020887286e-07,-0.47345458723704004,0.211608784170066,0.5476370156213581,9.799998373636289
1727705857.9233496,-3.530123191230049e-07,4.84803819748967e-07,0.8081716539634405,-0.5889470075733785,-2.433190736717776e-08,-5.875663899641946e-07,-0.4651231101203263,-0.44645727841282457,-0.15835391526583248,9.799996683934845
1727705857.9725254,-3.480060298959911e-07,4.847276331331682e-07,0.8117499782489528,-0.5840051136869167,-2.242336583704865e-07,-4.753168687164169e-07,-0.3788631318506251,-0.34221072519508766,-0.6884105146598073,9.800000551430719
1727705858.0208871,-3.4199111978513283e-07,4.833812750129174e-07,0.8153611099259246,-0.5789527272757368,-2.3743916363344504e-07,-3.397848962041421e-07,-0.2700663706418369,-0.34660157059610003,-0.7305026389853012,9.800000653578547
1727705858.2346807,-3.4066138444850926e-07,4.853209962873226e-07,0.8173095864009715,-0.5761987851225662,6.324447989014122e-07,-2.559300303749617e-07,-0.21282016888619903,-0.061738523956724335,1.7098458742698877,9.800015078397127
1727705858.2448614,-3.444663822758708e-07,4.940162416418576e-07,0.819059974072094,-0.573707903791344,6.136477777138549e-07,-2.426473109199185e-07,-0.19816704299668206,-0.04606158081304867,1.7119929993009642,9.799997813022983
1727705858.2895164,-3.4937387960675633e-07,5.051917570965155e-07,0.8211992064747076,-0.5706416242134228,5.89404277352926e-07,-2.2602520989395175e-07,-0.18044786604430457,-0.028064388943709585,1.7144003642278187,9.799997773994841
1727705858.360531,-3.5125541456107915e-07,5.108572945745538e-07,0.8227600769915258,-0.5683888244050144,9.48031630758735e-08,-2.3225080754775608e-07,-0.19456992583116156,0.2825809143318447,0.4297149866677368,9.799992150679982
1727705858.3918827,-3.5044908622469003e-07,5.132229123590433e-07,0.8246935812898876,-0.5655797883401361,9.67062441868151e-08,-2.9561277432014345e-07,-0.2434183289190639,0.27820173908880963,0.43608655145348435,9.799999397702626
1727705858.4218104,-3.490983578881236e-07,5.156421313103273e-07,0.8270227156923162,-0.5621685047461468,8.478122481013255e-08,-3.572893332374245e-07,-0.29128112663914724,0.2876477357506638,0.403879123132522,9.799999826831241
1727705858.6739452,-3.473073497679546e-07,5.198816736716688e-07,0.8304084397476679,-0.5571551159196628,5.667317904257962e-07,-3.824588696027506e-07,-0.2993750228356127,-0.00277559277898648,1.697831615719659,9.80001009161528
1727705858.6776967,-3.460277472110345e-07,5.232479918203613e-07,0.8329632635649609,-0.5533282945510882,-4.137482996492341e-08,-3.9449248004540407e-07,-0.3105750225533585,0.12150212985227728,0.054570216787947004,9.799997546230278
1727705858.6819782,-3.4300112044456225e-07,5.241409538444634e-07,0.8355380711059909,-0.5494325543067935,-6.259686951576404e-08,-3.963239908120004e-07,-0.311404240890176,0.09264355706056072,-0.012946441805906022,9.800000018784779
1727705858.9693675,-3.4051626277364403e-07,5.27697204203966e-07,0.8389349312923879,-0.5442317347022699,5.06330464154033e-07,-3.93992494705905e-07,-0.30811310930335145,0.04203971480401736,1.5514703442701967,9.80000923771865
1727705858.977737,-3.39212788219325e-07,5.314087816619894e-07,0.8416253848071286,-0.5400617665118087,1.9619304357908065e-07,-4.312554584542603e-07,-0.34183643810784514,0.23759317978250827,0.7341303888252101,9.800001027497627
1727705859.009884,-3.3675904834210125e-07,5.340282071481167e-07,0.8445885421064017,-0.5354159080025397,-1.7774310448728347e-08,-4.794552202450454e-07,-0.37672027607592523,0.22084682869900937,0.14126932395932285,9.799997720050271
1727705859.054669,-3.324879278781478e-07,5.365434111617753e-07,0.8486550607068157,-0.528946677781714,1.6185253729662334e-07,-4.926311656040239e-07,-0.38754302907637384,0.22221786969868093,0.6317540108476054,9.800003757383642
1727705859.117219,-3.289634010127583e-07,5.380782591485072e-07,0.8517273162310249,-0.5239852848940493,-6.500077557853834e-08,-4.995585210293838e-07,-0.3892605823851071,0.13885492429044696,-0.006838286849862168,9.799999725402001
1727705859.1508281,-3.215880331521283e-07,5.332486522680305e-07,0.854734744950077,-0.5190650400236361,-7.599419158571774e-07,-4.855629846874554e-07,-0.3795410351178967,0.06467865608178423,-1.966191002053096,9.800002599800127
1727705859.381018,-3.127639604840501e-07,5.255370134734982e-07,0.8575986776710361,-0.5143194610905912,-7.373929740087459e-07,-4.5638475091160485e-07,-0.36445549196810917,0.035526538024359705,-1.9637540236158353,9.80000254889918
1727705859.3861651,-3.016356826015198e-07,5.154397913776867e-07,0.8611929960294135,-0.5082780967044769,-7.083170352809931e-07,-4.182801310429076e-07,-0.34360568614105264,-0.0005489317505339389,-1.9604992988607726,9.800002482925468
1727705859.4154844,-2.937507770029838e-07,5.080062303916678e-07,0.8637201225102487,-0.5039717749740917,-6.872326710329567e-07,-3.903428143800975e-07,-0.3274586956713575,-0.02538576678577082,-1.9580734459194815,9.800002435188548
1727705859.447804,-2.878488551179778e-07,5.034230508543262e-07,0.8660003187210168,-0.5000434460871985,-2.6029558315346843e-07,-3.417433628007461e-07,-0.2809485387371455,-0.3161964121396317,-0.8561915844142639,9.800004663048613
1727705859.5510244,-2.8332771626976677e-07,5.011836811924614e-07,0.8681572860433139,-0.49628915632882425,-2.0045516879229752e-07,-2.196788474621908e-07,-0.17825982991104228,-0.34145736377843156,-0.7061112835001727,9.800000927320768
1727705859.5786839,-2.818063085846802e-07,5.013732664829762e-07,0.8694753130682821,-0.49397639616127575,3.750521667300315e-08,-2.1337554901979e-07,-0.2012767784425231,0.3383702032441268,0.03713571921721759,9.799999945166482
1727705859.8021865,-2.8044829908524727e-07,5.02781656566792e-07,0.8712972281495589,-0.49075568281841014,3.605424309443866e-08,-2.9317355470149744e-07,-0.26886158856937725,0.3189157051427612,0.02664529475328259,9.799999957599706
1727705859.8098073,-2.7611555936761505e-07,5.016252639524084e-07,0.8742026018569493,-0.4855613358847799,-9.755662546341826e-08,-3.5486843768936983e-07,-0.31979933560726226,0.2199268324047283,-0.37741091867706333,9.800000582240134
1727705859.8406758,-2.7290832262711993e-07,5.01667200843023e-07,0.8767348195888618,-0.48097407011205906,-1.0130083690034637e-07,-4.048126904754076e-07,-0.36402701561140827,0.21242916031302797,-0.40344653977275297,9.800000473556157
1727705860.0844655,-2.701711047276345e-07,5.032543170426624e-07,0.8794509087085842,-0.47598959985625633,4.345072060338107e-08,-4.324598100252022e-07,-0.3809839504111514,0.0265697090570855,-0.034433546646104374,9.800000408169035
1727705860.0866852,-2.6748794109227997e-07,5.054553260887528e-07,0.8824662812659854,-0.47037566096499495,4.335043491987067e-08,-4.952367737255476e-07,-0.4467584948301601,0.3108881808741169,-0.0029968894515066463,9.799999991456367
1727705860.1257205,-2.6324320951842457e-07,5.089225813108801e-07,0.8869782239808836,-0.46181124952017916,5.046106235011497e-08,-5.62174302521871e-07,-0.49275237204373973,0.03825675730316328,-0.026511441545285307,9.799999953630392
1727705860.1564977,-2.5982161687147725e-07,5.115212721607021e-07,0.8903757397828375,-0.4552263634784737,4.804123927835425e-08,-5.661095765689166e-07,-0.4942001958649485,0.0068443562400373964,-0.03387168213004671,9.800000027110318
1727705860.1858752,-2.563587256239121e-07,5.140794492744033e-07,0.893726336702839,-0.44861256679165107,4.6574012233448575e-08,-5.67048697846108e-07,-0.4942872605282417,0.004953666281147694,-0.034180797515572056,9.800000028778266
1727705860.2478914,-2.516782617767981e-07,5.173826984939664e-07,0.8981657034719216,-0.4396571040099968,3.624352587607368e-08,-5.788579863449258e-07,-0.5162159033670103,0.31234563025756373,-0.01864783339971874,9.79999987116945
1727705860.50989,-2.47856104753098e-07,5.200474694116826e-07,0.9017579629117711,-0.4322413403700306,4.883589012997986e-08,-6.384974517265432e-07,-0.5576866635637612,0.08309026829092962,-0.023496133031010103,9.799999803480862
1727705860.5118525,-2.435754196739193e-07,5.226507056202313e-07,0.9056212860044928,-0.42408735696226113,3.357622997812595e-08,-7.045194771144312e-07,-0.6234479980623188,0.3143699545092152,-0.04733613978389602,9.8000000449429
1727705860.540019,-2.3726027709131835e-07,5.268093181643561e-07,0.9111381163713457,-0.41210111974482966,4.9199846681704955e-08,-7.706209280088121e-07,-0.6679501588995086,0.04013099425923768,-0.05178495249738165,9.799999907408973
1727705860.569354,-2.3224635495595957e-07,5.298173033057846e-07,0.9152282370124406,-0.4029358189274876,4.5625871594158285e-08,-7.745639931255412e-07,-0.6693093364102486,0.010719059732914742,-0.06236925116891044,9.800000060117435
1727705860.6560688,-2.2718039629874845e-07,5.3275797039957e-07,0.9192277851028523,-0.3937261473341192,4.420453476374783e-08,-7.75661694083223e-07,-0.6693910784159814,0.008945410409949346,-0.06271201221137737,9.800000062850259
1727705860.6874194,-2.220706507815206e-07,5.356314605385284e-07,0.9231347569086045,-0.3844765540146178,4.2845658672296114e-08,-7.765631281895681e-07,-0.669395998940354,0.008838753200551431,-0.06272837446595596,9.800000063255746
1727705860.9070563,-2.148989496284613e-07,5.395021546362998e-07,0.9285255626620588,-0.3712684735912404,4.797615867558131e-08,-8.418130887595958e-07,-0.7265147357084903,0.06455925171263475,-0.054751400734441784,9.799999793300882
1727705860.9092143,-2.089781746168634e-07,5.422365845482366e-07,0.9327535653342299,-0.3605146132349491,2.4475335294772955e-08,-9.073323518992435e-07,-0.7922610954937528,0.3187348390603409,-0.103612067178833,9.800000112888233
1727705860.9255462,-2.0269942972418395e-07,5.45674936982371e-07,0.9371610603745819,-0.3488970434343782,6.476559262046883e-08,-9.731532037010896e-07,-0.8390619544272996,0.11334061341404897,-0.03628512097930116,9.799999185760198
1727705861.2658749,-1.9378221099752985e-07,5.499342566639671e-07,0.942909703173493,-0.33304848244802915,4.5826667665252676e-08,-9.848344810926933e-07,-0.8435749046925118,0.016345955320793477,-0.09914756770519015,9.800000102195646
1727705861.2678468,-1.8778273315572425e-07,5.558161835909114e-07,0.9472120640937823,-0.3206077129996284,6.78347649885807e-07,-1.0337769624151158e-06,-0.8798659733548461,-0.10559777843239382,1.6254909815382015,9.800011058622406
1727705861.271589,-1.8354053153780455e-07,5.67731142414325e-07,0.9512926275478022,-0.3082893718129805,6.580772802239884e-07,-1.0282205301277062e-06,-0.8578322982354978,-0.056534805703584046,1.635468126521944,9.799997915189715
1727705861.3127565,-1.7754567421810662e-07,5.830804021940267e-07,0.956338365929537,-0.29226174886709266,6.318712757426454e-07,-1.019866636876997e-06,-0.8297433714716129,0.005291952202049064,1.647784526377271,9.799997863376522
1727705861.338099,-1.7278764766918204e-07,5.940808592047665e-07,0.9598463578864844,-0.2805262362982608,5.891032958338025e-07,-1.0135168312419284e-06,-0.8105703344007579,0.06332183105400589,1.5922550862129892,9.799997438284972
1727705861.405382,-1.6701099374809917e-07,6.016043300336854e-07,0.9630800122957688,-0.26921532258768605,3.091851980507185e-07,-9.790908979831342e-07,-0.7664823086657621,-0.07528415579477198,0.8478208469305321,9.799998879657773
1727705861.4384694,-1.6035705605999622e-07,6.043896948036081e-07,0.9659129850692039,-0.2588669644321362,-2.150369256764146e-08,-8.858695021800163e-07,-0.682923709400122,-0.26267226408938876,-0.052651499883897855,9.800001651347632
1727705861.6565337,-1.5352577111910576e-07,6.113389678467421e-07,0.9690975027333044,-0.24667798887552878,2.967486389287263e-07,-7.805947021689105e-07,-0.6032353800278374,-0.08792692474190889,0.901151621607424,9.799998805104293
1727705861.6709576,-1.4872194098356925e-07,6.155420628638483e-07,0.9711504860782962,-0.23846746819951864,9.851831260732281e-08,-7.104560535665945e-07,-0.5439679829304057,-0.10690261380241024,0.3866989528112107,9.799997776092294
1727705861.7024145,-1.4345682721820852e-07,6.159835042535896e-07,0.9730173922080615,-0.23073178034293979,-7.532328468072731e-08,-6.7726530677701e-07,-0.5270842951878657,0.11940347489133499,-0.056872895467783485,9.799999782527046
1727705861.7443373,-1.3685832581497676e-07,6.171833887752104e-07,0.9753026274084491,-0.220872780056248,-3.239207503858428e-08,-6.267671276010581e-07,-0.483649114623311,-0.018057568696939703,0.0512353531452818,9.799997616858493
1727705861.7808273,-1.32455170835641e-07,6.187796663589627e-07,0.976832830001851,-0.21400379022385085,2.477711054104057e-07,-5.944081102487311e-07,-0.4549775125928245,-0.13508568255458903,0.8144056856864459,9.800005228179131
1727705861.8150876,-1.2839476143571477e-07,6.200590849926639e-07,0.9781752138868784,-0.20778173869943045,-6.138803271649911e-08,-5.375329525280804e-07,-0.41733931306803074,0.06278043171420081,0.004930774082125306,9.799999160566147
1727705862.0688422,-1.2378100782907422e-07,6.232001191742024e-07,0.9797284316978054,-0.2003302276805864,1.3507104341290612e-07,-4.5846174468611137e-07,-0.3453161353329499,-0.21782930424169425,0.5303495259932588,9.799998949782259
1727705862.0990767,-1.2108673024836401e-07,6.255700345551119e-07,0.9806131087849693,-0.19595389988125161,9.784133478938476e-08,-3.6698055159924003e-07,-0.2757821134387558,-0.18602265723129838,0.4547084588666233,9.799998815400778
1727705862.131821,-1.1832607989471814e-07,6.250491940155209e-07,0.9813914650927268,-0.19201768731746338,-8.371536464703124e-08,-3.4089647793507384e-07,-0.26650900838975106,0.08781057843556876,-0.008636146491683488,9.799999938681193
1727705862.3895202,-1.1429261812562136e-07,6.175265388784315e-07,0.9821363553799526,-0.18817061258493167,-7.710906315521012e-07,-3.2696901913552803e-07,-0.2560941802355656,0.019264085072249457,-1.9480932305970453,9.800002600611785
1727705862.3979604,-1.0847681880610905e-07,6.033412176323636e-07,0.9830403367133819,-0.18338946642068998,-7.405556813752872e-07,-2.9202082351994526e-07,-0.23565803003094443,-0.005576376863503244,-1.9453382582599161,9.800002533377997
1727705862.4293568,-1.0445998893882732e-07,5.930266957430608e-07,0.9836552809937926,-0.18006190094703517,-7.184305919772458e-07,-2.6730042794775827e-07,-0.22058846280388136,-0.021824435704606283,-1.9433876297678692,9.800002484425836
1727705862.4653761,-1.0072029263190714e-07,5.829847457826659e-07,0.9842196409491057,-0.17695111858833573,-6.969531501708868e-07,-2.4397146657700255e-07,-0.205948992137703,-0.03448356223305968,-1.9413293185485923,9.800002436865332
1727705862.5227075,-9.627977998296864e-08,5.708656922076152e-07,0.9848934600524107,-0.173161405473781,-4.9591311446532e-07,-2.1187332416707872e-07,-0.17988850743245352,-0.15666661975563267,-1.472626958360142,9.800005249736815
1727705862.5546472,-9.649949396239678e-08,5.806869831732861e-07,0.985335625346611,-0.1706273876681484,6.403693440387469e-07,-1.9470716312728015e-07,-0.1674039626533454,-0.04346809799388822,1.7161597656749188,9.799997851180557
1727705862.7820902,-9.671884459437797e-08,5.902119703804795e-07,0.9857414928670991,-0.1682667799649848,6.213655546337949e-07,-1.8459559924871007e-07,-0.15592958670749402,-0.03147085748052344,1.7175456294278615,9.799997820926905
1727705862.7944632,-9.602515581173126e-08,5.971128619800872e-07,0.9862996041162024,-0.16496390793096527,8.563847389496516e-08,-2.1436912145849623e-07,-0.19018450410594606,0.3003999127722923,0.3268161748548773,9.799997439783104
1727705862.8246493,-9.452390511661458e-08,5.99281633315322e-07,0.9868468602439908,-0.16165789317633034,1.253829993912525e-07,-2.782103335631517e-07,-0.23953207733432236,0.2691488756398122,0.4364224169081995,9.799999425914224
1727705862.8592246,-9.27179703700329e-08,6.024015823510155e-07,0.9874823398562095,-0.1577296055651367,1.4669898328794983e-07,-3.28001738752497e-07,-0.27731181087483464,0.2537255689410238,0.5026928196179996,9.799996631767431
1727705862.892089,-9.034776979611189e-08,6.045151193425161e-07,0.9881994436349937,-0.15317264638020434,1.1007166030653856e-07,-3.849645822766827e-07,-0.3226448318162253,0.2823412649739579,0.40830010858288784,9.79999946315815
