timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727705289.807632,0.3122301399707794,0.0,0.0,0.0,0.0,0.043786775320768356
1727705289.8761725,0.3122301399707794,0.0,0.0,0.0,0.0,0.043786775320768356
1727705289.916457,0.3122301399707794,0.0,0.0,0.0,0.0,0.043786775320768356
1727705289.9559133,0.3107377886772156,0.0,0.0,0.0,0.0,0.04343922436237335
1727705290.0048857,0.30544811487197876,0.0,0.0,0.0,0.0,0.04099652171134949
1727705290.0552707,0.29496413469314575,0.0,0.0,0.0,0.0,0.038554832339286804
1727705290.1074724,0.29496413469314575,0.0,0.0,0.0,0.0,0.038554832339286804
1727705290.1551633,0.2870950400829315,0.0,0.0,0.0,0.0,0.03319668397307396
1727705290.2365081,0.2870950400829315,0.0,0.0,0.0,0.0,0.03319668397307396
1727705290.288089,0.281166136264801,0.0,0.0,0.0,0.0,0.035097964107990265
1727705290.3048542,0.15616613626480103,0.0,0.0,0.0,0.0,0.0
1727705290.3676043,0.031166136264801025,0.0,0.0,0.0,0.0,0.0
1727705290.4053476,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.4553792,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.505649,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.5564177,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.6159377,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.6550996,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.7777567,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.77901,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.830753,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.862186,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.9054515,0.0,0.0,0.0,0.0,0.0,0.0
1727705290.955588,0.0,0.0,0.0,0.0,0.0,0.0
1727705291.0065374,0.0,0.0,0.0,0.0,0.0,0.0
1727705291.0555875,0.0,0.0,0.0,0.0,0.0,0.0
1727705291.1054878,0.0,0.0,0.0,0.0,0.0,-0.16
1727705291.1553435,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705291.2056997,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705291.2554467,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705291.3055358,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705291.3551822,0.0,0.0,0.0,0.0,0.0,-0.18895877305702896
1727705291.4205601,0.0,0.0,0.0,0.0,0.0,-0.0
1727705291.4652948,0.0,0.0,0.0,0.0,0.0,-0.0
1727705291.504843,0.0,0.0,0.0,0.0,0.0,-0.0
1727705291.5554862,0.0,0.0,0.0,0.0,0.0,-0.0
1727705291.606045,0.0,0.0,0.0,0.0,0.0,-0.0
1727705291.6558077,0.0,0.0,0.0,0.0,0.0,-0.0
1727705291.7356863,0.0,0.0,0.0,0.0,0.0,-0.0
1727705291.8294804,0.0,0.0,0.0,0.0,0.0,-0.2380245203369154
1727705291.8828473,0.0,0.0,0.0,0.0,0.0,-0.2380245203369154
1727705291.8846445,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727705291.905952,0.0,0.0,0.0,0.0,0.0,-0.17810185681414342
1727705291.955316,0.0,0.0,0.0,0.0,0.0,-0.17810185681414342
1727705292.006446,0.0,0.0,0.0,0.0,0.0,-0.17810185681414342
1727705292.0598192,0.0,0.0,0.0,0.0,0.0,-0.17810185681414342
1727705292.1385624,0.0,0.0,0.0,0.0,0.0,-0.17810185681414342
1727705292.15686,0.0,0.0,0.0,0.0,0.0,-0.32396531278276997
1727705292.2092917,0.0,0.0,0.0,0.0,0.0,-0.32396531278276997
1727705292.2556286,0.0,0.0,0.0,0.0,0.0,-0.32396531278276997
1727705292.3056808,0.0,0.0,0.0,0.0,0.0,-0.32396531278276997
1727705292.355765,0.0,0.0,0.0,0.0,0.0,-0.32396531278276997
1727705292.4152203,0.0,0.0,0.0,0.0,0.0,-0.32396531278276997
1727705292.4762552,0.0,0.0,0.0,0.0,0.0,-0.36243442993828934
1727705292.542138,0.0,0.0,0.0,0.0,0.0,-0.43124441574373895
1727705292.5552425,0.0,0.0,0.0,0.0,0.0,-0.4991319348781027
1727705292.6057415,0.0,0.0,0.0,0.0,0.0,-0.4991319348781027
1727705292.656536,0.0,0.0,0.0,0.0,0.0,-0.4991319348781027
1727705292.7054753,0.0,0.0,0.0,0.0,0.0,-0.4991319348781027
1727705292.765645,0.0,0.0,0.0,0.0,0.0,-0.4991319348781027
1727705292.8153977,0.0,0.0,0.0,0.0,0.0,-0.4991319348781027
1727705292.9100895,0.0,0.0,0.0,0.0,0.0,-0.5459564996359205
1727705292.974512,0.0,0.0,0.0,0.0,0.0,-0.5459564996359205
1727705292.9771855,0.0,0.0,0.0,0.0,0.0,-0.6578735477349591
1727705293.0059705,0.125,0.0,0.0,0.0,0.0,-0.49787354773495907
1727705293.0557342,0.16795766353607178,0.0,0.0,0.0,0.0,-0.3482566475868225
1727705293.105951,0.13172650337219238,0.0,0.0,0.0,0.0,-0.4922787845134735
1727705293.1657012,0.10458781570196152,0.0,0.0,0.0,0.0,-0.5815469026565552
1727705293.2160783,0.08113553375005722,0.0,0.0,0.0,0.0,-0.6276599764823914
1727705293.2559826,0.07369793206453323,0.0,0.0,0.0,0.0,-0.6765500903129578
1727705293.3090494,0.08155394345521927,0.0,0.0,0.0,0.0,-0.6760603189468384
1727705293.356814,0.05476929247379303,0.0,0.0,0.0,0.0,-0.6738766431808472
1727705293.4055097,0.041985467076301575,0.0,0.0,0.0,0.0,-0.662675142288208
1727705293.4554749,0.030689632520079613,0.0,0.0,0.0,0.0,-0.6674102544784546
1727705293.539031,0.03447892516851425,0.0,0.0,0.0,0.0,-0.6640279293060303
1727705293.5866234,0.03722766414284706,0.0,0.0,0.0,0.0,-0.656740128993988
1727705293.6497009,0.04187958687543869,0.0,0.0,0.0,0.0,-0.6594588160514832
1727705293.6561024,0.04473645240068436,0.0,0.0,0.0,0.0,-0.6738662719726562
1727705293.7083735,0.0428614541888237,0.0,0.0,0.0,0.0,-0.7014525532722473
1727705293.7559183,0.041167985647916794,0.0,0.0,0.0,0.0,-0.7097694873809814
1727705293.806046,0.038665737956762314,0.0,0.0,0.0,0.0,-0.7216136455535889
1727705293.8557196,0.0415424145758152,0.0,0.0,0.0,0.0,-0.7157840728759766
1727705293.9461327,0.03934179246425629,0.0,0.0,0.0,0.0,-0.7144138216972351
1727705293.9560843,0.04439060762524605,0.0,0.0,0.0,0.0,-0.7148203253746033
1727705294.056777,0.04776044189929962,0.0,0.0,0.0,0.0,-0.7251840829849243
1727705294.0580015,0.049963999539613724,0.0,0.0,0.0,0.0,-0.7348660230636597
1727705294.1159346,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.155186,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.2073824,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.2550273,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.315279,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.3865273,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.4053965,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.4545853,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.5052078,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.5553615,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.6052322,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.696712,0.0,0.0,0.0,0.0,0.0,-0.0
1727705294.757116,0.17999306321144104,0.0,0.0,0.0,0.0,-0.45092645287513733
1727705294.7584364,0.17644786834716797,0.0,0.0,0.0,0.0,-0.3667263388633728
1727705294.8567114,0.1905571073293686,0.0,0.0,0.0,0.0,-0.3176933526992798
1727705294.857631,0.19227223098278046,0.0,0.0,0.0,0.0,-0.24315406382083893
1727705294.9055822,0.19441133737564087,0.0,0.0,0.0,0.0,-0.21131718158721924
1727705294.9561348,0.1962214857339859,0.0,0.0,0.0,0.0,-0.1626957505941391
1727705295.0057683,0.19528411328792572,0.0,0.0,0.0,0.0,-0.13182885944843292
1727705295.058064,0.19905026257038116,0.0,0.0,0.0,0.0,-0.11129352450370789
1727705295.136248,0.19945114850997925,0.0,0.0,0.0,0.0,-0.11233425885438919
1727705295.2596848,0.20618732273578644,0.0,0.0,0.0,0.0,-0.10554171353578568
1727705295.3153121,0.21984504163265228,0.0,0.0,0.0,0.0,-0.10488207638263702
1727705295.3159983,0.09484504163265228,0.0,0.0,0.0,0.0,-0.1899052373306046
1727705295.3558578,0.0,0.0,0.0,0.0,0.0,-0.2688057878205278
1727705295.405248,0.0,0.0,0.0,0.0,0.0,-0.2688057878205278
1727705295.4560485,0.0,0.0,0.0,0.0,0.0,-0.2688057878205278
1727705295.5462027,0.0,0.0,0.0,0.0,0.0,-0.2688057878205278
1727705295.5558267,0.0,0.0,0.0,0.0,0.0,-0.257549183770228
1727705295.605131,0.0,0.0,0.0,0.0,0.0,-0.257549183770228
1727705295.6548884,0.0,0.0,0.0,0.0,0.0,-0.257549183770228
1727705295.7053142,0.0,0.0,0.0,0.0,0.0,-0.257549183770228
1727705295.7558682,0.0,0.0,0.0,0.0,0.0,-0.257549183770228
1727705295.83791,0.0,0.0,0.0,0.0,0.0,-0.257549183770228
1727705295.9078338,0.0,0.0,0.0,0.0,0.0,-0.0
1727705295.9085257,0.0,0.0,0.0,0.0,0.0,-0.0
1727705295.9656909,0.0,0.0,0.0,0.0,0.0,-0.4047238938354354
1727705296.006348,0.0,0.0,0.0,0.0,0.0,-0.3930092858875309
1727705296.0582402,0.0,0.0,0.0,0.0,0.0,-0.3930092858875309
1727705296.1054933,0.0,0.0,0.0,0.0,0.0,-0.3930092858875309
1727705296.1558762,0.0,0.0,0.0,0.0,0.0,-0.3930092858875309
1727705296.2392428,0.0,0.0,0.0,0.0,0.0,-0.3930092858875309
1727705296.31667,0.0,0.0,0.0,0.0,0.0,-0.35065140483718515
1727705296.3178039,0.0,0.0,0.0,0.0,0.0,-0.35065140483718515
1727705296.3677049,0.0,0.0,0.0,0.0,0.0,-0.4916794556935937
1727705296.4062543,0.0,0.0,0.0,0.0,0.0,-0.5294376202484783
1727705296.4570398,0.0,0.0,0.0,0.0,0.0,-0.5294376202484783
1727705296.5056918,0.0,0.0,0.0,0.0,0.0,-0.5294376202484783
1727705296.5559852,0.0,0.0,0.0,0.0,0.0,-0.5294376202484783
1727705296.6366892,0.0,0.0,0.0,0.0,0.0,-0.5294376202484783
1727705296.6560755,0.0,0.0,0.0,0.0,0.0,-0.6190725757419376
1727705296.7060854,0.0,0.0,0.0,0.0,0.0,-0.6190725757419376
1727705296.7557278,0.0,0.0,0.0,0.0,0.0,-0.6190725757419376
1727705296.8058631,0.0,0.0,0.0,0.0,0.0,-0.6190725757419376
1727705296.8568337,0.0,0.0,0.0,0.0,0.0,-0.6190725757419376
1727705296.9050562,0.0,0.0,0.0,0.0,0.0,-0.6190725757419376
1727705297.016722,0.0,0.0,0.0,0.0,0.0,-0.7602988892335504
1727705297.0176759,0.0,0.0,0.0,0.0,0.0,-0.7602988892335504
1727705297.0653398,0.0,0.0,0.0,0.0,0.0,-0.0
1727705297.1048422,0.0,0.0,0.0,0.0,0.0,-0.0
1727705297.1557496,0.0,0.0,0.0,0.0,0.0,-0.0
1727705297.2051744,0.0,0.0,0.0,0.0,0.0,-0.0
1727705297.2556138,0.0,0.0,0.0,0.0,0.0,-0.0
1727705297.3154562,0.0,0.0,0.0,0.0,0.0,-0.0
1727705297.3572009,0.22390279173851013,0.0,0.0,0.0,0.0,-0.4868086408530071
1727705297.4696655,0.2192917764186859,0.0,0.0,0.0,0.0,-0.34537243843078613
1727705297.4709198,0.20745405554771423,0.0,0.0,0.0,0.0,-0.33865970373153687
1727705297.526468,0.20379775762557983,0.0,0.0,0.0,0.0,-0.34459540247917175
1727705297.5557015,0.2004309743642807,0.0,0.0,0.0,0.0,-0.300303190946579
1727705297.6059616,0.20705220103263855,0.0,0.0,0.0,0.0,-0.2584536671638489
1727705297.6655962,0.2065930813550949,0.0,0.0,0.0,0.0,-0.2307843416929245
1727705297.7715027,0.20804177224636078,0.0,0.0,0.0,0.0,-0.21428672969341278
1727705297.7732801,0.208282932639122,0.0,0.0,0.0,0.0,-0.2055637538433075
1727705297.8083653,0.22092576324939728,0.0,0.0,0.0,0.0,-0.1856621354818344
1727705297.8554034,0.2364177256822586,0.0,0.0,0.0,0.0,-0.16929151117801666
1727705297.9053583,0.2523209750652313,0.0,0.0,0.0,0.0,-0.15548965334892273
1727705297.9607198,0.2666803002357483,0.0,0.0,0.0,0.0,-0.14581634104251862
1727705298.0051055,0.2756243944168091,0.0,0.0,0.0,0.0,-0.14868809282779694
1727705298.0761278,0.2806186378002167,0.0,0.0,0.0,0.0,-0.15185873210430145
1727705298.1359844,0.28686782717704773,0.0,0.0,0.0,0.0,-0.14408157765865326
1727705298.1984427,0.3016466498374939,0.0,0.0,0.0,0.0,-0.10619839280843735
1727705298.2061431,0.30963313579559326,0.0,0.0,0.0,0.0,-0.08046678453683853
1727705298.2562118,0.3267032504081726,0.0,0.0,0.0,0.0,-0.05587717518210411
1727705298.3079772,0.3381643295288086,0.0,0.0,0.0,0.0,-0.04159696772694588
1727705298.3606358,0.3496246039867401,0.0,0.0,0.0,0.0,-0.20159696772694588
1727705298.446349,0.3376564681529999,0.0,0.0,0.0,0.0,-0.3021974563598633
1727705298.4560008,0.3374265432357788,0.0,0.0,0.0,0.0,-0.3563920855522156
1727705298.577895,0.3419259190559387,0.0,0.0,0.0,0.0,-0.3671872019767761
1727705298.6199992,0.3484724164009094,0.0,0.0,0.0,0.0,-0.3574097156524658
1727705298.6207185,0.3390301764011383,0.0,0.0,0.0,0.0,-0.348906934261322
1727705298.6562567,0.33058854937553406,0.0,0.0,0.0,0.0,-0.35094934701919556
1727705298.7053125,0.32630500197410583,0.0,0.0,0.0,0.0,-0.36476853489875793
1727705298.7574022,0.32709744572639465,0.0,0.0,0.0,0.0,-0.3780631721019745
1727705298.8094544,0.32684266567230225,0.0,0.0,0.0,0.0,-0.3944084048271179
1727705298.907562,0.32603076100349426,0.0,0.0,0.0,0.0,-0.3944531977176666
1727705298.908479,0.32442188262939453,0.0,0.0,0.0,0.0,-0.4048812985420227
1727705298.9550822,0.3267945647239685,0.0,0.0,0.0,0.0,-0.4145921468734741
1727705299.0055997,0.33547505736351013,0.0,0.0,0.0,0.0,-0.4297804832458496
1727705299.0583909,0.3435899615287781,0.0,0.0,0.0,0.0,-0.4428620934486389
1727705299.1054564,0.3532264530658722,0.0,0.0,0.0,0.0,-0.457695871591568
1727705299.1661646,0.36229878664016724,0.0,0.0,0.0,0.0,-0.46515601873397827
1727705299.2074132,0.3688759505748749,0.0,0.0,0.0,0.0,-0.4741540551185608
1727705299.3000996,0.37472257018089294,0.0,0.0,0.0,0.0,-0.47567546367645264
1727705299.3469296,0.3846253752708435,0.0,0.0,0.0,0.0,-0.48033377528190613
1727705299.3571055,0.39427274465560913,0.0,0.0,0.0,0.0,-0.469396710395813
1727705299.4052646,0.40158575773239136,0.0,0.0,0.0,0.0,-0.4707883596420288
1727705299.4565294,0.41022583842277527,0.0,0.0,0.0,0.0,-0.46596288681030273
1727705299.5062323,0.41646870970726013,0.0,0.0,0.0,0.0,-0.4639624059200287
1727705299.557899,0.4264146089553833,0.0,0.0,0.0,0.0,-0.4672383964061737
1727705299.6158233,0.4279540777206421,0.0,0.0,0.0,0.0,-0.46837472915649414
1727705299.6870232,0.4346964359283447,0.0,0.0,0.0,0.0,-0.46059727668762207
1727705299.7366903,0.44371455907821655,0.0,0.0,0.0,0.0,-0.44862255454063416
1727705299.7556455,0.4520946443080902,0.0,0.0,0.0,0.0,-0.44018977880477905
1727705299.8058987,0.4643738269805908,0.0,0.0,0.0,0.0,-0.42555564641952515
1727705299.8556561,0.47717469930648804,0.0,0.0,0.0,0.0,-0.4275539219379425
1727705299.905175,0.4823388457298279,0.0,0.0,0.0,0.0,-0.4268384873867035
1727705299.9551227,0.4899149537086487,0.0,0.0,0.0,0.0,-0.43212535977363586
1727705300.0048983,0.4916234612464905,0.0,0.0,0.0,0.0,-0.4339824914932251
1727705300.0663733,0.0,0.0,0.0,0.0,0.0,-0.0
1727705300.1062837,0.0,0.0,0.0,0.0,0.0,-0.0
1727705300.154914,0.0,0.0,0.0,0.0,0.0,-0.0
1727705300.2055533,0.0,0.0,0.0,0.0,0.0,-0.0
1727705300.2557313,0.0,0.0,0.0,0.0,0.0,-0.0
1727705300.3049881,0.0,0.0,0.0,0.0,0.0,-0.0
1727705300.3553438,0.4959307312965393,0.0,0.0,0.0,0.0,-0.4015497863292694
1727705300.4266293,0.49690020084381104,0.0,0.0,0.0,0.0,-0.29586362838745117
1727705300.486501,0.4837539792060852,0.0,0.0,0.0,0.0,-0.24177491664886475
1727705300.505576,0.46945109963417053,0.0,0.0,0.0,0.0,-0.19394497573375702
1727705300.5556874,0.46176519989967346,0.0,0.0,0.0,0.0,-0.18048392236232758
1727705300.6054728,0.4577098488807678,0.0,0.0,0.0,0.0,-0.1732158064842224
1727705300.6551766,0.45164361596107483,0.0,0.0,0.0,0.0,-0.17174911499023438
1727705300.7053719,0.4515101909637451,0.0,0.0,0.0,0.0,-0.1778075248003006
1727705300.775777,0.4559353291988373,0.0,0.0,0.0,0.0,-0.179184690117836
1727705300.8319345,0.4629368185997009,0.0,0.0,0.0,0.0,-0.1584923416376114
1727705300.8752506,0.46733739972114563,0.0,0.0,0.0,0.0,-0.12335175275802612
1727705300.9053152,0.47016921639442444,0.0,0.0,0.0,0.0,-0.08648260682821274
1727705300.9583254,0.4793851375579834,0.0,0.0,0.0,0.0,-0.05526871979236603
1727705301.0055544,0.4815674126148224,0.0,0.0,0.0,0.0,-0.051404472440481186
1727705301.0560722,0.4824090003967285,0.0,0.0,0.0,0.0,-0.04994172602891922
1727705301.126604,0.4827122092247009,0.0,0.0,0.0,0.0,-0.05298502370715141
1727705301.1894815,0.4798735976219177,0.0,0.0,0.0,0.0,-0.049650922417640686
1727705301.2057774,0.49055564403533936,0.0,0.0,0.0,0.0,-0.019638678058981895
1727705301.2558758,0.49628835916519165,0.0,0.0,0.0,0.0,0.004729657433927059
1727705301.3058712,0.49996501207351685,0.0,0.0,0.0,0.0,0.02530500292778015
1727705301.3555646,0.5,0.0,0.0,0.0,0.0,0.03300047665834427
1727705301.4059348,0.5,0.0,0.0,0.0,0.0,-0.01486353948712349
1727705301.4877274,0.5,0.0,0.0,0.0,0.0,-0.03245940059423447
1727705301.5786903,0.4999428391456604,0.0,0.0,0.0,0.0,-0.03263263404369354
1727705301.5789797,0.4999510645866394,0.0,0.0,0.0,0.0,-0.014750187285244465
1727705301.6262553,0.4999459385871887,0.0,0.0,0.0,0.0,-0.0037383483722805977
1727705301.6553245,0.4999796748161316,0.0,0.0,0.0,0.0,0.002470829989761114
1727705301.7051787,0.49864715337753296,0.0,0.0,0.0,0.0,0.007198367267847061
1727705301.7566416,0.4997008442878723,0.0,0.0,0.0,0.0,0.014458207413554192
1727705301.8052964,0.49980050325393677,0.0,0.0,0.0,0.0,0.011116205714643002
1727705301.8972695,0.5,0.0,0.0,0.0,0.0,0.011000363156199455
1727705301.9464433,0.5,0.0,0.0,0.0,0.0,0.01280616782605648
1727705302.0080376,0.5,0.0,0.0,0.0,0.0,0.011751391924917698
1727705302.0089755,0.5,0.0,0.0,0.0,0.0,0.01288160216063261
1727705302.0554945,0.5,0.0,0.0,0.0,0.0,0.01890631951391697
1727705302.1086996,0.4999985098838806,0.0,0.0,0.0,0.0,0.02423737570643425
1727705302.1560254,0.49999821186065674,0.0,0.0,0.0,0.0,0.034396544098854065
1727705302.205239,0.49999892711639404,0.0,0.0,0.0,0.0,0.028278380632400513
1727705302.2865465,0.4999995827674866,0.0,0.0,0.0,0.0,0.024082258343696594
1727705302.35046,0.4999999403953552,0.0,0.0,0.0,0.0,0.02311486378312111
1727705302.3557632,0.5,0.0,0.0,0.0,0.0,0.02415664680302143
1727705302.4063385,0.5,0.0,0.0,0.0,0.0,0.021283753216266632
1727705302.456131,0.5,0.0,0.0,0.0,0.0,0.019011467695236206
1727705302.5054178,0.4999999403953552,0.0,0.0,0.0,0.0,0.01724010333418846
1727705302.5557897,0.4999999403953552,0.0,0.0,0.0,0.0,0.018940264359116554
1727705302.6359355,0.4999999403953552,0.0,0.0,0.0,0.0,0.018217051401734352
1727705302.7182996,0.4999999403953552,0.0,0.0,0.0,0.0,0.01887311413884163
1727705302.7704675,0.4999999403953552,0.0,0.0,0.0,0.0,0.01911722868680954
1727705302.7717307,0.4999999403953552,0.0,0.0,0.0,0.0,0.022715382277965546
1727705302.805503,0.49887657165527344,0.0,0.0,0.0,0.0,0.021213525906205177
1727705302.8567836,0.4988851845264435,0.0,0.0,0.0,0.0,0.022860927507281303
1727705302.9050946,0.4992485046386719,0.0,0.0,0.0,0.0,0.016806792467832565
1727705302.9573488,0.49959027767181396,0.0,0.0,0.0,0.0,0.014831140637397766
1727705303.0364392,0.49915391206741333,0.0,0.0,0.0,0.0,0.012543810531497002
1727705303.098787,0.5,0.0,0.0,0.0,0.0,0.012558852322399616
1727705303.1578515,0.49882546067237854,0.0,0.0,0.0,0.0,0.008600990287959576
1727705303.1607866,0.49963000416755676,0.0,0.0,0.0,0.0,0.00897163711488247
1727705303.2053802,0.5,0.0,0.0,0.0,0.0,0.009956076741218567
1727705303.2574105,0.5,0.0,0.0,0.0,0.0,0.014183757826685905
1727705303.3053474,0.4993796944618225,0.0,0.0,0.0,0.0,0.013027442619204521
1727705303.3559642,0.4997476041316986,0.0,0.0,0.0,0.0,0.010171756148338318
1727705303.4052217,0.5,0.0,0.0,0.0,0.0,0.00714863883331418
1727705303.4658673,0.4995773732662201,0.0,0.0,0.0,0.0,0.01635853573679924
1727705303.5628307,0.498637855052948,0.0,0.0,0.0,0.0,0.02067585662007332
1727705303.5638063,0.4969451129436493,0.0,0.0,0.0,0.0,0.025191521272063255
1727705303.6062796,0.4989696145057678,0.0,0.0,0.0,0.0,0.027220649644732475
1727705303.656114,0.49770820140838623,0.0,0.0,0.0,0.0,0.02483743242919445
1727705303.7055378,0.4994773268699646,0.0,0.0,0.0,0.0,0.018193084746599197
1727705303.7564583,0.5,0.0,0.0,0.0,0.0,0.016964925453066826
1727705303.8050566,0.4993957281112671,0.0,0.0,0.0,0.0,0.019577432423830032
1727705303.865794,0.5,0.0,0.0,0.0,0.0,0.01792159304022789
1727705303.9586208,0.4957696795463562,0.0,0.0,0.0,0.0,0.030838940292596817
1727705304.0004766,0.4925982356071472,0.0,0.0,0.0,0.0,0.054392874240875244
1727705304.0051627,0.4916340112686157,0.0,0.0,0.0,0.0,0.061279408633708954
1727705304.0554006,0.49134743213653564,0.0,0.0,0.0,0.0,0.0616132952272892
1727705304.105494,0.48715853691101074,0.0,0.0,0.0,0.0,0.058825112879276276
1727705304.1553257,0.4857853055000305,0.0,0.0,0.0,0.0,0.054938964545726776
1727705304.2086065,0.48873570561408997,0.0,0.0,0.0,0.0,0.05128730833530426
1727705304.2866368,0.48829230666160583,0.0,0.0,0.0,0.0,0.052972082048654556
1727705304.3364003,0.48703470826148987,0.0,0.0,0.0,0.0,0.05498536676168442
1727705304.4036071,0.4832620918750763,0.0,0.0,0.0,0.0,0.061259135603904724
1727705304.4060528,0.47795218229293823,0.0,0.0,0.0,0.0,0.054001737385988235
1727705304.4562173,0.4717288613319397,0.0,0.0,0.0,0.0,0.050896912813186646
1727705304.5078351,0.4638065695762634,0.0,0.0,0.0,0.0,0.004314659163355827
1727705304.5556393,0.4622437655925751,0.0,0.0,0.0,0.0,-0.014224539510905743
1727705304.609543,0.46103745698928833,0.0,0.0,0.0,0.0,-0.02313937246799469
1727705304.6650584,0.0,0.0,0.0,0.0,0.0,-0.0
1727705304.7156215,0.46013468503952026,0.0,0.0,0.0,0.0,-0.020776811987161636
1727705304.7558343,0.45621028542518616,0.0,0.0,0.0,0.0,-0.01563456282019615
1727705304.8051753,0.4434390664100647,0.0,0.0,0.0,0.0,-0.02789752185344696
1727705304.857746,0.4383141100406647,0.0,0.0,0.0,0.0,-0.03685685992240906
1727705304.9067042,0.4361433982849121,0.0,0.0,0.0,0.0,-0.042521171271800995
1727705304.957412,0.43113839626312256,0.0,0.0,0.0,0.0,-0.04317081719636917
1727705305.0048652,0.43019261956214905,0.0,0.0,0.0,0.0,-0.04798183962702751
1727705305.0999463,0.42070701718330383,0.0,0.0,0.0,0.0,-0.056351616978645325
1727705305.1138263,0.0,0.0,0.0,0.0,0.0,-0.0
1727705305.1315427,0.0,0.0,0.0,0.0,0.0,-0.0
1727705305.1571019,0.413067489862442,0.0,0.0,0.0,0.0,-0.058958396315574646
1727705305.1590571,0.4079485237598419,0.0,0.0,0.0,0.0,-0.060599185526371
1727705305.1816387,0.0,0.0,0.0,0.0,0.0,-0.0
1727705305.2053468,0.4101910889148712,0.0,0.0,0.0,0.0,-0.06165352463722229
1727705305.232769,0.0,0.0,0.0,0.0,0.0,-0.0
1727705305.2565982,0.4103683531284332,0.0,0.0,0.0,0.0,-0.058460429310798645
1727705305.2813556,0.0,0.0,0.0,0.0,0.0,-0.0
1727705305.305728,0.41095560789108276,0.0,0.0,0.0,0.0,-0.05689501017332077
1727705305.3318725,0.0,0.0,0.0,0.0,0.0,-0.0
1727705305.3566139,0.4090810716152191,0.0,0.0,0.0,0.0,-0.06347094476222992
1727705305.402102,0.37106621265411377,0.0,0.0,0.0,0.0,-0.04585104063153267
1727705305.4259305,0.406485915184021,0.0,0.0,0.0,0.0,-0.06390715390443802
1727705305.4550836,0.4000247120857239,0.0,0.0,0.0,0.0,-0.06818816065788269
1727705305.5054567,0.3952297270298004,0.0,0.0,0.0,0.0,-0.07206430286169052
1727705305.5065982,0.36636361479759216,0.0,0.0,0.0,0.0,-0.04907183349132538
1727705305.507841,0.35368824005126953,0.0,0.0,0.0,0.0,-0.0430116131901741
1727705305.552181,0.33945703506469727,0.0,0.0,0.0,0.0,-0.03739412873983383
1727705305.5564694,0.3932141065597534,0.0,0.0,0.0,0.0,-0.08693394809961319
1727705305.5825164,0.3213683068752289,0.0,0.0,0.0,0.0,-0.03402452543377876
1727705305.608973,0.3892025053501129,0.0,0.0,0.0,0.0,-0.09617540240287781
1727705305.6324103,0.31023967266082764,0.0,0.0,0.0,0.0,-0.02724926732480526
1727705305.6556737,0.3884800374507904,0.0,0.0,0.0,0.0,-0.10229956358671188
1727705305.6838248,0.3016171455383301,0.0,0.0,0.0,0.0,-0.022117331624031067
1727705305.717185,0.3854682445526123,0.0,0.0,0.0,0.0,-0.10282739996910095
1727705305.7317193,0.2989397644996643,0.0,0.0,0.0,0.0,-0.018691569566726685
1727705305.7551777,0.3808159828186035,0.0,0.0,0.0,0.0,-0.10471129417419434
1727705305.7820046,0.29565298557281494,0.0,0.0,0.0,0.0,-0.020184636116027832
1727705305.8155992,0.3762493431568146,0.0,0.0,0.0,0.0,-0.10714226961135864
1727705305.8313854,0.29600048065185547,0.0,0.0,0.0,0.0,-0.02315179444849491
1727705305.883794,0.2995615601539612,0.0,0.0,0.0,0.0,-0.015450723469257355
1727705305.9360516,0.301547646522522,0.0,0.0,0.0,0.0,0.00593731552362442
1727705305.9834018,0.3031545877456665,0.0,0.0,0.0,0.0,0.019878823310136795
1727705306.0315518,0.3026384115219116,0.0,0.0,0.0,0.0,0.020793281495571136
1727705306.0826352,0.30190980434417725,0.0,0.0,0.0,0.0,0.02057741768658161
1727705306.1624203,0.3004910349845886,0.0,0.0,0.0,0.0,0.022654231637716293
1727705306.2122438,0.2959984540939331,0.0,0.0,0.0,0.0,0.02984398975968361
