timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z
1727705168.450835,0.18903058875454934,-1.5433565548491752,0.0,0.0,0.0,-0.6847399358058608,0.7287875001072573,0.3479379834819718,0.0,0.0,0.0,0.0,0.09296582717102937
1727705168.491492,0.19015963767673447,-1.5609104528367348,0.0,0.0,0.0,-0.6833400831563988,0.7301002196628941,0.3507045018235355,0.0,0.0,0.0,0.0,0.07954472106621886
1727705168.5971382,0.19135201053157108,-1.5784115964122252,0.0,0.0,0.0,-0.6819651461305786,0.731384672701786,0.35131906666122537,0.0,0.0,0.0,0.0,0.07601257952590804
1727705168.651654,0.19261127936406428,-1.59593591700046,0.0,0.0,0.0,-0.6806486122451647,0.7326100372290373,0.35111241966484186,0.0,0.0,0.0,0.0,0.07360221509227469
1727705168.8659906,0.19392746319226378,-1.6134064259359266,0.0,0.0,0.0,-0.6794147106482056,0.7337544895636517,0.3508954219544158,0.0,0.0,0.0,0.0,0.06962977912149997
1727705168.9162703,0.19530030862136255,-1.6308514527548357,0.0,0.0,0.0,-0.6781908253342279,0.7348858444904751,0.35018995900529815,0.0,0.0,0.0,0.0,0.06699261356755386
1727705169.195596,0.1966651228333807,-1.6475422150632657,0.0,0.0,0.0,-0.6772341189720524,0.7357675910912005,0.34245444669167013,0.0,0.0,0.0,0.0,0.05935508161146108
1727705169.2304935,0.19805023932696206,-1.6640034036850486,0.0,0.0,0.0,-0.6763994266437817,0.7365350063886735,0.3326583900427449,0.0,0.0,0.0,0.0,0.04869844828686214
1727705169.3065934,0.19946785169994877,-1.6804213240023715,0.0,0.0,0.0,-0.6756252259228592,0.7372452469135935,0.3299837610638867,0.0,0.0,0.0,0.0,0.04368984079102832
1727705169.3613086,0.20089815531330005,-1.696597797155397,0.0,0.0,0.0,-0.674876369077684,0.7379308141421672,0.3271859750177253,0.0,0.0,0.0,0.0,0.04131820495779102
1727705169.6172147,0.20227586508314183,-1.7118551300171378,0.0,0.0,0.0,-0.6742723729637234,0.738482746621659,0.31558996254593463,0.0,0.0,0.0,0.0,0.036669429219504494
1727705169.6577506,0.20365614664219922,-1.726876837737375,0.0,0.0,0.0,-0.6736829339048848,0.7390205034809972,0.30404400772738094,0.0,0.0,0.0,0.0,0.03232157753113877
1727705169.7483623,0.20505979191450668,-1.7418870839507175,0.0,0.0,0.0,-0.6730862215721295,0.7395640190881072,0.3016072435560524,0.0,0.0,0.0,0.0,0.03210050356929397
1727705169.8075404,0.20645546828528547,-1.7565680766193763,0.0,0.0,0.0,-0.6725721651932887,0.7400315416299575,0.2982292009461007,0.0,0.0,0.0,0.0,0.030040011274588933
1727705169.9996603,0.20765171543277236,-1.7689905945150046,0.0,0.0,0.0,-0.6721371018720113,0.7404267122998018,0.2722716893233079,0.0,0.0,0.0,0.0,0.025652040918235947
1727705170.0601428,0.2083926524503049,-1.7765980081378823,0.0,0.0,0.0,-0.6717531057439988,0.7407751108962098,0.2012339421005882,0.0,0.0,0.0,0.0,0.022124680878908773
1727705170.3056452,0.20867041832126854,-1.7794234833541052,0.0,0.0,0.0,-0.6714151907626524,0.7410814001262959,0.10482506923694013,0.0,0.0,0.0,0.0,0.019491248037494035
1727705170.3549864,0.20867324543047028,-1.7794520587956626,0.0,0.0,0.0,-0.6713772281816484,0.7411157922208425,0.02867810673167548,0.0,0.0,0.0,0.0,0.010145890051661237
1727705170.4117029,0.20867324543050442,-1.7794520587960074,0.0,0.0,0.0,-0.6713772281714484,0.7411157922300826,0.0002871495128442536,0.0,0.0,0.0,0.0,0.0010244950237787128
1727705170.5075326,0.20867324543050442,-1.7794520587960074,0.0,0.0,0.0,-0.6713772281714315,0.7411157922300978,3.4661162828797387e-12,0.0,0.0,0.0,0.0,2.7571561844018437e-10
1727705170.7423825,0.208854951176769,-1.7812876821153953,0.0,0.0,0.0,-0.6713758010539754,0.7411170850541315,0.01844594792693055,0.0,0.0,0.0,0.0,3.8512638462410714e-05
1727705170.7856343,0.2094463816014412,-1.7872583995104958,0.0,0.0,0.0,-0.6712442124157936,0.7412362695512822,0.07844532833527929,0.0,0.0,0.0,0.0,0.0035893161607260526
1727705170.9009364,0.2102372359143787,-1.7951231964325647,0.0,0.0,0.0,-0.6703607566083205,0.7420353468666571,0.1390439947732669,0.0,0.0,0.0,0.0,0.02737531936254837
1727705170.9516854,0.21110802977871373,-1.8035828647802203,0.0,0.0,0.0,-0.6695438551015894,0.742772526481494,0.16408830839342414,0.0,0.0,0.0,0.0,0.04583144182591944
1727705171.164395,0.21221434900816116,-1.8141130925628433,0.0,0.0,0.0,-0.6687808286708413,0.7434596177347785,0.19092555097303898,0.0,0.0,0.0,0.0,0.04254278551998591
1727705171.2077982,0.2135202081937828,-1.826282248019033,0.0,0.0,0.0,-0.6678497910360749,0.7442960812828932,0.22827209017897476,0.0,0.0,0.0,0.0,0.04556785944736931
1727705171.4788973,0.21498918666185277,-1.8396568896667325,0.0,0.0,0.0,-0.6669941619417469,0.7450629422643612,0.25694097272220384,0.0,0.0,0.0,0.0,0.048011791533048485
1727705171.5185041,0.21654454776513976,-1.8535485226739645,0.0,0.0,0.0,-0.666220852662746,0.7457545008092971,0.2743351040885511,0.0,0.0,0.0,0.0,0.043728387317506535
1727705171.5681698,0.2181625399886973,-1.8677323443992482,0.0,0.0,0.0,-0.6654479358762383,0.746444267603452,0.2825424712703162,0.0,0.0,0.0,0.0,0.04146746328436157
1727705171.6309617,0.21985084274620484,-1.8822727222825213,0.0,0.0,0.0,-0.6647238218741583,0.747089178500808,0.2891387819950497,0.0,0.0,0.0,0.0,0.04011217805379954
1727705171.8585443,0.22133044065270802,-1.8948163598895056,0.0,0.0,0.0,-0.6640483734812507,0.7476896131931388,0.27268669159426384,0.0,0.0,0.0,0.0,0.037468181496797134
1727705171.899902,0.2222564207355146,-1.9025548826959244,0.0,0.0,0.0,-0.6634501044236093,0.7482205282804676,0.20424329038934874,0.0,0.0,0.0,0.0,0.03407232994509426
1727705171.9853704,0.22263231384418583,-1.9056588989819006,0.0,0.0,0.0,-0.6630117813489049,0.7486089618703158,0.10920421198179708,0.0,0.0,0.0,0.0,0.02771083215048426
1727705172.0355072,0.22274725174770885,-1.9066090903759503,0.0,0.0,0.0,-0.6640669230473101,0.747673138286028,0.040838118057622275,0.0,0.0,0.0,0.0,-0.01649364797855605
1727705172.238813,0.22276715570898414,-1.9067796335483052,0.0,0.0,0.0,-0.6668605835065615,0.7451825025893244,0.01128818911522389,0.0,0.0,0.0,0.0,-0.10306106929858831
1727705172.2820258,0.2227671557124409,-1.906779633577967,0.0,0.0,0.0,-0.6701420717449359,0.7422328500392618,0.0017170092174090268,0.0,0.0,0.0,0.0,-0.16310062719249413
1727705172.560142,0.222766597620768,-1.9067737330568895,0.0,0.0,0.0,-0.6743103757962707,0.7384480463062328,-5.926843868020448e-05,0.0,0.0,0.0,0.0,-0.20085134224003004
1727705172.5938563,0.22276589140235964,-1.9067656907599522,0.0,0.0,0.0,-0.6800964761449168,0.7331226248965904,-0.00014000130856839377,0.0,0.0,0.0,0.0,-0.26988081230751837
1727705172.64431,0.22276589138910385,-1.9067656905623205,0.0,0.0,0.0,-0.685996021114447,0.727605290672867,-8.07345520503766e-05,0.0,0.0,0.0,0.0,-0.3188259950565017
1727705172.7064292,0.2227651528424367,-1.9067496733861284,0.0,0.0,0.0,-0.6928517402553728,0.7210800690804743,-0.00016034531903463822,0.0,0.0,0.0,0.0,-0.35084344337474155
1727705172.9272182,0.22276462108314743,-1.9067302613994763,0.0,0.0,0.0,-0.7013959910670025,0.7127718174248596,-0.00035453759696379983,0.0,0.0,0.0,0.0,-0.4276486515050859
1727705172.9647925,0.22276462108089684,-1.9067302608771393,0.0,0.0,0.0,-0.7104414010183118,0.7037563610505687,-0.00019419948227628048,0.0,0.0,0.0,0.0,-0.49377646214106435
1727705173.0557885,0.22276462109118828,-1.9067302604141605,0.0,0.0,0.0,-0.7193709413700589,0.6946261215303923,-9.854624893890218e-09,0.0,0.0,0.0,0.0,-0.5108426708870651
1727705173.1105633,0.2227651234695204,-1.906719451028383,0.0,0.0,0.0,-0.729033145796101,0.6844783943490408,-0.00010821569694452471,0.0,0.0,0.0,0.0,-0.5356625258112798
1727705173.3095393,0.22276896231616533,-1.906674305828919,0.0,0.0,0.0,-0.7399170955022856,0.6726980688120501,-0.0005613033177820359,0.0,0.0,0.0,0.0,-0.6010164397616625
1727705173.360452,0.22276896246211,-1.9066743044825925,0.0,0.0,0.0,-0.751503863033658,0.6597286895728341,-0.0004531057947343431,0.0,0.0,0.0,0.0,-0.6686060421025417
1727705173.6097834,0.22277851154418832,-1.906613379790199,0.0,0.0,0.0,-0.7637581614234847,0.6455024948511185,-0.0006167189502970238,0.0,0.0,0.0,0.0,-0.7233638816663426
1727705173.6605208,0.22278306071121476,-1.906587119417601,0.0,0.0,0.0,-0.7769350680156659,0.6295807335739338,-0.0008832210874343271,0.0,0.0,0.0,0.0,-0.788884566710023
1727705173.7092273,0.2224090805128505,-1.9081251716767256,0.0,0.0,0.0,-0.7892136102403505,0.6141187811908966,0.01556247166785818,0.0,0.0,0.0,0.0,-0.8082424407458971
1727705173.7739103,0.2207829892944935,-1.9140253060968087,0.0,0.0,0.0,-0.8004018394655033,0.5994638399271792,0.0770334237491066,0.0,0.0,0.0,0.0,-0.7636474992522856
1727705174.0211244,0.21808061882533034,-1.9226917257824458,0.0,0.0,0.0,-0.8100120358821684,0.5864132516630441,0.15198813707785197,0.0,0.0,0.0,0.0,-0.6929043019021859
1727705174.0580382,0.21469205693507773,-1.9325313655602112,0.0,0.0,0.0,-0.8178868112518913,0.575379148023469,0.19485454464628793,0.0,0.0,0.0,0.0,-0.5952686843756376
1727705174.1679683,0.210985235862141,-1.9424532461657038,0.0,0.0,0.0,-0.8252719038344473,0.5647355883433121,0.20999087359028112,0.0,0.0,0.0,0.0,-0.5302172459051164
1727705174.2217245,0.20696878538177832,-1.952411504783457,0.0,0.0,0.0,-0.8322718566046367,0.5543677089296157,0.21330007703480813,0.0,0.0,0.0,0.0,-0.5092917206983493
1727705174.4002519,0.20359538585779485,-1.9602456275110833,0.0,0.0,0.0,-0.8389368272010986,0.5442288121422404,0.19267767929757706,0.0,0.0,0.0,0.0,-0.4928645791515793
1727705174.4754493,0.2012998900179393,-1.965254961392145,0.0,0.0,0.0,-0.8442465667444474,0.5359549743590531,0.14040090337663846,0.0,0.0,0.0,0.0,-0.43929118945559853
1727705174.7447317,0.19961898281623797,-1.9687663427777804,0.0,0.0,0.0,-0.8479487075297472,0.5300782861036958,0.09403332667238806,0.0,0.0,0.0,0.0,-0.335534186462613
1727705174.793782,0.19860595102607365,-1.9708239207936982,0.0,0.0,0.0,-0.8501105770608192,0.5266042221339677,0.061864505367702494,0.0,0.0,0.0,0.0,-0.2207482012848409
1727705174.845191,0.19749237044089307,-1.973045198925548,0.0,0.0,0.0,-0.8517012763638461,0.524027609807151,0.047782298221005215,0.0,0.0,0.0,0.0,-0.14239757111050616
1727705174.9172235,0.19562240734644545,-1.9767050468489467,0.0,0.0,0.0,-0.8541518496950052,0.5200236702906909,0.06594695849259535,0.0,0.0,0.0,0.0,-0.15444849424292972
1727705175.162898,0.19253688564496288,-1.9825874214442925,0.0,0.0,0.0,-0.8569210092905485,0.5154477508307391,0.10752438784978113,0.0,0.0,0.0,0.0,-0.20085859664356645
1727705175.2012115,0.1882360555943088,-1.9905961120113707,0.0,0.0,0.0,-0.8595362121840647,0.5110748476928506,0.15733016186519566,0.0,0.0,0.0,0.0,-0.20887678350804623
1727705175.3184814,0.18377903389198924,-1.9986957556335323,0.0,0.0,0.0,-0.8621368941510376,0.5066754145837378,0.1833548766635018,0.0,0.0,0.0,0.0,-0.20411785048662306
1727705175.3725023,0.17882548850867397,-2.0074767898939645,0.0,0.0,0.0,-0.8649318266417821,0.5018893655598914,0.19326923919425143,0.0,0.0,0.0,0.0,-0.2130603770376196
1727705175.5705495,0.1727157108785896,-2.0180185835063273,0.0,0.0,0.0,-0.867779665445977,0.4969491445193042,0.2226635509374586,0.0,0.0,0.0,0.0,-0.22489333432284017
1727705175.6230397,0.16561015702607093,-2.0299524866982077,0.0,0.0,0.0,-0.8709602747081328,0.49135343682560506,0.26073621276661907,0.0,0.0,0.0,0.0,-0.2427754433247363
1727705175.8724415,0.15943005501292581,-2.0400464761996657,0.0,0.0,0.0,-0.873978493125056,0.4859646011335151,0.2572490159843288,0.0,0.0,0.0,0.0,-0.2522599984575289
1727705175.9227033,0.1557076662936178,-2.0459718540014498,0.0,0.0,0.0,-0.8766669553013441,0.48109775460156856,0.18833336628525488,0.0,0.0,0.0,0.0,-0.2347311674643034
1727705175.996996,0.1541257102859013,-2.048431135632357,0.0,0.0,0.0,-0.8792919408236498,0.47628319601113295,0.0992178994540982,0.0,0.0,0.0,0.0,-0.22087423677474166
1727705176.0515134,0.15304431047538886,-2.050071103333491,0.0,0.0,0.0,-0.8814083766115369,0.47235502923014916,0.048885835371748065,0.0,0.0,0.0,0.0,-0.19891419088790285
1727705176.2694983,0.1522613036334891,-2.0512397800558047,0.0,0.0,0.0,-0.8832566560997673,0.4688898372277409,0.03371158811192876,0.0,0.0,0.0,0.0,-0.16778692930222494
1727705176.3081825,0.15156016430020824,-2.052263764397705,0.0,0.0,0.0,-0.8863003327553449,0.46311091561068274,0.02647771469621918,0.0,0.0,0.0,0.0,-0.2091753987682054
1727705176.404665,0.15137060849380027,-2.052533749845457,0.0,0.0,0.0,-0.8901519821993971,0.4556637450867517,0.015709179387993766,0.0,0.0,0.0,0.0,-0.29831470634859447
1727705176.4603314,0.15137060846021266,-2.0525337498939096,0.0,0.0,0.0,-0.8939258333138727,0.44821490887084336,0.003298858338978139,0.0,0.0,0.0,0.0,-0.3346913867859637
1727705176.6349456,0.15138063457292023,-2.0525206755859706,0.0,0.0,0.0,-0.8981818026383548,0.43962421385692063,-0.00016476145559107813,0.0,0.0,0.0,0.0,-0.3587496092574156
1727705176.699548,0.15139379233009106,-2.0525039247915666,0.0,0.0,0.0,-0.9034153026832038,0.42876659253936217,-0.0003777691657713689,0.0,0.0,0.0,0.0,-0.4328072608345205
1727705176.9736884,0.1499910824593412,-2.0541674242925283,0.0,0.0,0.0,-0.9083210586946452,0.41827365961991786,0.021546908995836445,0.0,0.0,0.0,0.0,-0.472726850977646
1727705177.024555,0.14581568927864386,-2.058936159011575,0.0,0.0,0.0,-0.9126042814585997,0.4088440111624884,0.08514455892257078,0.0,0.0,0.0,0.0,-0.4388010431936443
1727705177.1094122,0.14031810845497686,-2.0649952972894448,0.0,0.0,0.0,-0.9157606129068192,0.4017244078326919,0.14520022759207385,0.0,0.0,0.0,0.0,-0.3628959820103092
1727705177.1634152,0.13398925797035913,-2.071788239180096,0.0,0.0,0.0,-0.9181603437225371,0.3962090145558434,0.17465923277195428,0.0,0.0,0.0,0.0,-0.2760550610343796
1727705177.39744,0.12897223507797156,-2.077053729276727,0.0,0.0,0.0,-0.9204149530111598,0.3909428529509965,0.1655736047676004,0.0,0.0,0.0,0.0,-0.2348671048183241
1727705177.431119,0.1268902410128155,-2.0791931530401135,0.0,0.0,0.0,-0.9222352015962088,0.3866293223965305,0.10258276377407505,0.0,0.0,0.0,0.0,-0.20820753812782627
1727705177.53867,0.12609848852413977,-2.0799953278856025,0.0,0.0,0.0,-0.9230108107055973,0.38477401591141275,0.041123823798167036,0.0,0.0,0.0,0.0,-0.1338554366366757
1727705177.588387,0.12460848638183826,-2.0814967429517064,0.0,0.0,0.0,-0.9232187373823305,0.38427485338774847,0.03242368540368079,0.0,0.0,0.0,0.0,-0.0510328148881289
1727705177.790569,0.12015025898962656,-2.0859810816810533,0.0,0.0,0.0,-0.9233626229391713,0.38392898634890027,0.08438643145392999,0.0,0.0,0.0,0.0,-0.018306795106860667
1727705177.8376896,0.11479045686425862,-2.0913723977728784,0.0,0.0,0.0,-0.9232727155324278,0.38414514542471667,0.1392559761105061,0.0,0.0,0.0,0.0,-0.002809825360715236
1727705178.0956497,0.10908290784699518,-2.0971265924116613,0.0,0.0,0.0,-0.9227972670252688,0.38528587304843526,0.15706967418727347,0.0,0.0,0.0,0.0,0.029399110284750285
1727705178.1397202,0.10308793596019714,-2.103215238172948,0.0,0.0,0.0,-0.921960053189685,0.3872849859244135,0.16649417569345792,0.0,0.0,0.0,0.0,0.06806377000300437
1727705178.2168252,0.09720947641116365,-2.1092410054316337,0.0,0.0,0.0,-0.9210091221026456,0.38954100811559494,0.16962884025856328,0.0,0.0,0.0,0.0,0.09231180753207198
1727705178.267247,0.09132467763224776,-2.1153366545133077,0.0,0.0,0.0,-0.9198892567559444,0.39217821880491566,0.1689099220862711,0.0,0.0,0.0,0.0,0.10626757231293034
1727705178.5003421,0.08500599296416844,-2.121969969410817,0.0,0.0,0.0,-0.9183535327777038,0.39576102490608,0.17633951496012767,0.0,0.0,0.0,0.0,0.1352640941110097
1727705178.5397277,0.07832282770147336,-2.1291109537176527,0.0,0.0,0.0,-0.916477077016431,0.4000871996245556,0.1894171702474423,0.0,0.0,0.0,0.0,0.17227351151651787
1727705178.6376648,0.07162000630778916,-2.1364132356319847,0.0,0.0,0.0,-0.9144685392955587,0.4046570036940511,0.19692757852056708,0.0,0.0,0.0,0.0,0.19414670012961938
1727705178.6916206,0.06479420572553847,-2.1440054737622223,0.0,0.0,0.0,-0.9122742036188102,0.40958000123500393,0.20121749584891324,0.0,0.0,0.0,0.0,0.20763274811406074
1727705178.8393834,0.056353984823471474,-2.153669279840298,0.0,0.0,0.0,-0.9067371513172668,0.4216962632286989,-1.4619077146615922e-05,0.0,0.0,0.0,0.0,-0.0333286277272635
1727705178.8921795,0.056353984857982195,-2.1536692797995527,0.0,0.0,0.0,-0.9081780634512622,0.41858404779197605,-1.3085628753906065e-05,0.0,0.0,0.0,0.0,-0.10301116280140787
1727705178.902193,0.05925516388043437,-2.1502977856378864,0.0,0.0,0.0,-0.9100497972935319,0.4144989341916352,0.18592545991251486,0.0,0.0,0.0,0.0,0.21576839961541205
1727705178.9418104,0.05635398488110794,-2.1536692797726724,0.0,0.0,0.0,-0.9096082978040635,0.4154668994829723,-8.885525648594239e-10,0.0,0.0,0.0,0.0,-0.13718402135739527
1727705178.9821665,0.05691033708749304,-2.153014255884225,0.0,0.0,0.0,-0.9080606278229014,0.418838747249915,0.11971534024714292,0.0,0.0,0.0,0.0,0.2034497393335073
1727705178.9975436,0.056354700198396654,-2.153668462028351,0.0,0.0,0.0,-0.9113164671721418,0.4117065662105559,-1.0864910525709703e-05,0.0,0.0,0.0,0.0,-0.15119471285806596
1727705179.2433987,0.05635937182610851,-2.153663245584958,0.0,0.0,0.0,-0.9137803232775497,0.4062087157986357,-8.089006685918498e-05,0.0,0.0,0.0,0.0,-0.20309667435677986
1727705179.25127,0.056353046035240016,-2.1536703979212897,0.0,0.0,0.0,-0.9069504371079173,0.421237349518959,0.04449394987829147,0.0,0.0,0.0,0.0,0.1483408600236668
1727705179.280541,0.056353044765425374,-2.1536703994261415,0.0,0.0,0.0,-0.9064923336198125,0.42222227450539196,0.008608720029862349,0.0,0.0,0.0,0.0,0.07458637815296547
1727705179.29937,0.0563620339004313,-2.1536603050027705,0.0,0.0,0.0,-0.916904418190969,0.3991068627596883,-0.00010969120858184134,0.0,0.0,0.0,0.0,-0.27566699573417613
1727705179.3701134,0.05635304476764951,-2.15367039942349,0.0,0.0,0.0,-0.9060331647526296,0.4232066922537194,1.965551499338858e-08,0.0,0.0,0.0,0.0,0.043449746774983054
1727705179.4226277,0.05635314316488638,-2.1536702817417055,0.0,0.0,0.0,-0.9060100853484748,0.4232560988891351,-1.5340169634558976e-06,0.0,0.0,0.0,0.0,0.02281540175194893
1727705179.5839844,0.056367195941224954,-2.153654854956657,0.0,0.0,0.0,-0.9191797775753213,0.39383821106716266,-0.0001147322921501992,0.0,0.0,0.0,0.0,-0.26995278105212683
1727705179.6219492,0.05637770303176453,-2.1536438769686352,0.0,0.0,0.0,-0.9198422783716248,0.39228839253806413,-0.000227025603962705,0.0,0.0,0.0,0.0,-0.1484894768179349
1727705179.6909306,0.056379721982762164,-2.1536417781983985,0.0,0.0,0.0,-0.9204503899452072,0.3908594116171645,-0.0001810811776581378,0.0,0.0,0.0,0.0,-0.06476947158598882
1727705179.7404063,0.056386476553544417,-2.153634847235518,0.0,0.0,0.0,-0.9222056830042923,0.38669972618892146,-0.00012590186733829611,0.0,0.0,0.0,0.0,-0.12135730054583141
1727705179.9650862,0.05640080361777177,-2.1536204131339542,0.0,0.0,0.0,-0.9237491473506101,0.3829980584402757,-0.0003001537766422757,0.0,0.0,0.0,0.0,-0.17050878502491157
1727705180.0138438,0.056412436388140134,-2.1536087804048996,0.0,0.0,0.0,-0.9238077998622941,0.3828565644122974,-0.00036788600726644916,0.0,0.0,0.0,0.0,-0.08327471624626373
1727705180.0664103,0.056412585286270904,-2.153608631280268,0.0,0.0,0.0,-0.9237946335704272,0.38288833226735974,-0.0001666192695448654,0.0,0.0,0.0,0.0,-0.002375611856569866
1727705180.1152837,0.05641258528650604,-2.1536086312800324,0.0,0.0,0.0,-0.9238951926504461,0.3826456232565521,-2.107343098911585e-06,0.0,0.0,0.0,0.0,-0.004566559791998442
1727705180.3330324,0.0564118088570999,-2.1536094092950955,0.0,0.0,0.0,-0.9234356166821907,0.38375338675089526,1.0991587505726486e-05,0.0,0.0,0.0,0.0,0.018731924083220435
1727705180.3961368,0.05641124317273567,-2.153609979028908,0.0,0.0,0.0,-0.922020770551943,0.38714041208688277,1.902026320887984e-05,0.0,0.0,0.0,0.0,0.09739944908633531
1727705180.667246,0.05641320132899536,-2.153607954414141,0.0,0.0,0.0,-0.9200252371046406,0.3918591112766805,-2.0137762625216382e-05,0.0,0.0,0.0,0.0,0.17587945568259775
1727705180.711614,0.05641320143646939,-2.153607954301075,0.0,0.0,0.0,-0.9174846063812186,0.3977712873668742,-2.816799497096234e-05,0.0,0.0,0.0,0.0,0.23116555268529687
1727705180.7975104,0.05641320152119679,-2.1536079542094284,0.0,0.0,0.0,-0.9149059812747499,0.40366699818995233,-2.8080893166304577e-09,0.0,0.0,0.0,0.0,0.2573987255983452
1727705180.8539257,0.05641591847327967,-2.1536049265759476,0.0,0.0,0.0,-0.9118046358001863,0.410624288289538,-4.068108143129301e-05,0.0,0.0,0.0,0.0,0.2810444433644899
1727705181.0944912,0.055470762350854436,-2.154694771427185,0.0,0.0,0.0,-0.9087568060536415,0.41732609246389585,0.014385347046719232,0.0,0.0,0.0,0.0,0.29959132701870067
1727705181.1365523,0.0533467576824531,-2.157194116845768,0.0,0.0,0.0,-0.906804971890874,0.42155040381191816,0.04722572083575405,0.0,0.0,0.0,0.0,0.24031510705662207
1727705181.2064486,0.050008966047282395,-2.1611768281521173,0.0,0.0,0.0,-0.9057612677754826,0.42378830304498794,0.08476400554708774,0.0,0.0,0.0,0.0,0.14245508718426542
1727705181.2393997,0.04575756907385147,-2.166276532079962,0.0,0.0,0.0,-0.9055800857509553,0.4241753273014503,0.11835810539387093,0.0,0.0,0.0,0.0,0.057932979376072814
1727705181.5212133,0.04126513469012492,-2.1716593083507236,0.0,0.0,0.0,-0.9061149859812476,0.42303147894713866,0.13650533259295883,0.0,0.0,0.0,0.0,-0.0167080737939924
1727705181.572581,0.03622083790071781,-2.1776421774780697,0.0,0.0,0.0,-0.9075684375107264,0.4199041929230273,0.14836746686456403,0.0,0.0,0.0,0.0,-0.09422562847747976
1727705181.822483,0.030472792288946116,-2.184350729776799,0.0,0.0,0.0,-0.9094424248081334,0.415829864198211,0.16659913328006093,0.0,0.0,0.0,0.0,-0.15866371256258088
1727705181.8699803,0.025551837339245084,-2.189985777469766,0.0,0.0,0.0,-0.9115919649060393,0.4110962047000024,0.16315633826705422,0.0,0.0,0.0,0.0,-0.19366998938651783
1727705181.9522648,0.023323759249872133,-2.1924873480805034,0.0,0.0,0.0,-0.9136756332892463,0.40644413777725313,0.10831279518152659,0.0,0.0,0.0,0.0,-0.20592508448531238
1727705182.003248,0.02244963025332459,-2.1934463258788015,0.0,0.0,0.0,-0.9162243417761854,0.40066564057427734,0.046475643418840695,0.0,0.0,0.0,0.0,-0.22826037531634577
1727705182.2157788,0.022041394323702206,-2.193882046782418,0.0,0.0,0.0,-0.9195757034327384,0.3929128728562918,0.018946877762245906,0.0,0.0,0.0,0.0,-0.295235441701392
1727705182.2591333,0.022033898080686027,-2.1938898533139493,0.0,0.0,0.0,-0.9233387134142836,0.38398648454139034,0.006079125728881696,0.0,0.0,0.0,0.0,-0.362666535405083
1727705182.308204,0.02203389827523617,-2.193889853122088,0.0,0.0,0.0,-0.9270223200978928,0.37500615733654313,0.00010822653260689208,0.0,0.0,0.0,0.0,-0.38787335500931314
1727705182.367651,0.02203870602989347,-2.19388528378119,0.0,0.0,0.0,-0.931036210861019,0.36492680644967196,-6.63304357018113e-05,0.0,0.0,0.0,0.0,-0.41111442390978503
1727705182.615809,0.020446864965565092,-2.1953165795383813,0.0,0.0,0.0,-0.9348720320680942,0.3549849062380995,0.02134081658116016,0.0,0.0,0.0,0.0,-0.43010989188899124
1727705182.6876357,0.016443105293754718,-2.1987915122370985,0.0,0.0,0.0,-0.9387168950376121,0.344689122211515,0.07442260087069719,0.0,0.0,0.0,0.0,-0.4329318973423432
1727705182.936631,0.013580519004108858,-2.201176326334911,0.0,0.0,0.0,-0.9425622642983779,0.3340305044763351,0.09027438874599558,0.0,0.0,0.0,0.0,-0.44642908155162014
1727705182.9810693,0.01251693640953762,-2.2020201736506753,0.0,0.0,0.0,-0.946631981701151,0.32231644578046537,0.050836029604816035,0.0,0.0,0.0,0.0,-0.47464162524301406
1727705183.0769727,0.012266405233903052,-2.202210245728215,0.0,0.0,0.0,-0.9511324922866914,0.3087830664341989,0.01672187085556165,0.0,0.0,0.0,0.0,-0.5332631816338972
1727705183.127392,0.012266405551931363,-2.202210245507689,0.0,0.0,0.0,-0.9556845107788028,0.29439279178926975,0.0031447695403818976,0.0,0.0,0.0,0.0,-0.5871083771224245
1727705183.3708313,0.010362125104675029,-2.2034528683787498,0.0,0.0,0.0,-0.9597658964984843,0.28080139586273567,0.022738916768245687,0.0,0.0,0.0,0.0,-0.5856862095517362
1727705183.408712,0.004583768685950939,-2.207032094788734,0.0,0.0,0.0,-0.9633975215695201,0.26807688343776714,0.09071161000856143,0.0,0.0,0.0,0.0,-0.5484759612174831
1727705183.4659333,-0.0039055397302076083,-2.2119965256725336,0.0,0.0,0.0,-0.9669814086589844,0.254846925247071,0.16631901110157776,0.0,0.0,0.0,0.0,-0.5387920012062907
1727705183.5180414,-0.012957548971266204,-2.216951373313218,0.0,0.0,0.0,-0.970585069276432,0.24075843349229503,0.20154365270993235,0.0,0.0,0.0,0.0,-0.5649819878883852
1727705183.7837493,-0.023866475622140615,-2.2225151780739902,0.0,0.0,0.0,-0.9738305297189924,0.22727538227275457,0.22565948294185567,0.0,0.0,0.0,0.0,-0.568209373869139
1727705183.853713,-0.03348628617989228,-2.22711612529842,0.0,0.0,0.0,-0.9768082631812861,0.21411589614215806,0.22910000916889772,0.0,0.0,0.0,0.0,-0.5472109786119834
1727705184.1231868,-0.04276723144841688,-2.2312332088102296,0.0,0.0,0.0,-0.9794818474446465,0.2015324056483774,0.208171967722105,0.0,0.0,0.0,0.0,-0.5271350686244413
1727705184.161535,-0.056251185025399296,-2.2368220507590055,0.0,0.0,0.0,-0.9818780152502499,0.18951401839502574,0.2475008008554458,0.0,0.0,0.0,0.0,-0.5023894715633067
