timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
1727706329.0386226,0.26879042387008667,0.0,0.0,0.0,0.0,0.12233097106218338
1727706329.0885003,0.25970274209976196,0.0,0.0,0.0,0.0,0.11636637151241302
1727706329.1909513,0.24525821208953857,0.0,0.0,0.0,0.0,0.1124752014875412
1727706329.1916847,0.2458389550447464,0.0,0.0,0.0,0.0,0.10351170599460602
1727706329.2404695,0.25204381346702576,0.0,0.0,0.0,0.0,0.09388712048530579
1727706329.2885287,0.26329153776168823,0.0,0.0,0.0,0.0,0.09221108257770538
1727706329.338785,0.2679213881492615,0.0,0.0,0.0,0.0,0.0906481146812439
1727706329.3921456,0.2691444754600525,0.0,0.0,0.0,0.0,0.09119631350040436
1727706329.4381967,0.27213653922080994,0.0,0.0,0.0,0.0,0.09225212037563324
1727706329.49281,0.28092193603515625,0.0,0.0,0.0,0.0,0.08893118798732758
1727706329.5384414,0.28189608454704285,0.0,0.0,0.0,0.0,0.07927542179822922
1727706329.6192245,0.28704893589019775,0.0,0.0,0.0,0.0,0.07170893251895905
1727706329.6381924,0.28897327184677124,0.0,0.0,0.0,0.0,0.06466882675886154
1727706329.6896722,0.28971168398857117,0.0,0.0,0.0,0.0,0.053888559341430664
1727706329.7389042,0.28971168398857117,0.0,0.0,0.0,0.0,0.053888559341430664
1727706329.7881036,0.28971168398857117,0.0,0.0,0.0,0.0,0.053888559341430664
1727706329.8394566,0.28971168398857117,0.0,0.0,0.0,0.0,0.053888559341430664
1727706329.9111,0.28971168398857117,0.0,0.0,0.0,0.0,0.053888559341430664
1727706330.0342255,0.29026079177856445,0.0,0.0,0.0,0.0,0.05049743130803108
1727706330.077915,0.28937625885009766,0.0,0.0,0.0,0.0,0.04687124490737915
1727706330.0799143,0.2884097099304199,0.0,0.0,0.0,0.0,0.039986155927181244
1727706330.0884159,0.2884097099304199,0.0,0.0,0.0,0.0,0.039986155927181244
1727706330.138774,0.28571176528930664,0.0,0.0,0.0,0.0,0.031841591000556946
1727706330.1884353,0.2825224995613098,0.0,0.0,0.0,0.0,0.03142290189862251
1727706330.2391589,0.2838103771209717,0.0,0.0,0.0,0.0,0.023491494357585907
1727706330.2885447,0.2841867208480835,0.0,0.0,0.0,0.0,0.025463197380304337
1727706330.3590543,0.2829729914665222,0.0,0.0,0.0,0.0,0.020902421325445175
1727706330.3878927,0.2805820107460022,0.0,0.0,0.0,0.0,0.018177703022956848
1727706330.4392047,0.2771534025669098,0.0,0.0,0.0,0.0,0.015050182119011879
1727706330.4884434,0.2722589075565338,0.0,0.0,0.0,0.0,0.011152326129376888
1727706330.5391974,0.27275919914245605,0.0,0.0,0.0,0.0,0.009856252931058407
1727706330.588583,0.2726365327835083,0.0,0.0,0.0,0.0,0.013912513852119446
1727706330.6699681,0.2736755907535553,0.0,0.0,0.0,0.0,0.011927945539355278
1727706330.7190256,0.2719598412513733,0.0,0.0,0.0,0.0,0.008518005721271038
1727706330.7700975,0.2674656808376312,0.0,0.0,0.0,0.0,-0.0028283640276640654
1727706330.7886515,0.2674656808376312,0.0,0.0,0.0,0.0,-0.0028283640276640654
1727706330.8385315,0.2674656808376312,0.0,0.0,0.0,0.0,-0.0028283640276640654
1727706330.8886125,0.2674656808376312,0.0,0.0,0.0,0.0,-0.0028283640276640654
1727706330.939778,0.2674656808376312,0.0,0.0,0.0,0.0,-0.0028283640276640654
1727706330.9986644,0.2674656808376312,0.0,0.0,0.0,0.0,-0.0028283640276640654
1727706331.048432,0.2603856325149536,0.0,0.0,0.0,0.0,0.00016289518680423498
1727706331.151144,0.1353856325149536,0.0,0.0,0.0,0.0,0.0
1727706331.15439,0.010385632514953613,0.0,0.0,0.0,0.0,0.0
1727706331.1992204,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.2390864,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.2880013,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.338518,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.4320753,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.4411201,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.4878144,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.5383823,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.5880187,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.6383862,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.7237542,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.7800345,0.0,0.0,0.0,0.0,0.0,0.0
1727706331.7881215,0.0,0.0,0.0,0.0,0.0,-0.16
1727706331.860474,0.0,0.0,0.0,0.0,0.0,-0.16000000000000003
1727706331.8882446,0.0,0.0,0.0,0.0,0.0,-0.18895877464611166
1727706331.9388268,0.0,0.0,0.0,0.0,0.0,-0.18895877464611166
1727706331.9919753,0.0,0.0,0.0,0.0,0.0,-0.18895877464611166
1727706332.0388668,0.0,0.0,0.0,0.0,0.0,-0.18895877464611166
1727706332.0983045,0.0,0.0,0.0,0.0,0.0,-0.18895877464611166
1727706332.2621968,0.0,0.0,0.0,0.0,0.0,-0.3385182835596648
1727706332.2639508,0.0,0.0,0.0,0.0,0.0,-0.3385182835596648
1727706332.3189366,0.0,0.0,0.0,0.0,0.0,-0.3489582965035446
1727706332.3385801,0.0,0.0,0.0,0.0,0.0,-0.37315561436230094
1727706332.388192,0.0,0.0,0.0,0.0,0.0,-0.37315561436230094
1727706332.4389107,0.0,0.0,0.0,0.0,0.0,-0.37315561436230094
1727706332.4885745,0.0,0.0,0.0,0.0,0.0,-0.37315561436230094
1727706332.5598662,0.0,0.0,0.0,0.0,0.0,-0.37315561436230094
1727706332.588019,0.0,0.0,0.0,0.0,0.0,-0.5184754709579942
1727706332.6387296,0.0,0.0,0.0,0.0,0.0,-0.5184754709579942
1727706332.6886787,0.0,0.0,0.0,0.0,0.0,-0.5184754709579942
1727706332.7397425,0.0,0.0,0.0,0.0,0.0,-0.5184754709579942
1727706332.7889612,0.125,0.0,0.0,0.0,0.0,-0.35847547095799415
1727706332.8691747,0.21119612455368042,0.0,0.0,0.0,0.0,-0.21026812493801117
1727706332.9400492,0.0,0.0,0.0,0.0,0.0,-0.0
1727706332.9405339,0.0,0.0,0.0,0.0,0.0,-0.0
1727706333.020186,0.16022458672523499,0.0,0.0,0.0,0.0,-0.40234580636024475
1727706333.0392022,0.15160325169563293,0.0,0.0,0.0,0.0,-0.41241568326950073
1727706333.088693,0.14949998259544373,0.0,0.0,0.0,0.0,-0.4064832031726837
1727706333.1387103,0.14761042594909668,0.0,0.0,0.0,0.0,-0.3933192491531372
1727706333.1892436,0.16648165881633759,0.0,0.0,0.0,0.0,-0.38797950744628906
1727706333.2803502,0.17683625221252441,0.0,0.0,0.0,0.0,-0.39746594429016113
1727706333.3754492,0.17786644399166107,0.0,0.0,0.0,0.0,-0.40175485610961914
1727706333.375552,0.18920625746250153,0.0,0.0,0.0,0.0,-0.41567423939704895
1727706333.430418,0.18905045092105865,0.0,0.0,0.0,0.0,-0.4485621154308319
1727706333.4389012,0.2198624312877655,0.0,0.0,0.0,0.0,-0.463229775428772
1727706333.4945014,0.2364635467529297,0.0,0.0,0.0,0.0,-0.46001914143562317
1727706333.538569,0.24966822564601898,0.0,0.0,0.0,0.0,-0.47539573907852173
1727706333.5884664,0.25315532088279724,0.0,0.0,0.0,0.0,-0.46502169966697693
1727706333.7009995,0.25338783860206604,0.0,0.0,0.0,0.0,-0.46589896082878113
1727706333.7022235,0.25972944498062134,0.0,0.0,0.0,0.0,-0.46932414174079895
1727706333.7387125,0.2599264085292816,0.0,0.0,0.0,0.0,-0.4786529242992401
1727706333.7880807,0.27183812856674194,0.0,0.0,0.0,0.0,-0.47667384147644043
1727706333.838464,0.14683812856674194,0.0,0.0,0.0,0.0,-0.5938390873689698
1727706333.8883622,0.021838128566741943,0.0,0.0,0.0,0.0,-0.5938390873689698
1727706333.9393418,0.0,0.0,0.0,0.0,0.0,-0.5938390873689698
1727706334.0096872,0.0,0.0,0.0,0.0,0.0,-0.5938390873689698
1727706334.1012495,0.0,0.0,0.0,0.0,0.0,-0.6099788466669853
1727706334.1455624,0.0,0.0,0.0,0.0,0.0,-0.6099788466669853
1727706334.1457024,0.0,0.0,0.0,0.0,0.0,-0.0
1727706334.1882071,0.0,0.0,0.0,0.0,0.0,-0.0
1727706334.242728,0.0,0.0,0.0,0.0,0.0,-0.0
1727706334.2903414,0.0,0.0,0.0,0.0,0.0,-0.0
1727706334.3379211,0.0,0.0,0.0,0.0,0.0,-0.0
1727706334.4084623,0.0,0.0,0.0,0.0,0.0,-0.629705252481584
1727706334.530974,0.0,0.0,0.0,0.0,0.0,-0.6328249615557635
1727706334.5734782,0.0,0.0,0.0,0.0,0.0,-0.6328249615557635
1727706334.574063,0.0,0.0,0.0,0.0,0.0,-0.5114028258079215
1727706334.5880883,0.0,0.0,0.0,0.0,0.0,-0.4000911479192414
1727706334.6401384,0.0,0.0,0.0,0.0,0.0,-0.4000911479192414
1727706334.688632,0.0,0.0,0.0,0.0,0.0,-0.4000911479192414
1727706334.7402174,0.0,0.0,0.0,0.0,0.0,-0.4000911479192414
1727706334.8197436,0.0,0.0,0.0,0.0,0.0,-0.4000911479192414
1727706334.8383267,0.0,0.0,0.0,0.0,0.0,-0.4973237447748313
1727706334.889403,0.125,0.0,0.0,0.0,0.0,-0.37089166045188904
1727706334.9437034,0.25,0.0,0.0,0.0,0.0,-0.3019702434539795
1727706334.9879012,0.24972973763942719,0.0,0.0,0.0,0.0,-0.2514156103134155
1727706335.0401514,0.23876409232616425,0.0,0.0,0.0,0.0,-0.2304016649723053
1727706335.1301138,0.22801433503627777,0.0,0.0,0.0,0.0,-0.2282368689775467
1727706335.1412573,0.22165131568908691,0.0,0.0,0.0,0.0,-0.22521650791168213
1727706335.231264,0.22755999863147736,0.0,0.0,0.0,0.0,-0.2205183506011963
1727706335.2387526,0.22441723942756653,0.0,0.0,0.0,0.0,-0.22169172763824463
1727706335.2891748,0.23563450574874878,0.0,0.0,0.0,0.0,-0.21155260503292084
1727706335.3386145,0.24598920345306396,0.0,0.0,0.0,0.0,-0.192995086312294
1727706335.3890455,0.2586075961589813,0.0,0.0,0.0,0.0,-0.16818994283676147
1727706335.4386425,0.2699539065361023,0.0,0.0,0.0,0.0,-0.1527165174484253
1727706335.4885972,0.279386043548584,0.0,0.0,0.0,0.0,-0.1420682817697525
1727706335.5699556,0.28779083490371704,0.0,0.0,0.0,0.0,-0.135626420378685
1727706335.673895,0.2924374043941498,0.0,0.0,0.0,0.0,-0.12365515530109406
1727706335.6740468,0.2975670099258423,0.0,0.0,0.0,0.0,-0.1084502711892128
1727706335.7197125,0.3009660840034485,0.0,0.0,0.0,0.0,-0.09169964492321014
1727706335.7394097,0.307017982006073,0.0,0.0,0.0,0.0,-0.0738285630941391
1727706335.7888594,0.29473167657852173,0.0,0.0,0.0,0.0,-0.06228318810462952
1727706335.8396008,0.2907189428806305,0.0,0.0,0.0,0.0,-0.04492246359586716
1727706335.8893936,0.1657189428806305,0.0,0.0,0.0,0.0,-0.20492246359586716
1727706335.9904811,0.04071894288063049,0.0,0.0,0.0,0.0,-0.28636204635533524
1727706335.9915102,0.0,0.0,0.0,0.0,0.0,-0.21989543831723468
1727706336.0397785,0.0,0.0,0.0,0.0,0.0,-0.21989543831723468
1727706336.0881503,0.0,0.0,0.0,0.0,0.0,-0.21989543831723468
1727706336.138869,0.0,0.0,0.0,0.0,0.0,-0.21989543831723468
1727706336.188471,0.125,0.0,0.0,0.0,0.0,-0.12057218700647354
1727706336.2383707,0.18559840321540833,0.0,0.0,0.0,0.0,-0.1919829249382019
1727706336.2890499,0.15568453073501587,0.0,0.0,0.0,0.0,-0.25046026706695557
1727706336.380285,0.09730740636587143,0.0,0.0,0.0,0.0,-0.30906355381011963
1727706336.4330413,0.052086491137742996,0.0,0.0,0.0,0.0,-0.3306136131286621
1727706336.4383643,0.04231806471943855,0.0,0.0,0.0,0.0,-0.3523562550544739
1727706336.4901721,0.03735603392124176,0.0,0.0,0.0,0.0,-0.3640676438808441
1727706336.5384462,0.044485822319984436,0.0,0.0,0.0,0.0,-0.36329415440559387
1727706336.590903,0.05089657008647919,0.0,0.0,0.0,0.0,-0.362203985452652
1727706336.6390054,0.05729656666517258,0.0,0.0,0.0,0.0,-0.3629138469696045
1727706336.698844,0.06016208603978157,0.0,0.0,0.0,0.0,-0.35890626907348633
1727706336.7591565,0.054433561861515045,0.0,0.0,0.0,0.0,-0.3735276162624359
1727706336.809419,0.09268322587013245,0.0,0.0,0.0,0.0,-0.3755356967449188
1727706336.8387666,0.130489319562912,0.0,0.0,0.0,0.0,-0.3824401795864105
1727706336.8886306,0.1555033028125763,0.0,0.0,0.0,0.0,-0.39564305543899536
1727706336.9400337,0.1718674600124359,0.0,0.0,0.0,0.0,-0.2868444323539734
1727706336.9902549,0.19084404408931732,0.0,0.0,0.0,0.0,-0.2072751373052597
1727706337.0596085,0.20193159580230713,0.0,0.0,0.0,0.0,-0.16772855818271637
1727706337.108542,0.0,0.0,0.0,0.0,0.0,-0.0
1727706337.13841,0.0,0.0,0.0,0.0,0.0,-0.0
1727706337.1886292,0.0,0.0,0.0,0.0,0.0,-0.0
1727706337.2384758,0.0,0.0,0.0,0.0,0.0,-0.0
1727706337.2880702,0.0,0.0,0.0,0.0,0.0,-0.0
1727706337.3385155,0.0,0.0,0.0,0.0,0.0,-0.0
1727706337.4203029,0.0,0.0,0.0,0.0,0.0,-0.0
1727706337.490153,0.12573397159576416,0.0,0.0,0.0,0.0,-0.13493286073207855
1727706337.5309134,0.11345894634723663,0.0,0.0,0.0,0.0,-0.10551758110523224
1727706337.540498,0.09232541918754578,0.0,0.0,0.0,0.0,-0.06258437037467957
1727706337.5965447,0.0913345143198967,0.0,0.0,0.0,0.0,-0.010862582363188267
1727706337.6401722,0.08974184095859528,0.0,0.0,0.0,0.0,0.022390224039554596
1727706337.6883473,0.09516577422618866,0.0,0.0,0.0,0.0,0.0371808297932148
1727706337.7392976,0.0977424904704094,0.0,0.0,0.0,0.0,0.05233018845319748
1727706337.829747,0.09837670624256134,0.0,0.0,0.0,0.0,0.056387241929769516
1727706337.8896039,0.1032131016254425,0.0,0.0,0.0,0.0,0.07670874893665314
1727706337.931816,0.11340534687042236,0.0,0.0,0.0,0.0,0.09568782150745392
1727706337.938425,0.0,0.0,0.0,0.0,0.0,-0.06431217849254608
1727706337.9980752,0.0,0.0,0.0,0.0,0.0,-0.0979223071518265
1727706338.038914,0.0,0.0,0.0,0.0,0.0,-0.0979223071518265
1727706338.0885568,0.0,0.0,0.0,0.0,0.0,-0.0979223071518265
1727706338.138499,0.0,0.0,0.0,0.0,0.0,-0.0979223071518265
1727706338.188176,0.0,0.0,0.0,0.0,0.0,-0.0979223071518265
1727706338.2506714,0.0,0.0,0.0,0.0,0.0,-0.0979223071518265
1727706338.2884448,0.0,0.0,0.0,0.0,0.0,-0.13686658902627635
1727706338.3384397,0.0,0.0,0.0,0.0,0.0,-0.13686658902627635
1727706338.3888216,0.0,0.0,0.0,0.0,0.0,-0.13686658902627635
1727706338.4390316,0.0,0.0,0.0,0.0,0.0,-0.13686658902627635
1727706338.4886696,0.0,0.0,0.0,0.0,0.0,-0.13686658902627635
1727706338.5393639,0.0,0.0,0.0,0.0,0.0,-0.13686658902627635
1727706338.619638,0.0,0.0,0.0,0.0,0.0,-0.22667340950549336
1727706338.6727602,0.0,0.0,0.0,0.0,0.0,-0.22667340950549336
1727706338.6882913,0.09140099585056305,0.0,0.0,0.0,0.0,-0.1782054752111435
1727706338.738998,0.07862689346075058,0.0,0.0,0.0,0.0,-0.26688891649246216
1727706338.7894154,0.08010762184858322,0.0,0.0,0.0,0.0,-0.32477056980133057
1727706338.8396676,0.09394552558660507,0.0,0.0,0.0,0.0,-0.36713606119155884
1727706338.939702,0.10463403165340424,0.0,0.0,0.0,0.0,-0.36601921916007996
1727706338.9929833,0.0,0.0,0.0,0.0,0.0,-0.40644231104370326
1727706338.993803,0.0,0.0,0.0,0.0,0.0,-0.40644231104370326
1727706339.0383599,0.0,0.0,0.0,0.0,0.0,-0.40644231104370326
1727706339.091248,0.0,0.0,0.0,0.0,0.0,-0.504835320143324
1727706339.138709,0.0,0.0,0.0,0.0,0.0,-0.504835320143324
1727706339.1878862,0.0,0.0,0.0,0.0,0.0,-0.504835320143324
1727706339.2695384,0.0,0.0,0.0,0.0,0.0,-0.504835320143324
1727706339.3258998,0.0,0.0,0.0,0.0,0.0,-0.504835320143324
1727706339.3399613,0.0,0.0,0.0,0.0,0.0,-0.5861870356723635
1727706339.3886747,0.0,0.0,0.0,0.0,0.0,-0.5861870356723635
1727706339.439419,0.0,0.0,0.0,0.0,0.0,-0.5861870356723635
1727706339.4884107,0.0,0.0,0.0,0.0,0.0,-0.5861870356723635
1727706339.5380929,0.0,0.0,0.0,0.0,0.0,-0.5861870356723635
1727706339.6106799,0.0,0.0,0.0,0.0,0.0,-0.5861870356723635
1727706339.6907187,0.0,0.0,0.0,0.0,0.0,-0.6697697311550158
1727706339.7424316,0.0,0.0,0.0,0.0,0.0,-0.746186263551336
1727706339.7439642,0.0,0.0,0.0,0.0,0.0,-0.746186263551336
1727706339.788176,0.0,0.0,0.0,0.0,0.0,-0.7719802148568888
1727706339.83893,0.0,0.0,0.0,0.0,0.0,-0.7719802148568888
1727706339.8889823,0.0,0.0,0.0,0.0,0.0,-0.7719802148568888
1727706339.9387553,0.0,0.0,0.0,0.0,0.0,-0.7719802148568888
1727706339.9879334,0.0,0.0,0.0,0.0,0.0,-0.7719802148568888
1727706340.0496137,0.0,0.0,0.0,0.0,0.0,-0.8401921571181445
1727706340.1018436,0.125,0.0,0.0,0.0,0.0,-0.6801921571181445
1727706340.1390855,0.1314113885164261,0.0,0.0,0.0,0.0,-0.5811583399772644
1727706340.188211,0.15103167295455933,0.0,0.0,0.0,0.0,-0.636014461517334
1727706340.239273,0.16433322429656982,0.0,0.0,0.0,0.0,-0.6655974984169006
1727706340.3302255,0.178216814994812,0.0,0.0,0.0,0.0,-0.6956392526626587
1727706340.4303029,0.1907702386379242,0.0,0.0,0.0,0.0,-0.7096698880195618
1727706340.4314566,0.20629657804965973,0.0,0.0,0.0,0.0,-0.701130747795105
1727706340.4380956,0.21678635478019714,0.0,0.0,0.0,0.0,-0.7085309624671936
1727706340.4887378,0.24371372163295746,0.0,0.0,0.0,0.0,-0.6876205205917358
1727706340.5434952,0.2537275552749634,0.0,0.0,0.0,0.0,-0.6835081577301025
1727706340.5883417,0.2623552978038788,0.0,0.0,0.0,0.0,-0.6741930842399597
1727706340.6385324,0.26545780897140503,0.0,0.0,0.0,0.0,-0.6677188277244568
1727706340.7220998,0.27311739325523376,0.0,0.0,0.0,0.0,-0.671233057975769
1727706340.8229628,0.2834945619106293,0.0,0.0,0.0,0.0,-0.6483342051506042
1727706340.8682964,0.3056153953075409,0.0,0.0,0.0,0.0,-0.6163227558135986
1727706340.8696785,0.32116732001304626,0.0,0.0,0.0,0.0,-0.6073111295700073
1727706340.888788,0.3367009460926056,0.0,0.0,0.0,0.0,-0.5834501385688782
1727706340.9397855,0.35699206590652466,0.0,0.0,0.0,0.0,-0.568405032157898
1727706340.9883952,0.3739629089832306,0.0,0.0,0.0,0.0,-0.554113507270813
1727706341.0385354,0.39814305305480957,0.0,0.0,0.0,0.0,-0.4966157376766205
1727706341.0886314,0.41081517934799194,0.0,0.0,0.0,0.0,-0.4793817102909088
1727706341.150044,0.4139966368675232,0.0,0.0,0.0,0.0,-0.46300622820854187
1727706341.1983955,0.42525923252105713,0.0,0.0,0.0,0.0,-0.43507635593414307
1727706341.2500892,0.44237130880355835,0.0,0.0,0.0,0.0,-0.41924771666526794
1727706341.2882564,0.4522281289100647,0.0,0.0,0.0,0.0,-0.3800655007362366
1727706341.3383021,0.4700658917427063,0.0,0.0,0.0,0.0,-0.34375157952308655
1727706341.388475,0.4746463894844055,0.0,0.0,0.0,0.0,-0.33152151107788086
1727706341.4388976,0.4798762798309326,0.0,0.0,0.0,0.0,-0.3213334083557129
1727706341.5189085,0.0,0.0,0.0,0.0,0.0,-0.0
1727706341.579977,0.47880399227142334,0.0,0.0,0.0,0.0,-0.31808438897132874
1727706341.5884287,0.4813690781593323,0.0,0.0,0.0,0.0,-0.2979862689971924
1727706341.63885,0.4734996557235718,0.0,0.0,0.0,0.0,-0.2649155259132385
1727706341.688371,0.4716463088989258,0.0,0.0,0.0,0.0,-0.2541444003582001
1727706341.73905,0.46773412823677063,0.0,0.0,0.0,0.0,-0.24029099941253662
1727706341.7883804,0.4786318242549896,0.0,0.0,0.0,0.0,-0.2451779693365097
1727706341.8697014,0.4905201196670532,0.0,0.0,0.0,0.0,-0.25085872411727905
1727706341.952289,0.4947845935821533,0.0,0.0,0.0,0.0,-0.2397187054157257
1727706342.0032692,0.49478036165237427,0.0,0.0,0.0,0.0,-0.2169106900691986
1727706342.004269,0.49713456630706787,0.0,0.0,0.0,0.0,-0.21468152105808258
1727706342.0389261,0.49756813049316406,0.0,0.0,0.0,0.0,-0.24617917835712433
1727706342.0884216,0.49926722049713135,0.0,0.0,0.0,0.0,-0.24589642882347107
1727706342.1388948,0.4999236464500427,0.0,0.0,0.0,0.0,-0.24803374707698822
1727706342.1881452,0.5,0.0,0.0,0.0,0.0,-0.24331367015838623
1727706342.2489407,0.5,0.0,0.0,0.0,0.0,-0.23964184522628784
1727706342.2887437,0.5,0.0,0.0,0.0,0.0,-0.22827978432178497
1727706342.340402,0.5,0.0,0.0,0.0,0.0,-0.216106578707695
1727706342.388426,0.49999701976776123,0.0,0.0,0.0,0.0,-0.21294213831424713
1727706342.438817,0.4999690651893616,0.0,0.0,0.0,0.0,-0.209042489528656
1727706342.4883451,0.49998992681503296,0.0,0.0,0.0,0.0,-0.21137776970863342
1727706342.570402,0.4999944567680359,0.0,0.0,0.0,0.0,-0.21523238718509674
1727706342.6196406,0.5,0.0,0.0,0.0,0.0,-0.2137371003627777
1727706342.6814597,0.0,0.0,0.0,0.0,0.0,-0.0
1727706342.6879234,0.0,0.0,0.0,0.0,0.0,-0.0
1727706342.7384737,0.0,0.0,0.0,0.0,0.0,-0.0
1727706342.7908838,0.0,0.0,0.0,0.0,0.0,-0.0
1727706342.8389015,0.0,0.0,0.0,0.0,0.0,-0.0
1727706342.8880234,0.0,0.0,0.0,0.0,0.0,-0.0
1727706342.9796278,0.0,0.0,0.0,0.0,0.0,-0.0
1727706343.0722883,0.4952284097671509,0.0,0.0,0.0,0.0,-0.16861045360565186
1727706343.0752602,0.4841104745864868,0.0,0.0,0.0,0.0,-0.14583353698253632
1727706343.1307566,0.4841104745864868,0.0,0.0,0.0,0.0,-0.14583353698253632
1727706343.1393607,0.4516052305698395,0.0,0.0,0.0,0.0,-0.05828118324279785
1727706343.1882935,0.4353720247745514,0.0,0.0,0.0,0.0,-0.03247208520770073
1727706343.2389135,0.4247172474861145,0.0,0.0,0.0,0.0,-0.021174853667616844
1727706343.2880282,0.4198029041290283,0.0,0.0,0.0,0.0,-0.025934146717190742
1727706343.3384597,0.4200417697429657,0.0,0.0,0.0,0.0,-0.029009871184825897
1727706343.3988073,0.41829678416252136,0.0,0.0,0.0,0.0,-0.030221261084079742
1727706343.4385726,0.4253489673137665,0.0,0.0,0.0,0.0,-0.018833424896001816
1727706343.4889631,0.43673157691955566,0.0,0.0,0.0,0.0,-0.009801949374377728
1727706343.540555,0.44649967551231384,0.0,0.0,0.0,0.0,-0.003786792978644371
1727706343.588142,0.4537237286567688,0.0,0.0,0.0,0.0,-0.0016459831967949867
1727706343.6387177,0.45989006757736206,0.0,0.0,0.0,0.0,-0.0037875548005104065
1727706343.6889572,0.4642776846885681,0.0,0.0,0.0,0.0,-0.0009691547602415085
1727706343.7380154,0.4801686406135559,0.0,0.0,0.0,0.0,0.03162214159965515
1727706343.788192,0.4948008060455322,0.0,0.0,0.0,0.0,0.046943508088588715
1727706343.8397112,0.49987339973449707,0.0,0.0,0.0,0.0,0.06199735403060913
1727706343.889267,0.5,0.0,0.0,0.0,0.0,0.071501225233078
1727706343.9393518,0.5,0.0,0.0,0.0,0.0,0.08129260689020157
1727706343.9885066,0.5,0.0,0.0,0.0,0.0,0.08016033470630646
1727706344.0800474,0.5,0.0,0.0,0.0,0.0,0.07989020645618439
1727706344.0882928,0.0,0.0,0.0,0.0,0.0,0.0
1727706344.190261,0.0,0.0,0.0,0.0,0.0,0.0
1727706344.190877,0.0,0.0,0.0,0.0,0.0,0.0
1727706344.25964,0.4997807443141937,0.0,0.0,0.0,0.0,0.08830885589122772
1727706344.2883682,0.49847784638404846,0.0,0.0,0.0,0.0,0.09638365358114243
1727706344.3392532,0.4858887195587158,0.0,0.0,0.0,0.0,0.09578443318605423
1727706344.3883438,0.4885474443435669,0.0,0.0,0.0,0.0,0.09616932272911072
1727706344.4389098,0.490852415561676,0.0,0.0,0.0,0.0,0.09354693442583084
1727706344.498402,0.49467211961746216,0.0,0.0,0.0,0.0,0.0923038199543953
1727706344.5412273,0.4850684404373169,0.0,0.0,0.0,0.0,0.09242457151412964
1727706344.5901523,0.48599308729171753,0.0,0.0,0.0,0.0,0.0884765088558197
1727706344.642727,0.48290348052978516,0.0,0.0,0.0,0.0,0.08488237857818604
1727706344.6933532,0.48270928859710693,0.0,0.0,0.0,0.0,0.08445115387439728
1727706344.7390072,0.4826524257659912,0.0,0.0,0.0,0.0,0.08361509442329407
1727706344.808827,0.4845069646835327,0.0,0.0,0.0,0.0,0.0811859518289566
1727706344.859603,0.49445396661758423,0.0,0.0,0.0,0.0,0.08505242317914963
1727706344.9116826,0.4989028573036194,0.0,0.0,0.0,0.0,0.08535739034414291
1727706344.9414349,0.5,0.0,0.0,0.0,0.0,0.09589999169111252
1727706344.988523,0.5,0.0,0.0,0.0,0.0,0.11874423176050186
1727706345.0383322,0.5,0.0,0.0,0.0,0.0,0.12861651182174683
1727706345.0882633,0.5,0.0,0.0,0.0,0.0,0.13714517652988434
1727706345.1484625,0.5,0.0,0.0,0.0,0.0,0.09007502347230911
1727706345.1983933,0.49996262788772583,0.0,0.0,0.0,0.0,0.07191365957260132
1727706345.3106766,0.4999704957008362,0.0,0.0,0.0,0.0,0.059261664748191833
1727706345.3630648,0.4994205832481384,0.0,0.0,0.0,0.0,0.06111089512705803
1727706345.3638532,0.4986194968223572,0.0,0.0,0.0,0.0,0.060066767036914825
1727706345.3887298,0.49963653087615967,0.0,0.0,0.0,0.0,0.05856388434767723
1727706345.439084,0.5,0.0,0.0,0.0,0.0,0.05301747843623161
1727706345.4882653,0.5,0.0,0.0,0.0,0.0,0.04951490834355354
1727706345.5397308,0.5,0.0,0.0,0.0,0.0,0.05150993913412094
1727706345.619659,0.5,0.0,0.0,0.0,0.0,0.04999076575040817
1727706345.638798,0.49835819005966187,0.0,0.0,0.0,0.0,0.04127879440784454
1727706345.6886947,0.4987160861492157,0.0,0.0,0.0,0.0,0.03707163408398628
1727706345.7443335,0.4998699724674225,0.0,0.0,0.0,0.0,0.034107208251953125
1727706345.7883964,0.49889305233955383,0.0,0.0,0.0,0.0,0.030512014403939247
1727706345.8395953,0.49976426362991333,0.0,0.0,0.0,0.0,0.03205080330371857
1727706345.8883758,0.4958919882774353,0.0,0.0,0.0,0.0,0.03524775430560112
1727706345.9579253,0.4352286458015442,0.0,0.0,0.0,0.0,-0.08978468924760818
1727706345.9590275,0.4972929358482361,0.0,0.0,0.0,0.0,0.03565765917301178
1727706345.9874003,0.4324486553668976,0.0,0.0,0.0,0.0,-0.0919637456536293
1727706346.021556,0.49429091811180115,0.0,0.0,0.0,0.0,0.03573600575327873
